time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
22:31:57.353,,,38.1233852461607,,,39.2533953839167,,5.88187573338889,489.276989346722,,,,,,,,,,,0.0600222471024771,69,
22:31:57.575,,,,,-0.07,,,,,,,,,,,,,92,,,,
22:31:58.003,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
22:31:58.227,35.7862655079953,37.9817776127299,,,,,27.1313736830169,,,6997,,2.10490366680089,185.836098003932,2.1259527034689,185.57,78.0682668250742,,,,,,
22:31:58.640,,,38.1970489051614,,,38.7591052614527,,5.90689123088889,489.302004844222,,,,,,,,,,,0.0469179803476385,70,
22:31:58.844,,,,,-0.11,,,,,,,,,,,,,88,,,,
22:31:59.305,,,,,,,,,,,1,,,,,,,,38.8235294117647,,,
22:31:59.544,35.7953351565252,37.9817748569673,,,,,25.936912811313,,,6993,,2.11439151342808,185.84558585056,2.13553542856236,185.57,74.6313052051523,,,,,,
22:31:59.834,,,38.2673101594353,,,36.5308631145254,,5.93045925883334,489.325572872167,,,,,,,,,,,0.0350586889341784,71,
22:32:00.020,,,,,-0.15,,,,,,,,,,,,,84,,,,
22:32:00.452,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
22:32:00.721,35.7905645395966,37.9816117303585,,,,,24.9420626202157,,,7045,,2.12254484852723,185.853739185659,2.1437702970125,185.57,71.7687066844523,,,,,,
22:32:01.016,,,38.3385770940912,,,34.6417536391885,,5.95408297883334,489.349196592167,,,,,,,,,,,0.0295698822978698,72,
22:32:01.206,,,,,-0.13,,,,,,,,,,,,,86,,,,
22:32:01.642,,,,,,,,,,,1,,,,,,,,38.8235294117647,,,
22:32:01.894,35.790097904966,37.9815002781133,,,,,25.8585184139464,,,7134,,2.13097212746736,185.862166464599,2.15228184874204,185.57,74.4057318595964,,,,,,
22:32:02.196,,,38.4115862097156,,,35.4226279643102,,5.97801331769445,489.373126931028,,,,,,,,,,,0.0233953026658745,73,
22:32:02.398,,,,,-0.1,,,,,,,,,,,,,89,,,,
22:32:02.574,,,,99,,,,,,,,,,,,,,,,,,
22:32:03.058,,,,,,,,,,,1,,,,,,,,40.3921568627451,,,
22:32:03.311,35.8260869566865,37.9818327484108,,,,,27.236953234309,,,7261,,2.14168824947951,185.872882586611,2.16310513197431,185.57,78.3720631856213,,,,,,
22:32:03.515,,,38.4976202233928,,,36.3159376457453,,6.00552453644445,489.400638149778,,,,,,,,,,,0.029047134551631,75,
22:32:03.766,,,,,-0.11,,,,,,,,,,,,,88,,,,
22:32:04.256,,,,,,,,,,,2,,,,,,,,39.6078431372549,,,
22:32:04.503,35.8119734566685,37.9815383757568,,,,,27.190548808771,,,7331,,2.1506968529252,185.881891190057,2.17220382145445,185.57,78.2385383181713,,,,,,
22:32:04.754,,,,,,,,,,,,,,,,,37,,,,,
22:32:04.939,,,38.5923627848193,,,35.7770379062777,,6.03555156222222,489.430665175556,,,,,,,,,,,0.0277433472173214,76,
22:32:05.143,,,,,-0.15,,,,,,,,,,,,,84,,,,
22:32:05.600,,,,,,,,,,,2,,,,,,,,38.4313725490196,,,
22:32:05.826,35.7938716682119,37.9811820436515,,,,,26.2797053015282,,,7471,,2.16035758065058,185.891551917782,2.18196115645709,185.57,75.6176620297056,,,,,,
22:32:06.138,,,38.6740166173232,,,34.1294874045821,,6.06120767561111,489.456321288945,,,,,,,,,,,0.0276484390691074,77,
22:32:06.323,,,,,-0.04,,,,,,,,,,,,,95,,,,
22:32:06.754,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
22:32:07.011,35.8055854925787,37.981212448896,,,,,30.0632200565147,,,7557,,2.17025089617368,185.901445233305,2.19195340513541,185.57,86.5044104442831,,,,,,
22:32:07.273,,,38.7549404224222,,,38.0547089322971,,6.08610373780556,489.481217351139,,,,,,,,,,,0.0334758782630757,79,
22:32:07.484,,,,,-0.12,,,,,,,,,,,,,87,,,,
22:32:07.947,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
22:32:08.183,35.8079531424902,37.9811312307009,,,,,27.8230356055096,,,7637,,2.17930917463676,185.910503511768,2.20110226638313,185.57,80.0584663685535,,,,,,
22:32:08.435,,,38.8375222608155,,,35.2190324120375,,6.11161343030556,489.506727043639,,,,,,,,,,,0.0230304621176757,79,
22:32:08.656,,,,,-0.18,,,,,,,,,,,,,81,,,,
22:32:09.088,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
22:32:09.385,35.800744464868,37.980927977609,,,,,26.0364910183773,,,7676,,2.18800310686425,185.919197443996,2.20988313793289,185.57,74.9178331977959,,,,,,
22:32:09.654,,,38.9258871946384,,,32.5456137729717,,6.13869702141667,489.53381063475,,,,,,,,,,,0.0240291271319742,80,
22:32:09.844,,,,,-0.23,,,,,,,,,,,,,76,,,,
22:32:10.301,,,,,,,,,,,2,,,,,,,,35.6862745098039,,,
22:32:10.615,35.7784565244706,37.9805278701846,,,,,24.378379318026,,,7660,,2.19633104497653,185.927525382108,2.2182943554263,185.57,70.1467549560099,,,,,,
22:32:10.860,,,39.0129362486997,,,30.4729741475324,,6.16549153697222,489.560605150306,,,,,,,,,,,0.0179980945264368,80,
22:32:11.042,,,,,-0.28,,,,,,,,,,,,,71,,,,
22:32:11.556,,,,,,,,,,,2,,,,,,,,31.7647058823529,,,
22:32:11.791,35.7426433447612,37.9799563182901,,,,,22.5842552224139,,,7596,,2.20370965051142,185.934903987643,2.22574674701653,185.57,64.9843123812275,,,,,,
22:32:12.094,,,39.1016754963193,,,28.2303190280174,,6.19292371919445,489.588037332528,,,,,,,,,,,0.00587509304028939,80,
22:32:12.306,,,,,-0.35,,,,,,,,,,,,,64,,,,
22:32:12.742,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
22:32:12.982,35.6947620622089,37.9792252965324,,,,,20.673884079621,,,7714,,2.21054938626055,185.941743723392,2.23265488012316,185.57,59.487378615436,,,,,,
22:32:13.225,,,39.1826065155189,,,25.8423550995262,,6.21804606363889,489.613159676972,,,,,,,,,,,0.00591393200856779,80,
22:32:13.425,,,,,-0.03,,,,,,,,,,,,,96,,,,
22:32:13.893,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
22:32:14.112,35.7124763913635,37.9793330498503,,,,,32.0761448803401,,,7979,,2.22061823248114,185.951812569613,2.24282441480596,185.57,92.2964338811054,,,,,,
22:32:14.430,,,39.2727435680553,,,39.1172498540733,,6.24549800997222,489.640611623306,,,,,,,,,,,0.0118616590981124,82,
22:32:14.622,,,,,0.01,,,,,,,,,,,,,100,,,,
22:32:15.063,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
22:32:15.297,35.7340759345882,37.9794814653926,,,,,33.8272207178463,,,8078,,2.23177100137667,185.962965338508,2.25408871139043,185.57,97.3350086805428,,,,,,
22:32:15.553,,,39.3602974355565,,,40.2705008545789,,6.27169855263889,489.666812165972,,,,,,,,,,,0.0241422029088126,84,
22:32:15.745,,,,,-0.4,,,,,,,,,,,,,59,,,,
22:32:16.173,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:32:16.393,35.5847938583978,37.977449301889,,,,,0,,,7531,,2.23177100137667,185.962965338508,2.25408871139043,185.57,0,,,,,,
22:32:16.588,,,39.4370903062899,,,0,,6.29527246841667,489.69038608175,,,,,,,,,,,,82,
22:32:16.803,,,,,-0.6,,,,,,,,,,,,,39,,,,
22:32:17.201,,,,,,,,,,,2,,,,,,,,20.7843137254902,,,
22:32:17.413,35.5067696391773,37.9763310688328,,,,,12.2747836663753,,,7516,,2.23524789351926,185.966442230651,2.25760037245445,185.57,35.319667101356,,,,,,
22:32:17.638,,,39.5111414686454,,,15.3434795829691,,6.31862854397222,489.713742157306,,,,,,,,,,,,80,
22:32:17.864,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:32:18.302,,,,,,,,,,,2,,,,,,,,27.4509803921569,,,
22:32:18.502,35.4536492637046,37.9755278910777,,,,,16.3250049932261,,,7497,,2.24018440225624,185.971378739388,2.2625862462788,185.57,46.9738414509254,,,,,,
22:32:18.718,,,39.5869273756973,,,20.4062562415326,,6.34262018175,489.737733795083,,,,,,,,,,,-0.0132108925892679,80,
22:32:18.944,,,,,-0.4,,,,,,,,,,,,,59,,,,
22:32:19.346,,,,,,,,,,,2,,,,,,,,28.6274509803922,,,
22:32:19.550,35.4045726151078,37.9747687530437,,,,,18.5151898137074,,,7494,,2.24557756794816,185.97677190508,2.26803334362764,185.57,53.2759157564586,,,,,,
22:32:19.803,,,39.6590319926534,,,23.7374228380864,,6.36612253941667,489.76123615275,,,,,,,,,,,-0.0399884994393553,78,
22:32:20.389,,,,,-0.27,,,,,,,,,,,,,72,,,,
22:32:20.811,,,,,,,,,,,2,,,,,,,,32.156862745098,,,
22:32:21.023,35.4198446360093,37.9748439282206,,,,,22.7123949790327,,,7533,,2.25487071279935,185.986065049931,2.27741941992735,185.57,65.3530238525849,,,,,,
22:32:21.320,,,39.7620372560571,,,28.7498670620667,,6.39941250961111,489.794526122945,,,,,,,,,,,,79,
22:32:21.524,,,,,-0.42,,,,,,,,,,,,,57,,,,
22:32:21.961,,,,,,,,,,,2,,,,,,,,28.6274509803922,,,
22:32:22.186,35.325148560369,37.9734330200449,,,,,17.7491150726672,,,7436,,2.26060197601096,185.991796313142,2.28320799577107,185.57,51.0715995286772,,,,,,
22:32:22.451,,,39.8384729001299,,,22.467234269199,,6.42422872913889,489.819342342472,,,,,,,,,,,,79,
22:32:22.643,,,,,-0.39,,,,,,,,,,,,,60,,,,
22:32:23.063,,,,,,,,,,,2,,,,,,,,29.4117647058824,,,
22:32:23.310,35.280726856981,37.9727162341581,,,,,18.929508360108,,,7534,,2.26651459059519,185.997708927727,2.28917973650115,185.57,54.4680828471807,,,,,,
22:32:23.500,,,39.9091231602956,,,23.9614029874784,,6.44725284683334,489.842366460167,,,,,,,,,,,,79,
22:32:23.712,,,,,-0.41,,,,,,,,,,,,,58,,,,
22:32:24.126,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:32:24.384,35.1547340307651,37.9709313981627,,,,,0,,,7171,,2.26651459059519,185.997708927727,2.28917973650115,185.57,0,,,,,,
22:32:24.656,,,39.9826615641612,,,0,,6.47196460655556,489.867078219889,,,,,,,,,,,-0.00583698111077808,77,
22:32:24.889,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:32:25.283,,,,,,,,,,,2,,,,,,,,22.7450980392157,,,
22:32:25.527,35.0973349780765,37.9700309950743,,,,,15.6673884121998,,,7195,,2.27148709762535,186.002681434757,2.29420196860161,185.57,45.0816045404039,,,,,,
22:32:25.798,,,40.0531553811505,,,20.6149847528945,,6.49608970666667,489.89120332,,,,,,,,,,,-0.0189752596206317,76,
22:32:26.008,,,,,-0.82,,,,,,,,,,,,,17,,,,
22:32:26.476,,,,,,,,,,,2,,,,,,,,21.1764705882353,,,
22:32:26.675,34.9913624405931,37.9684843022907,,,,,4.96399179390222,,,6973,,2.2730702937258,186.004264630857,2.29580099666306,185.57,14.2834727209708,,,,,,
22:32:26.930,,,40.1188314302606,,,6.70809701878678,,6.51935441866667,489.914468032,,,,,,,,,,,-0.0316194593993374,74,
22:32:27.153,,,,,-0.51,,,,,,,,,,,,,48,,,,
22:32:27.632,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
22:32:27.875,34.9374941240162,37.9676260942609,,,,,13.8792944227816,,,6905,,2.27769906694546,186.008893404077,2.30047605761491,185.57,39.9365130936854,,,,,,
22:32:28.154,,,40.1874894073222,,,19.0127320860022,,6.54417611997222,489.939289733306,,,,,,,,,,,-0.0365189708176458,73,
22:32:28.369,,,,,-0.79,,,,,,,,,,,,,20,,,,
22:32:28.825,,,,,,,,,,,2,,,,,,,,32.5490196078431,,,
22:32:29.120,34.836123370636,37.9661185583075,,,,,5.89777886345812,,,7042,,2.27973726674522,186.010931603877,2.30253463941267,185.57,16.9703671980288,,,,,,
22:32:29.395,,,40.254648903435,,,8.19135953258072,,6.56898024397222,489.964093857306,,,,,,,,,,,-0.0298856920897118,72,
22:32:29.606,,,,,0.06,,,,,,,,,,,,,105,,,,
22:32:30.062,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
22:32:30.253,34.8602632668513,37.9662837494176,,,,,32.4670967652396,,,7384,,2.28996380699617,186.021158144128,2.31286344506613,185.57,93.4213653505798,,,,,,
22:32:30.546,,,40.3245716097979,,,42.7198641647889,,6.59328806497222,489.988401678306,,,,,,,,,,,,76,
22:32:30.757,,,,,0.04,,,,,,,,,,,,,103,,,,
22:32:31.220,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
22:32:31.448,34.8965614091008,37.9666180910421,,,,,32.7501348747122,,,7593,,2.30083081847194,186.032025155603,2.32383912665666,185.57,94.235783924078,,,,,,
22:32:31.670,,,40.3963617601703,,,41.9873524034771,,6.61763601413889,490.012749627472,,,,,,,,,,,,78,
22:32:31.880,,,,,-0.13,,,,,,,,,,,,,86,,,,
22:32:32.351,,,,,,,,,,,2,,,,,,,,39.6078431372549,,,
22:32:32.611,34.9038091111156,37.96656342526,,,,,27.7949369856759,,,7718,,2.30980704204348,186.041001379175,2.33290511246391,185.57,79.9776149315337,,,,,,
22:32:32.883,,,40.4797002146985,,,34.314737019353,,6.64492695263889,490.040040565972,,,,,,,,,,,,81,
22:32:33.077,,,,,-0.16,,,,,,,,,,,,,83,,,,
22:32:33.463,,,,,,,,,,,2,,,,,,,,39.2156862745098,,,
22:32:33.693,34.8842316432449,37.9661273868431,,,,,27.3466990919351,,,7868,,2.31803171068296,186.049226047814,2.34121202778979,185.57,78.6878477454523,,,,,,
22:32:33.950,,,40.5527861889696,,,33.7613569036236,,6.66895311863889,490.064066731972,,,,,,,,,,,0.0559573847898694,81,
22:32:34.151,,,,,-0.16,,,,,,,,,,,,,83,,,,
22:32:34.604,,,,,,,,,,,2,,,,,,,,39.6078431372549,,,
22:32:34.850,34.891166471481,37.9660706634548,,,,,27.5274347748,,,7920,,2.32687553452932,186.058069871661,2.35014428987461,185.57,79.207899611589,,,,,,
22:32:35.041,,,40.6290266804317,,,33.5700424082926,,6.69380409102778,490.088917704361,,,,,,,,,,,0.0378030876730725,82,
22:32:35.266,,,,,-0.16,,,,,,,,,,,,,83,,,,
22:32:35.702,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
22:32:35.953,34.8892928769048,37.9658891538736,,,,,27.8854304543207,,,8023,,2.33542091392492,186.066615251056,2.35877512306417,185.57,80.2380023464367,,,,,,
22:32:36.232,,,40.713955722038,,,33.5969041618322,,6.72126871955556,490.116382332889,,,,,,,,,,,0.0310400294408196,83,
22:32:36.445,,,,,-0.12,,,,,,,,,,,,,87,,,,
22:32:36.874,,,,,,,,,,,2,,,,,,,,41.5686274509804,,,
22:32:37.122,34.8886250375975,37.9657075923006,,,,,29.3823205654623,,,8065,,2.34495824133507,186.076152578467,2.36840782374842,185.57,84.5451789004039,,,,,,
22:32:37.380,,,40.79548587674,,,35.4003862234485,,6.74773836022222,490.142851973556,,,,,,,,,,,0.0125956483029398,83,
22:32:37.594,,,,,-0.16,,,,,,,,,,,,,83,,,,
22:32:38.050,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
22:32:38.311,34.8896024248984,37.9655548733219,,,,,28.1600096648269,,,8102,,2.35425908655389,186.085453423685,2.37780167741943,185.57,81.0280811430674,,,,,,
22:32:38.538,,,40.8793157783378,,,33.5238210295559,,6.77474920422222,490.169862817556,,,,,,,,,,,0.0185214769608247,84,
22:32:38.725,,,,,-0.15,,,,,,,,,,,,,84,,,,
22:32:39.172,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
22:32:39.435,34.8826667066294,37.9652895126104,,,,,28.6681298631314,,,8150,,2.36321318511887,186.09440752225,2.38684531697005,185.57,82.4901546703387,,,,,,
22:32:39.695,,,40.9646646310344,,,33.727211603684,,6.80205202352778,490.197165636861,,,,,,,,,,,0.0182610035558254,85,
22:32:39.905,,,,,-0.16,,,,,,,,,,,,,83,,,,
22:32:40.359,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
22:32:40.589,34.8777347287179,37.9650493809409,,,,,28.670935537541,,,8249,,2.3724016608754,186.103595998007,2.39612567748416,185.57,82.4982277646462,,,,,,
22:32:40.874,,,41.0513844187454,,,33.7305123971071,,6.82990182255556,490.225015435889,,,,,,,,,,,0.0122050905903859,85,
22:32:41.087,,,,,-0.17,,,,,,,,,,,,,82,,,,
22:32:41.616,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
22:32:41.839,34.8799915940754,37.9649054329138,,,,,28.4147816515159,,,8275,,2.38226918159098,186.113463518722,2.40609187340689,185.57,81.7611663037661,,,,,,
22:32:42.108,,,41.1438069980893,,,33.0404437808325,,6.85938277783334,490.254496391167,,,,,,,,,,,0.0179739321277663,86,
22:32:42.325,,,,,-0.19,,,,,,,,,,,,,80,,,,
22:32:42.733,,,,,,,,,,,2,,,,,,,,40,,,
22:32:42.979,34.8583400908688,37.9644169883266,,,,,27.7887393765323,,,8295,,2.39106697683163,186.122261313963,2.41497764659994,185.57,79.9597818276902,,,,,,
22:32:43.234,,,41.2277713907751,,,32.3124876471305,,6.88627123922222,490.281384852556,,,,,,,,,,,0.0120647488956769,86,
22:32:43.446,,,,,-0.2,,,,,,,,,,,,,79,,,,
22:32:43.903,,,,,,,,,,,2,,,,,,,,40,,,
22:32:44.127,34.8484709945457,37.964108025132,,,,,27.2660464215927,,,8242,,2.3997602354061,186.130954572538,2.42375783776016,185.57,78.455776407598,,,,,,
22:32:44.378,,,41.3109105106119,,,32.077701672462,,6.91328876783334,490.308402381167,,,,,,,,,,,,85,
22:32:44.589,,,,,-0.21,,,,,,,,,,,,,78,,,,
22:32:45.025,,,,,,,,,,,2,,,,,,,,37.6470588235294,,,
22:32:45.284,34.8370724301896,37.9637756254041,,,,,26.8261836753433,,,8213,,2.40838741535826,186.13958175249,2.43247128951185,185.57,77.1901080104942,,,,,,
22:32:45.563,,,41.3967260913151,,,31.5602160886392,,6.94128470075,490.336398314083,,,,,,,,,,,0,85,
22:32:45.751,,,,,-0.22,,,,,,,,,,,,,77,,,,
22:32:46.182,,,,,,,,,,,2,,,,,,,,37.6470588235294,,,
22:32:46.440,34.8190604622487,37.9633421247072,,,,,26.4854826753924,,,8214,,2.41689011681096,186.148084453942,2.44105901797907,185.57,76.2097692748853,,,,,,
22:32:46.700,,,41.4804887482832,,,30.7970728783632,,6.96841606436111,490.363529677695,,,,,,,,,,,,86,
22:32:46.913,,,,,-0.24,,,,,,,,,,,,,75,,,,
22:32:47.359,,,,,,,,,,,2,,,,,,,,38.8235294117647,,,
22:32:47.643,34.8073340431558,37.9630015136989,,,,,25.8226735029214,,,8222,,2.4255198570391,186.156714194171,2.44977505560949,185.57,74.3025911151977,,,,,,
22:32:47.923,,,41.5704098766305,,,30.0263645382807,,6.99765613602778,490.392769749361,,,,,,,,,,,,86,
22:32:48.129,,,,,-0.22,,,,,,,,,,,,,77,,,,
22:32:48.573,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
22:32:48.805,34.7839165442855,37.9624791986008,,,,,26.462911652903,,,8207,,2.43405887041197,186.165253207543,2.45839945911609,185.57,76.1448230385907,,,,,,
22:32:49.080,,,41.6531113601721,,,31.1328372387094,,7.02495486825,490.420068481583,,,,,,,,,,,,85,
22:32:49.299,,,,,-0.21,,,,,,,,,,,,,78,,,,
22:32:49.783,,,,,,,,,,,2,,,,,,,,38.4313725490196,,,
22:32:50.020,34.7778505767201,37.9622153760384,,,,,26.8719119806465,,,8227,,2.44312830716201,186.174322644294,2.46755959023363,185.57,77.3216873983119,,,,,,
22:32:50.304,,,41.742384048344,,,31.2464092798215,,7.05421167647222,490.449325289806,,,,,,,,,,,,86,
22:32:50.518,,,,,-0.2,,,,,,,,,,,,,79,,,,
22:32:51.012,,,,,,,,,,,2,,,,,,,,38.8235294117647,,,
22:32:51.273,34.7673727692132,37.9618747149064,,,,,27.1138699916736,,,8196,,2.45256406948846,186.18375840662,2.47708971018335,185.57,78.0179014118749,,,,,,
22:32:52.035,,,41.8650811755265,,,31.8986705784396,,7.09507138425,490.490184997583,,,,,,,,,,,,85,
22:32:52.247,,,,,0.12,,,,,,,,,,,,,111,,,,
22:32:52.781,,,,,,,,,,,2,,,,,,,,61.1764705882353,,,
22:32:52.999,34.832560542972,37.9625515592192,,,,,39.2634033273147,,,8447,,2.47139503548596,186.202589372617,2.49610898584082,185.57,112.977171124071,,,,,,
22:32:53.260,,,41.9555269751578,,,45.1303486520859,,7.12467690425,490.519790517583,,,,,,,,,,,,87,
22:32:53.482,,,,,0.12,,,,,,,,,,,,,111,,,,
22:32:53.954,,,,,,,,,,,2,,,,,,,,48.2352941176471,,,
22:32:54.224,34.8764121415483,37.9629995808163,,,,,39.4865172564862,,,8495,,2.48483168087993,186.216026018011,2.50967999768873,185.57,113.619162862434,,,,,,
22:32:54.534,,,42.0492147722933,,,45.386801444237,,7.15546912358334,490.550582736917,,,,,,,,,,,,87,
22:32:54.716,,,,,-0.25,,,,,,,,,,,,,74,,,,
22:32:55.153,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
22:32:55.397,34.8440354836994,37.9623335678414,,,,,25.8595241518836,,,8345,,2.49325420044653,186.224448537578,2.518186742451,185.57,74.4086257866991,,,,,,
22:32:55.703,,,42.1348119013299,,,29.7235909791766,,7.18371468375,490.578828297083,,,,,,,,,,,,87,
22:32:55.916,,,,,-0.49,,,,,,,,,,,,,50,,,,
22:32:56.374,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:32:56.576,34.70703264547,37.9601478490231,,,,,0,,,7782,,2.49325420044653,186.224448537578,2.518186742451,185.57,0,,,,,,
22:32:56.835,,,42.2118722000405,,,0,,7.21012453808334,490.605238151417,,,,,,,,,,,-0.005901407448297,84,
22:32:57.028,,,,,-0.82,,,,,,,,,,,,,17,,,,
22:32:57.500,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:32:57.735,34.5799047891247,37.9581044098235,,,,,0,,,7286,,2.49325420044653,186.224448537578,2.518186742451,185.57,0,,,,,,
22:32:57.999,,,42.279510259174,,,0,,7.23535217775,490.630465791083,,,,,,,,,,,-0.0537907803792926,78,
22:32:58.209,,,,,-0.2,,,,,,,,,,,,,79,,,,
22:32:58.640,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
22:32:58.884,34.5701433819397,37.9577867548217,,,,,25.1024945701341,,,7588,,2.50127162203647,186.232465959168,2.52628433825683,185.57,72.2303362510135,,,,,,
22:32:59.154,,,42.3463487941214,,,32.1826853463258,,7.26037572608334,490.655489339417,,,,,,,,,,,-0.0551836842811533,78,
22:32:59.346,,,,,-0.07,,,,,,,,,,,,,92,,,,
22:32:59.822,,,,,,,,,,,2,,,,,,,,43.1372549019608,,,
22:33:00.054,34.5821915370276,37.9577922643393,,,,,29.3295990120038,,,7613,,2.510797039902,186.241991377034,2.53590501030102,185.57,84.3934770237898,,,,,,
22:33:00.319,,,42.4134936279364,,,37.6020500153895,,7.28560867191667,490.68072228525,,,,,,,,,,,-0.0552335872339637,78,
22:33:00.521,,,,,-0.04,,,,,,,,,,,,,95,,,,
22:33:00.953,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
22:33:01.207,34.5952483089807,37.9578125426593,,,,,30.1228929823911,,,7572,,2.5204744108702,186.251668748002,2.5456791549789,185.57,86.6761143157485,,,,,,
22:33:01.474,,,42.4798630263589,,,38.6190935671681,,7.31064373825,490.705757351583,,,,,,,,,,,-0.0366321476035861,78,
22:33:01.676,,,,,0.07,,,,,,,,,,,,,106,,,,
22:33:02.084,,,,,,,,,,,2,,,,,,,,49.0196078431373,,,
22:33:02.314,34.6202299653674,37.9580131719971,,,,,34.2056098815086,,,7706,,2.53096167413089,186.262156011262,2.55627129087219,185.57,98.4237919665509,,,,,,
22:33:02.608,,,42.5483829827745,,,42.7570123518858,,7.33583272269445,490.730946336028,,,,,,,,,,,0.0122930910847355,80,
22:33:02.820,,,,,-0.34,,,,,,,,,,,,,65,,,,
22:33:03.244,,,,,,,,,,,2,,,,,,,,23.1372549019608,,,
22:33:03.475,34.5908840757822,37.9574031597112,,,,,20.3599835516425,,,7480,,2.53752939310053,186.268723730232,2.56290468703154,185.57,58.5841560045554,,,,,,
22:33:03.731,,,42.6124395807091,,,26.1025430149263,,7.36017573402778,490.755289347361,,,,,,,,,,,,78,
22:33:03.921,,,,,-0.82,,,,,,,,,,,,,17,,,,
22:33:04.329,,,,,,,,,,,2,,,,,,,,23.921568627451,,,
22:33:04.583,34.4972164495583,37.9558313755276,,,,,4.96114424375514,,,6969,,2.53905575403543,186.270250091167,2.56444631157578,185.57,14.2752791327184,,,,,,
22:33:04.822,,,42.6691829859878,,,6.61485899167351,,7.38291180902778,490.778025422361,,,,,,,,,,,,75,
22:33:05.026,,,,,-0.81,,,,,,,,,,,,,18,,,,
22:33:05.463,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:33:05.684,34.3909804114237,37.9540730110855,,,,,0,,,6515,,2.53905575403543,186.270250091167,2.56444631157578,185.57,0,,,,,,
22:33:05.984,,,42.7181819163415,,,0,,7.40517012802778,490.800283741361,,,,,,,,,,,-0.0565291971281922,69,
22:33:06.165,,,,,-0.8,,,,,,,,,,,,,19,,,,
22:33:06.645,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:33:06.882,34.2876086590553,37.9523517531881,,,,,0,,,5870,,2.53905575403543,186.270250091167,2.56444631157578,185.57,0,,,,,,
22:33:07.164,,,42.7564625369091,,,0,,7.42582203377778,490.820935647111,,,,,,,,,,,-0.105691280689402,63,
22:33:07.368,,,,,-0.79,,,,,,,,,,,,,20,,,,
22:33:07.838,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:33:08.116,34.1922516118222,37.9507548604428,,,,,0,,,5289,,2.53905575403543,186.270250091167,2.56444631157578,185.57,0,,,,,,
22:33:08.369,,,42.7838587897104,,,0,,7.44489991319445,490.840013526528,,,,,,,,,,,-0.128264356580834,57,
22:33:08.571,,,,,-0.77,,,,,,,,,,,,,22,,,,
22:33:09.021,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:33:09.269,34.1046324818351,37.9492797974792,,,,,0,,,4967,,2.53905575403543,186.270250091167,2.56444631157578,185.57,0,,,,,,
22:33:09.478,,,42.8001443119662,,,0,,7.46091761475,490.856031228083,,,,,,,,,,,-0.139937034499723,52,
22:33:09.681,,,,,-0.76,,,,,,,,,,,,,23,,,,
22:33:10.111,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:33:10.346,34.0314138976122,37.9480414298126,,,,,0,,,4782,,2.53905575403543,186.270250091167,2.56444631157578,185.57,0,,,,,,
22:33:10.612,,,42.8131317461599,,,0,,7.47666848558334,490.871782098917,,,,,,,,,,,-0.116290737812179,50,
22:33:10.803,,,,,-0.73,,,,,,,,,,,,,26,,,,
22:33:11.285,,,,,,,,,,,0,,,,,,,,15.6862745098039,,,
22:33:11.574,33.9597209496621,37.9468237702918,,,,,0,,,5016,,2.53905575403543,186.270250091167,2.56444631157578,185.57,0,,,,,,
