time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
00:04:30.671,28.2755840866565,38.0540441067724,,,,,3.87301279542805,,,1851,,1.7423508807516,158.405444547498,1.75977438955912,158.23,11.1442715677779,,,,,,
00:04:30.909,,,42.608791366818,,,32.2751066285671,,6.16583907416666,416.268222083306,,,,,,,,,,,-0.0633360584223935,12,
00:04:31.119,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:04:31.676,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:04:31.953,28.2795882767871,38.0540140147976,,,,,3.71505874598662,,,1740,,1.74367390398359,158.40676757073,1.76111064302343,158.23,10.6897719533477,,,,,,
00:04:32.249,,,42.522510350066,,,41.2784305109625,,6.16919113791666,416.271574147056,,,,,,,,,,,-0.0603126685943801,9,
00:04:32.522,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:04:33.001,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:04:33.213,28.2862970332202,38.0540347298862,,,,,3.89227131835265,,,1823,,1.7450357298182,158.408129396564,1.76248608711639,158.23,11.1996863626166,,,,,,
00:04:33.408,,,42.4416795655319,,,64.8711886392109,,6.17112194625,416.273504955389,,,,,,,,,,,-0.0538518366283209,6,
00:04:33.613,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:04:34.104,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:04:34.337,28.2960372513237,38.0541338196526,,,,,3.67235692132011,,,1720,,1.74618296473551,158.409276631482,1.76364479438287,158.23,10.5669010113552,,,,,,
00:04:34.611,,,42.3535613424254,,,91.8089230330028,,6.17245820902777,416.274841218167,,,,,,,,,,,-0.0526308597482988,4,
00:04:34.805,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:04:35.228,,,,,,,,,,,2,,,,,,,,27.0588235294118,,,
00:04:35.481,28.3404185134128,38.0547605740909,,,,,9.80660214013869,,,4503,,1.74930048900397,158.41239415575,1.76679349389401,158.23,28.2176804414041,,,,,,
00:04:35.729,,,42.2698618353925,,,326.886738004623,,6.17339007036111,416.2757730795,,,,,,,,,,,-0.052888273784995,3,
00:04:35.931,,,,,0.06,,,,,,,,,,,,,104,,,,
00:04:36.315,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
00:04:36.521,28.4433139233504,38.0562647718433,,,,,22.9110661992722,,,5159,,1.75591671742575,158.419010384172,1.77347588460001,158.23,65.9246837328891,,,,,,
00:04:36.715,,,42.2000577060636,,,458.221323985443,,6.17476029841666,416.277143307556,,,,,,,,,,,,5,
00:04:36.899,,,,,0.07,,,,,,,,,,,,,105,,,,
00:04:37.282,,,,,,,,,,,1,,,,,,,,52.5490196078431,,,
00:04:37.465,28.5713391297037,38.0581321648504,,,,,31.6279604757461,,,7054,,1.76421170530693,158.427305372053,1.78185382236,158.23,91.0068206055865,,,,,,
00:04:37.694,,,42.1662933886214,,,131.783168648942,,6.18128717375,416.283670182889,,,,,,,,,,,,24,
00:04:37.875,,,,,0.25,,,,,,,,,,,,,123,,,,
00:04:38.259,,,,,,,,,,,2,,,,,,,,61.5686274509804,,,
00:04:38.459,28.7089278197549,38.0600264406678,,,,,37.5698766762667,,,7153,,1.77458127304366,158.43767493979,1.79232708577409,158.23,108.104189312901,,,,,,
00:04:38.681,,,42.1566531143633,,,101.540207233153,,6.1914274215,416.293810430639,,,,,,,,,,,,37,
00:04:38.863,,,,,0.07,,,,,,,,,,,,,105,,,,
00:04:39.259,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
00:04:39.512,28.8022894398188,38.0611872055548,,,,,29.708940475233,,,6626,,1.78327284639674,158.446366513143,1.80110557486071,158.23,85.4850004724434,,,,,,
00:04:39.750,,,42.160378026276,,,67.5203192618932,,6.20451453216666,416.306897541306,,,,,,,,,,,0.288791115299589,44,
00:04:40.238,,,,,-0.07,,,,,,,,,,,,,91,,,,
00:04:40.647,,,,,,,,,,,1,,,,,,,,28.6274509803922,,,
00:04:40.913,28.8942594108733,38.062266834081,,,,,24.3410649037043,,,6264,,1.79274852410957,158.455842190856,1.81067600935066,158.23,70.039385838334,,,,,,
00:04:41.185,,,42.1761281297147,,,50.7105518827174,,6.22361778683333,416.326000795972,,,,,,,,,,,0.272502816267306,48,
00:04:41.379,,,,,-0.77,,,,,,,,,,,,,21,,,,
00:04:41.832,,,,,,,,,,,2,,,,,,,,32.9411764705882,,,
00:04:42.088,28.8353413557829,38.0609653966613,,,,,5.67994050619155,,,6334,,1.79460143351261,158.457695100259,1.81254744784774,158.23,16.3435554781907,,,,,,
00:04:42.372,,,42.1891126930746,,,11.8332093878991,,6.23944525216666,416.341828261306,,,,,,,,,,,0.145337155278855,48,
00:04:42.563,,,,,0.05,,,,,,,,,,,,,103,,,,
00:04:43.022,,,,,,,,,,,2,,,,,,,,44.7058823529412,,,
00:04:43.263,28.9190234579509,38.0618687689022,,,,,29.9699340275948,,,6814,,1.80438663612008,158.467480302866,1.82243050248128,158.23,86.2359876699016,,,,,,
00:04:43.507,,,42.2099903811116,,,57.6344885146053,,6.25584561016666,416.358228619306,,,,,,,,,,,0.0880389387537983,52,
00:04:43.709,,,,,-0.09,,,,,,,,,,,,,89,,,,
00:04:44.172,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:04:44.418,28.9452182852453,38.0619022133213,,,,,19.8954206394984,,,5235,,1.81076816745068,158.473861834197,1.82887584912519,158.23,57.2474149384366,,,,,,
00:04:44.668,,,42.2334037171498,,,37.5385295084875,,6.27292749986111,416.375310509,,,,,,,,,,,0.0518425903285161,53,
00:04:44.869,,,,,-0.73,,,,,,,,,,,,,25,,,,
00:04:45.295,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:45.526,28.8663971884064,38.06034071532,,,,,0,,,4713,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:45.778,,,42.2474307526257,,,0,,6.28804602111111,416.39042903025,,,,,,,,,,,,49,
00:04:46.010,,,,,-0.74,,,,,,,,,,,,,24,,,,
00:04:46.461,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:46.745,28.7969929191249,38.0589588005838,,,,,0,,,4478,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:47.033,,,42.2538619460325,,,0,,6.30373141861111,416.40611442775,,,,,,,,,,,,45,
00:04:47.225,,,,,-0.73,,,,,,,,,,,,,25,,,,
00:04:47.704,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:47.955,28.7253381720004,38.0575251763488,,,,,0,,,4263,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:48.163,,,42.2512295454907,,,0,,6.31659883013889,416.418981839278,,,,,,,,,,,-0.0669241394138151,41,
00:04:48.364,,,,,-0.71,,,,,,,,,,,,,27,,,,
00:04:48.806,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:49.012,28.6668223856614,38.0563491928814,,,,,0,,,4114,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:49.218,,,42.2429129926485,,,0,,6.32773359225,416.430116601389,,,,,,,,,,,-0.093377863763708,38,
00:04:49.427,,,,,-0.71,,,,,,,,,,,,,27,,,,
00:04:49.838,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:50.073,28.6163780609925,38.055331619036,,,,,0,,,3973,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:50.357,,,42.227649116922,,,0,,6.33880566725,416.441188676389,,,,,,,,,,,-0.0866163487406793,35,
00:04:50.548,,,,,-0.7,,,,,,,,,,,,,28,,,,
00:04:51.001,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:51.269,28.5663934580953,38.0543198279421,,,,,0,,,3854,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:51.530,,,42.2011558641415,,,0,,6.34858402891666,416.450967038056,,,,,,,,,,,-0.0944830819448709,30,
00:04:51.756,,,,,-0.7,,,,,,,,,,,,,28,,,,
00:04:52.219,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:52.455,28.5223942725331,38.053426304018,,,,,0,,,3841,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:52.772,,,42.1617870925239,,,0,,6.35721138586111,416.459594395,,,,,,,,,,,-0.0983311985043759,25,
00:04:53.000,,,,,-0.69,,,,,,,,,,,,,29,,,,
00:04:53.431,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:53.641,28.483686596893,38.0526379910674,,,,,0,,,3613,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:53.930,,,42.1167606521966,,,0,,6.36396300486111,416.466346014,,,,,,,,,,,-0.102189180138747,21,
00:04:54.110,,,,,-0.67,,,,,,,,,,,,,31,,,,
00:04:54.530,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:54.798,28.4534678480614,38.0520210938892,,,,,0,,,3242,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:55.055,,,42.0628640717973,,,0,,6.36896253063889,416.471345539778,,,,,,,,,,,-0.114554723837619,16,
00:04:55.275,,,,,-0.65,,,,,,,,,,,,,33,,,,
00:04:55.705,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:04:55.989,28.4311323663736,38.0515642988122,,,,,0,,,2073,,1.81076816745068,158.473861834197,1.82887584912519,158.23,0,,,,,,
00:04:56.236,,,41.9999660141563,,,0,,6.37323174436111,416.4756147535,,,,,,,,,,,-0.102317111032814,13,
00:04:56.429,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:04:56.843,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:04:57.066,28.4294535200813,38.0514399905582,,,,,3.70651838105332,,,1736,,1.81187495649021,158.474968623236,1.82999370605511,158.23,10.6651977649492,,,,,,
00:04:57.329,,,41.9381079837304,,,33.6956216459393,,6.37656914527777,416.478952154417,,,,,,,,,,,-0.0870164702513778,11,
00:04:57.521,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:04:57.957,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:04:58.233,28.4335987685147,38.0514263525024,,,,,3.74362626668852,,,1719,,1.81308808596519,158.476181752711,1.83121896682484,158.23,10.7719726135407,,,,,,
00:04:58.502,,,41.865560170678,,,46.7953283336065,,6.37917489216666,416.481557901306,,,,,,,,,,,-0.080543354512027,8,
00:04:58.696,,,,,-0.45,,,,,,,,,,,,,53,,,,
00:04:59.135,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:04:59.386,28.4408292231781,38.0514769254753,,,,,3.75238014074516,,,1658,,1.81429023692898,158.477383903675,1.83243313929827,158.23,10.7971611566491,,,,,,
00:04:59.634,,,41.7916957232588,,,62.5396690124193,,6.38106163166666,416.483444640806,,,,,,,,,,,-0.0618568755777586,6,
00:04:59.825,,,,,-0.45,,,,,,,,,,,,,53,,,,
00:05:00.256,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:05:00.484,28.4514377919645,38.0515959245453,,,,,3.97869981147767,,,1758,,1.81550378060055,158.478597447347,1.83365881840656,158.23,11.4483771492094,,,,,,
00:05:00.741,,,41.7157362006512,,,99.4674952869418,,6.38229167633333,416.484674685472,,,,,,,,,,,-0.0565948391310159,4,
00:05:00.962,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:05:01.418,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:05:01.684,28.4663599951359,38.0517962421917,,,,,3.90807099347926,,,1760,,1.81680612452464,158.479899791271,1.83497418576989,158.23,11.2451486111538,,,,,,
00:05:01.958,,,41.6237702955117,,,,,6.38229167633333,416.484674685472,,,,,,,,,,,-0.0673153104147283,0,
00:05:02.172,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:05:02.713,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:05:02.911,28.4867238500611,38.0521083018416,,,,,3.8148102084076,,,1718,,1.81810580514251,158.481199471889,1.83628686319394,158.23,10.9767984738422,,,,,,
00:05:03.113,,,41.5368217947562,,,,,6.38229167633333,416.484674685472,,,,,,,,,,,-0.0491378169564286,0,
00:05:03.305,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:05:03.763,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:05:04.029,28.5052483429765,38.0523921747525,,,,,3.79926674422899,,,1711,,1.81928809231193,158.482381759058,1.83748097323505,158.23,10.9320734509569,,,,,,
00:05:04.269,,,41.4502002058513,,,,,6.38229167633333,416.484674685472,,,,,,,,,,,-0.036663804762894,0,
00:05:04.469,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:05:04.930,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:05:05.161,28.5240131487186,38.0526797302636,,,,,3.81331564454427,,,1751,,1.82048571694689,158.483579383693,1.83869057411636,158.23,10.9724979908724,,,,,,
00:05:05.410,,,41.3650736648755,,,,,6.38229167633333,416.484674685472,,,,,,,,,,,-0.0242669451406755,0,
00:05:05.608,,,,,0,,,,,,,,,,,,,98,,,,
00:05:06.054,,,,,,,,,,,2,,,,,,,,39.2156862745098,,,
00:05:06.305,28.6265177615259,38.0542505307681,,,,,20.5891117812059,,,4920,,1.82702786031795,158.490121527064,1.84529813892113,158.23,59.2434533911048,,,,,,
00:05:06.586,,,41.2777000522497,,,,,6.38229167633333,416.484674685472,,,,,,,,,,,0,0,
00:05:06.778,,,,,0.07,,,,,,,,,,,,,105,,,,
00:05:07.159,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
00:05:07.355,28.7502814755228,38.0561471098494,,,,,27.0859808950925,,,6041,,1.83492682153469,158.498020488281,1.85327608975004,158.23,77.937652860554,,,,,,
00:05:07.554,,,41.232073711372,,,180.573205967283,,6.38632565633333,416.488708665472,,,,,,,,,,,0.0956840228379285,15,
00:05:07.767,,,,,0.09,,,,,,,,,,,,,107,,,,
00:05:08.176,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
00:05:08.408,28.8822104488787,38.058079939467,,,,,32.760412865902,,,7170,,1.84451201601293,158.507605682759,1.86295713617306,158.23,94.2653579872276,,,,,,
00:05:08.693,,,41.2091643426798,,,109.201376219673,,6.39582226049999,416.498205269639,,,,,,,,,,,0.192080068688626,30,
00:05:08.886,,,,,0.13,,,,,,,,,,,,,111,,,,
00:05:09.319,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
00:05:09.566,29.0027150762431,38.0597212108317,,,,,32.501511702949,,,6857,,1.85496210699575,158.518055773742,1.8735117280657,158.23,93.5203914659271,,,,,,
00:05:09.877,,,41.2087224366606,,,79.2719797632902,,6.40930012672222,416.511683135861,,,,,,,,,,,0.25997590008175,41,
00:05:10.071,,,,,0.12,,,,,,,,,,,,,110,,,,
00:05:10.544,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
00:05:10.785,29.1142785759528,38.0611448799862,,,,,32.6596365596891,,,6953,,1.8660214936628,158.529115160409,1.88468170859943,158.23,93.9753825641253,,,,,,
00:05:11.075,,,41.2253564394431,,,66.6523195095695,,6.42560578866666,416.527988797806,,,,,,,,,,,0.309171739570436,49,
00:05:11.277,,,,,0.08,,,,,,,,,,,,,106,,,,
00:05:11.705,,,,,,,,,,,2,,,,,,,,49.4117647058824,,,
00:05:11.933,29.1980693288597,38.0620872458777,,,,,31.757176197187,,,7016,,1.87615283297412,158.53924649972,1.89491436130386,158.23,91.3786280760558,,,,,,
00:05:12.659,,,41.2669414070247,,,56.7092432092625,,6.45024248777777,416.552625496917,,,,,,,,,,,0.227493678002658,56,
00:05:12.850,,,,,0.02,,,,,,,,,,,,,100,,,,
00:05:13.313,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
00:05:13.564,29.2985601145386,38.0631190717906,,,,,30.1816496742913,,,7068,,1.88982817281508,158.552921839561,1.90872645454323,158.23,86.8451818003004,,,,,,
00:05:13.849,,,41.3043843534748,,,51.1553384310022,,6.46975593636111,416.5721389455,,,,,,,,,,,0.159315972366659,59,
00:05:14.060,,,,,0.05,,,,,,,,,,,,,103,,,,
00:05:14.464,,,,,,,,,,,2,,,,,,,,47.0588235294118,,,
00:05:14.689,29.3604227772277,38.0636692995595,,,,,30.9947351177664,,,7047,,1.89954769557041,158.562641362317,1.91854317252611,158.23,89.1847674067797,,,,,,
00:05:14.965,,,41.3452396510265,,,49.9915082544619,,6.48896528269444,416.591348291833,,,,,,,,,,,0.116913311535241,62,
00:05:15.166,,,,,0.01,,,,,,,,,,,,,99,,,,
00:05:15.614,,,,,,,,,,,2,,,,,,,,44.3137254901961,,,
00:05:15.865,29.4222911680656,38.0642316688082,,,,,29.6600041841652,,,7016,,1.90920225926905,158.572295926015,1.92829428186174,158.23,85.34419037292,,,,,,
00:05:16.125,,,41.3937310184334,,,45.6307756679465,,6.50992111116666,416.612304120306,,,,,,,,,,,0.0897382028103745,65,
00:05:16.348,,,,,-0.02,,,,,,,,,,,,,96,,,,
00:05:16.852,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:05:17.192,29.467202525204,38.0644987525407,,,,,24.6536422602632,,,6014,,1.91829163805849,158.581385304805,1.93747455443908,158.23,70.9388011337191,,,,,,
00:05:17.439,,,41.4460779932124,,,38.5213160316613,,6.53328210138888,416.635665110528,,,,,,,,,,,,64,
00:05:17.715,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:05:18.115,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
00:05:18.339,29.4252698188732,38.0633591488231,,,,,13.0069757934198,,,6092,,1.92243588636183,158.585529553108,1.94166024522545,158.23,37.4264889309161,,,,,,
00:05:18.587,,,41.4855251077251,,,21.3229111367538,,6.55271981916666,416.655102828306,,,,,,,,,,,,61,
00:05:18.794,,,,,-0.24,,,,,,,,,,,,,74,,,,
00:05:19.212,,,,,,,,,,,1,,,,,,,,33.3333333333333,,,
00:05:19.489,29.4374444703647,38.0631476365632,,,,,20.3815809133266,,,6450,,1.92895325806577,158.592046924812,1.94824279064643,158.23,58.6463006130212,,,,,,
00:05:19.757,,,41.5276719902699,,,32.8735176021397,,6.57288070705555,416.675263716195,,,,,,,,,,,,62,
00:05:19.959,,,,,-0.13,,,,,,,,,,,,,85,,,,
00:05:20.398,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
00:05:20.616,29.4612078330343,38.0631051380325,,,,,23.9775015684937,,,6606,,1.93645004572305,158.599543712469,1.95581454618028,158.23,68.9932626382098,,,,,,
00:05:20.907,,,41.570907775971,,,38.0595262991963,,6.59299956630555,416.695382575445,,,,,,,,,,,,63,
00:05:21.109,,,,,0.13,,,,,,,,,,,,,111,,,,
00:05:21.590,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
00:05:21.815,29.5387804194703,38.06391718367,,,,,33.1508783506526,,,6994,,1.94749166494762,158.610585331694,1.9669665815971,158.23,95.388889880807,,,,,,
00:05:22.076,,,41.6208522707759,,,50.2286035615949,,6.61444368313888,416.716826692278,,,,,,,,,,,,66,
00:05:22.269,,,,,0.06,,,,,,,,,,,,,104,,,,
00:05:22.696,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
00:05:22.910,29.5863392881719,38.0642333730375,,,,,31.1757481525277,,,7020,,1.95697175011852,158.620065416865,1.97654146761971,158.23,89.7056173298859,,,,,,
00:05:23.131,,,41.6675599445535,,,46.5309673918325,,6.63407603058333,416.736459039722,,,,,,,,,,,0.0373978231936903,67,
00:05:23.312,,,,,-0.05,,,,,,,,,,,,,93,,,,
00:05:23.748,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
00:05:23.981,29.6097694487475,38.0642069690707,,,,,24.7410101935309,,,6230,,1.96433461771034,158.627428284457,1.98397796388745,158.23,71.1901950810357,,,,,,
00:05:24.239,,,41.7164414076517,,,36.926880885867,,6.65469958719444,416.757082596333,,,,,,,,,,,0.0315976985422208,67,
00:05:24.440,,,,,-0.05,,,,,,,,,,,,,93,,,,
00:05:24.901,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
00:05:25.121,29.6483859772279,38.0644052160323,,,,,27.4097034278893,,,6902,,1.9730110192364,158.636104685983,1.99274112942877,158.23,78.8691374717991,,,,,,
00:05:25.336,,,41.7646401480768,,,40.9100051162527,,6.67511337052777,416.777496379667,,,,,,,,,,,0.0255788561001344,67,
00:05:25.568,,,,,-0.05,,,,,,,,,,,,,93,,,,
00:05:25.987,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
00:05:26.187,29.6782068734624,38.0644706108056,,,,,27.1674559765562,,,6841,,1.98105395514338,158.64414762189,2.00086449469482,158.23,78.1720906178757,,,,,,
00:05:26.394,,,41.8109264769306,,,40.548441756054,,6.69479064333333,416.797173652472,,,,,,,,,,,0.00656082858264661,67,
00:05:26.595,,,,,0.04,,,,,,,,,,,,,102,,,,
00:05:27.003,,,,,,,,,,,2,,,,,,,,44.7058823529412,,,
00:05:27.212,29.7202035787124,38.0647492603678,,,,,30.4019910895705,,,6980,,1.98970540836725,158.652799075114,2.00960246245093,158.23,87.4791958609817,,,,,,
00:05:27.415,,,41.8590110035597,,,44.0608566515515,,6.71436455758333,416.816747566722,,,,,,,,,,,0.0132243608979247,69,
00:05:27.634,,,,,-0.07,,,,,,,,,,,,,91,,,,
00:05:28.049,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
00:05:28.292,29.7521968253676,38.0648727652416,,,,,26.5249216207992,,,6826,,1.99767095874491,158.660764625491,2.01764766833236,158.23,76.3232515537145,,,,,,
00:05:28.536,,,41.9135303563125,,,37.8927451725702,,6.73616018536111,416.8385431945,,,,,,,,,,,0.0197790970288053,70,
00:05:28.739,,,,,-0.19,,,,,,,,,,,,,79,,,,
00:05:29.172,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
00:05:29.404,29.7618797336711,38.064594589504,,,,,23.1114658624321,,,6851,,2.00480789303461,158.667901559781,2.02485597196495,158.23,66.5013170636599,,,,,,
00:05:29.668,,,41.9703679504748,,,32.5513603696227,,6.75850166266666,416.860884671806,,,,,,,,,,,0.0261532678177827,71,
00:05:29.891,,,,,-0.22,,,,,,,,,,,,,76,,,,
00:05:30.354,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
00:05:30.603,29.7714916518518,38.0643054456794,,,,,21.9157720699451,,,6753,,2.01210675829107,158.675200425037,2.03222782587398,158.23,63.0608078169278,,,,,,
00:05:30.837,,,42.0267929808289,,,31.3082458142073,,6.78123879433333,416.883621803472,,,,,,,,,,,,70,
00:05:31.051,,,,,-0.4,,,,,,,,,,,,,58,,,,
00:05:31.511,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
00:05:31.803,29.752710770029,38.0635476503931,,,,,16.4824773030273,,,6655,,2.017602365103,158.680696031849,2.03777838875403,158.23,47.4269548996859,,,,,,
00:05:32.116,,,42.0860162141189,,,23.887648265257,,6.80573772158333,416.908120730722,,,,,,,,,,,,69,
00:05:32.375,,,,,-0.18,,,,,,,,,,,,,80,,,,
00:05:32.879,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
00:05:33.101,29.765731108234,38.0632718256357,,,,,22.686625408825,,,6641,,2.02577759013815,158.688871256884,2.04603536603953,158.23,65.2788740617764,,,,,,
00:05:33.373,,,42.1418193935186,,,33.3626844247426,,6.82946832002777,416.931851329167,,,,,,,,,,,-0.0117123453043444,68,
00:05:33.575,,,,,-0.25,,,,,,,,,,,,,73,,,,
00:05:34.083,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
00:05:34.323,29.7646073516091,38.0627811452848,,,,,20.5737391243259,,,6600,,2.0327644296588,158.695858096405,2.05309207395539,158.23,59.1992198519875,,,,,,
00:05:34.590,,,42.1956644966702,,,30.255498712244,,6.85246359291666,416.954846602056,,,,,,,,,,,-0.0172671483743117,68,
00:05:34.795,,,,,-0.64,,,,,,,,,,,,,34,,,,
00:05:35.214,,,,,,,,,,,2,,,,,,,,32.9411764705882,,,
00:05:35.441,29.707781611218,38.0613895915165,,,,,9.50098518100046,,,6544,,2.03571491917191,158.698808585918,2.05607206836362,158.23,27.3382931095637,,,,,,
00:05:35.632,,,42.2397775693702,,,14.1805748970156,,6.87184862288888,416.974231632028,,,,,,,,,,,-0.0177252550678393,67,
00:05:35.845,,,,,-0.28,,,,,,,,,,,,,70,,,,
00:05:36.306,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
00:05:36.565,29.7115051460718,38.061062599192,,,,,19.258949942844,,,6443,,2.0417296572199,158.704823323966,2.0621469537921,158.23,55.4160235480383,,,,,,
00:05:36.849,,,42.2890841097345,,,29.1802271861272,,6.89417687388888,416.996559883028,,,,,,,,,,,-0.0179541060163636,66,
00:05:37.042,,,,,-0.33,,,,,,,,,,,,,65,,,,
00:05:37.490,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
00:05:37.689,29.6956103359477,38.0603527308732,,,,,17.7584078240627,,,6398,,2.04726790034107,158.710361567087,2.06774057934448,158.23,51.0983386464218,,,,,,
00:05:37.917,,,42.3321621679051,,,26.9066785213072,,6.91376078988888,417.016143799028,,,,,,,,,,,-0.0124651579556832,66,
00:05:38.112,,,,,-0.32,,,,,,,,,,,,,66,,,,
00:05:38.552,,,,,,,,,,,1,,,,,,,,27.0588235294118,,,
00:05:38.794,29.690959736121,38.0598828029098,,,,,17.8850614360236,,,6346,,2.05276193237763,158.715855599124,2.07328955170141,158.23,51.4627738603716,,,,,,
00:05:39.097,,,42.3775647172322,,,27.515479132344,,6.93506656030555,417.037449569445,,,,,,,,,,,-0.0188514453590962,65,
00:05:39.284,,,,,-0.36,,,,,,,,,,,,,62,,,,
00:05:39.745,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
00:05:40.016,29.6809555045763,38.0592888841493,,,,,16.5919647814723,,,6267,,2.05839401997704,158.721487686723,2.07897796017681,158.23,47.7419959949546,,,,,,
00:05:40.262,,,42.422198037203,,,25.5260996638035,,6.95609502808333,417.058478037222,,,,,,,,,,,-0.0122339925225463,65,
00:05:40.466,,,,,-0.36,,,,,,,,,,,,,62,,,,
00:05:40.865,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
00:05:41.093,29.6620903962488,38.0585517908736,,,,,16.48341674317,,,6226,,2.06332319527905,158.726416862025,2.08395642723184,158.23,47.4296580604097,,,,,,
00:05:41.319,,,42.4607507585089,,,25.7553386612031,,6.97487870452777,417.077261713667,,,,,,,,,,,-0.0126755271304316,64,
00:05:41.512,,,,,-0.37,,,,,,,,,,,,,61,,,,
00:05:41.987,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
00:05:42.238,29.6556310999663,38.058065623823,,,,,16.0951290514774,,,6179,,2.06844429828487,158.731537965031,2.08912874126771,158.23,46.3123925848719,,,,,,
00:05:42.525,,,42.5025751556497,,,25.5478238912339,,6.99599616277777,417.098379171917,,,,,,,,,,,-0.0184410304029638,63,
00:05:42.750,,,,,-0.77,,,,,,,,,,,,,21,,,,
00:05:43.228,,,,,,,,,,,2,,,,,,,,28.6274509803922,,,
00:05:43.471,29.5926610013497,38.0565840150242,,,,,5.42437008556247,,,6049,,2.07030142811826,158.733395094865,2.09100444239944,158.23,15.6081728903655,,,,,,
