time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
20:05:53.979,,,1.60755619551175,,,41.3906289963493,,0.0424243087222222,618.435044039278,,,,,,,,,,,-0.0816182514911065,8,
20:05:54.229,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:05:54.608,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:05:54.787,73.5964874968586,37.8057948705313,,,,,3.36585537115432,,,1541,,0.031222801064379,233.804284156969,0.0315350290750228,236.11,9.68496834254895,,,,,,
20:05:54.982,,,1.67435300065603,,,42.073192139429,,0.0446537178333333,618.437273448389,,,,,,,,,,,-0.0428861025138126,8,
20:05:55.166,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:05:55.539,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:05:55.731,71.8638169694342,37.8057987867173,,,,,3.30688191559224,,,1514,,0.0320898660537942,233.805151221958,0.0324107647143322,236.11,9.51527713862369,,,,,,
20:05:55.928,,,1.71657975171214,,,55.1146985932039,,0.0462311811666667,618.438850911722,,,,,,,,,,,-0.0452013672705463,6,
20:05:56.545,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:05:56.930,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:05:57.169,72.4225068951645,37.8059274238007,,,,,3.48598648433633,,,1596,,0.0334817803681452,233.806543136273,0.0338165981718266,236.11,10.0306356098041,,,,,,
20:05:57.449,,,1.69007406389648,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,-0.072068593861888,0,
20:05:57.674,,,,,-0.48,,,,,,,,,,,,,52,,,,
20:05:58.113,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:05:58.360,74.9337785828048,37.8061151530421,,,,,3.50807577307237,,,1637,,0.0346427709316454,233.807704126836,0.0349891986409618,236.11,10.094195697368,,,,,,
20:05:58.598,,,1.67057640328278,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,-0.0490566036626914,0,
20:05:58.807,,,,,-0.48,,,,,,,,,,,,,52,,,,
20:05:59.252,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:05:59.485,77.2757081934886,37.8062902231755,,,,,3.46521595910692,,,1617,,0.0357254726527564,233.808786828557,0.036082727379284,236.11,9.97087015433358,,,,,,
20:05:59.706,,,1.65220271463765,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,-0.0479658369465154,0,
20:05:59.908,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:06:00.369,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:00.590,79.7170427323691,37.8064727242897,,,,,3.67819626542756,,,1684,,0.0368541304463106,233.809915486351,0.0372226717507737,236.11,10.5837032374124,,,,,,
20:06:00.889,,,1.63302012755582,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,-0.0342574201234759,0,
20:06:01.097,,,,,-0.48,,,,,,,,,,,,,52,,,,
20:06:01.575,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:01.803,82.2769874552529,37.8066640920669,,,,,3.51021876377065,,,1638,,0.0380376231289136,233.811098979034,0.0384179993602027,236.11,10.1003619745197,,,,,,
20:06:02.069,,,1.61433615435737,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:02.270,,,,,-0.48,,,,,,,,,,,,,52,,,,
20:06:02.693,,,,,,,,,,,-1,,,,,,,,23.1372549019608,,,
20:06:02.958,87.8706493119385,37.8070822443132,,,,,8.06621698829836,,,3764,,0.0406236390757286,233.81368499498,0.0410298754664859,236.11,23.2098671990795,,,,,,
20:06:03.232,,,1.59631959307616,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:03.438,,,,,-0.36,,,,,,,,,,,,,64,,,,
20:06:03.876,,,,,,,,,,,-1,,,,,,,,23.5294117647059,,,
20:06:04.107,94.3087869872294,37.8075635250555,,,,,9.32102046485618,,,3534,,0.0436000661681518,233.816661422073,0.0440360668298333,236.11,26.8204596359183,,,,,,
20:06:04.382,,,1.57889918168346,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:04.580,,,,,-0.53,,,,,,,,,,,,,47,,,,
20:06:05.051,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:05.282,96.4981148090966,37.8077271874952,,,,,3.10103117447931,,,1601,,0.0446122182798114,233.817673574184,0.0450583404626096,236.11,8.92295878529968,,,,,,
20:06:05.552,,,1.5615870000166,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:05.755,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:06:06.169,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:06.417,98.9279460854498,37.8079088286871,,,,,3.56243355636125,,,1631,,0.0457355579792266,233.818796913884,0.0461929135590189,236.11,10.2506056889665,,,,,,
20:06:06.701,,,1.54492246474365,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:06.907,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:06:07.330,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:07.569,101.429449040767,37.8080958276703,,,,,3.61485440574977,,,1655,,0.046892032342389,233.819953388247,0.0473609526658129,236.11,10.4014423146778,,,,,,
20:06:07.858,,,1.52850750995272,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:08.126,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:06:08.695,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:09.029,104.550562806583,37.8083291454441,,,,,3.55806515224554,,,1629,,0.0483349601018812,233.821396316007,0.0488183097029,236.11,10.2380359701572,,,,,,
20:06:09.367,,,1.50761804042479,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:09.578,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:06:10.049,,,,,,,,,,,-1,,,,,,,,13.3333333333333,,,
20:06:10.294,107.339870741138,37.8085376591885,,,,,3.66945945719614,,,1680,,0.0496244901064011,233.822685846011,0.0501207350074651,236.11,10.5585637997938,,,,,,
20:06:10.572,,,1.49133062431022,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:10.766,,,,,-0.46,,,,,,,,,,,,,54,,,,
20:06:11.225,,,,,,,,,,,-1,,,,,,,,21.1764705882353,,,
20:06:11.499,112.794191347295,37.808945395028,,,,,7.53524983144172,,,3386,,0.0521460869472447,233.825207442852,0.0526675478167172,236.11,21.6820534524876,,,,,,
20:06:11.782,,,1.47533505768235,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:11.977,,,,,0.02,,,,,,,,,,,,,102,,,,
20:06:12.394,,,,,,,,,,,-1,,,,,,,,44.7058823529412,,,
20:06:12.596,127.195467872341,37.810021957445,,,,,21.8500980050266,,,5198,,0.058803967187851,233.831865323093,0.0593920068597295,236.11,62.8718361679635,,,,,,
20:06:12.862,,,1.4613552353231,,,,,0.0462311811666667,618.438850911722,,,,,,,,,,,0,0,
20:06:13.075,,,,,0.02,,,,,,,,,,,,,102,,,,
20:06:13.514,,,,,,,,,,,-1,,,,,,,,44.7058823529412,,,
20:06:13.779,146.879414500768,37.8114934240278,,,,,27.680433890554,,,6585,,0.0679040882143891,233.840965444119,0.068583129096533,236.11,79.6481418172451,,,,,,
20:06:14.060,,,1.68566137467501,,,120.349712567626,,0.0538884938611111,618.446508224417,,,,,,,,,,,0.138813141272308,23,
20:06:14.283,,,,,-0.02,,,,,,,,,,,,,98,,,,
20:06:14.687,,,,,,,,,,,-1,,,,,,,,48.6274509803922,,,
20:06:14.938,142.472871529407,37.8124598862922,,,,,27.5601791432933,,,6824,,0.0767764846278733,233.849837840533,0.0775442494741521,236.11,79.3021188032312,,,,,,
20:06:15.243,,,1.99523254220547,,,86.1255598227915,,0.0644432103055556,618.457062940861,,,,,,,,,,,0.19406701177586,32,
20:06:15.463,,,,,-0.02,,,,,,,,,,,,,98,,,,
20:06:15.883,,,,,,,,,,,-1,,,,,,,,39.2156862745098,,,
20:06:16.134,132.582919858538,37.81321550986,,,,,26.0941262375173,,,6461,,0.0854406898736841,233.858502045778,0.0862950967724209,236.11,75.0836737379362,,,,,,
20:06:16.446,,,2.36255752791923,,,68.6687532566244,,0.0770938071944444,618.46971353775,,,,,,,,,,,0.230812129204644,38,
20:06:16.642,,,,,-0.36,,,,,,,,,,,,,64,,,,
20:06:17.130,,,,,,,,,,,-1,,,,,,,,34.5098039215686,,,
20:06:17.380,118.237572825646,37.8133658097157,,,,,16.4898188868933,,,6252,,0.0911538464255947,233.86421520233,0.0920653848898507,236.11,47.4480796954615,,,,,,
20:06:17.638,,,2.74070945405804,,,41.2245472172332,,0.0903411549722222,618.482960885528,,,,,,,,,,,0.237197895060195,40,
20:06:17.850,,,,,-0.09,,,,,,,,,,,,,91,,,,
20:06:18.307,,,,,,,,,,,-1,,,,,,,,40,,,
20:06:18.536,109.66110843138,37.8138356686439,,,,,24.6765378906099,,,6580,,0.0990691119122495,233.872130467817,0.100059803031372,236.11,71.0046814020724,,,,,,
20:06:18.836,,,3.15324910248371,,,56.083040660477,,0.104989334305556,618.497609064861,,,,,,,,,,,0.1245414359295,44,
20:06:19.032,,,,,-0.77,,,,,,,,,,,,,23,,,,
20:06:19.460,,,,,,,,,,,-1,,,,,,,,25.0980392156863,,,
20:06:19.700,96.0716719070725,37.8132304696056,,,,,5.55351918321406,,,5859,,0.100865008791453,233.873926364696,0.101873658879367,236.11,15.9797886564332,,,,,,
20:06:19.999,,,3.55505161352825,,,12.3411537404757,,0.119515151805556,618.512134882361,,,,,,,,,,,0.0774248472493867,45,
20:06:20.214,,,,,-0.63,,,,,,,,,,,,,37,,,,
20:06:20.643,,,,,,,,,,,-1,,,,,,,,26.2745098039216,,,
20:06:20.905,86.8822663583383,37.8128230051489,,,,,8.87902863333744,,,5823,,0.103837472530275,233.876898828435,0.104875847255578,236.11,25.5486649733757,,,,,,
20:06:21.160,,,3.93982973290566,,,20.1796105303124,,0.133722971805556,618.526342702361,,,,,,,,,,,,44,
20:06:21.370,,,,,-0.37,,,,,,,,,,,,,63,,,,
20:06:21.824,,,,,,,,,,,-1,,,,,,,,32.9411764705882,,,
20:06:22.070,81.6309393001351,37.8128148353408,,,,,16.3464033555473,,,6296,,0.10915931794493,233.88222067385,0.110250911124379,236.11,47.0354134553078,,,,,,
20:06:22.403,,,4.36319150933856,,,35.5356594685812,,0.14959822475,618.542217955306,,,,,,,,,,,,46,
20:06:22.648,,,,,-0.25,,,,,,,,,,,,,75,,,,
20:06:23.122,,,,,,,,,,,-1,,,,,,,,33.7254901960784,,,
20:06:23.417,77.9308264133149,37.8130445585288,,,,,19.9483586057479,,,6454,,0.116583132847323,233.889644488752,0.117748964175796,236.11,57.3997395248224,,,,,,
20:06:23.687,,,4.83297620410241,,,39.8967172114958,,0.167428980305556,618.560048710861,,,,,,,,,,,,50,
20:06:23.886,,,,,-0.18,,,,,,,,,,,,,82,,,,
20:06:24.335,,,,,,,,,,,-1,,,,,,,,37.2549019607843,,,
20:06:24.542,73.791945834991,37.8130807099209,,,,,22.2900704799258,,,6596,,0.123549102459153,233.896610458364,0.124784593483745,236.11,64.1378203001131,,,,,,
20:06:24.798,,,5.24971489751004,,,42.8655201537034,,0.183487277972222,618.576107008528,,,,,,,,,,,,52,
20:06:25.022,,,,,-0.17,,,,,,,,,,,,,83,,,,
20:06:25.478,,,,,,,,,,,-1,,,,,,,,36.8627450980392,,,
20:06:25.715,71.3784356556032,37.813298809054,,,,,22.7739742641396,,,6658,,0.13097034864362,233.904031704548,0.132280052130057,236.11,65.530213113873,,,,,,
20:06:26.027,,,5.73042909796132,,,41.4072259347992,,0.202243304638889,618.594863035195,,,,,,,,,,,0.0640223240163513,55,
20:06:26.253,,,,,-0.18,,,,,,,,,,,,,82,,,,
20:06:26.707,,,,,,,,,,,-1,,,,,,,,36.8627450980392,,,
20:06:26.954,68.5938555813701,37.813406126346,,,,,22.5333823468989,,,6668,,0.13872648030699,233.911787836212,0.14011374511006,236.11,64.8379299213393,,,,,,
20:06:27.248,,,6.20906562289617,,,40.2381827623194,,0.221242303305556,618.613862033861,,,,,,,,,,,0.0584633378584125,56,
20:06:27.466,,,,,-0.22,,,,,,,,,,,,,78,,,,
20:06:27.878,,,,,,,,,,,-1,,,,,,,,34.5098039215686,,,
20:06:28.110,65.7412745026008,37.8133312591422,,,,,20.9327331407275,,,6512,,0.145447509931982,233.918508865837,0.146901985031302,236.11,60.2321952180151,,,,,,
20:06:28.340,,,6.63760361603494,,,36.7240932293465,,0.238524541805556,618.631144272361,,,,,,,,,,,0.042621355708683,57,
20:06:28.536,,,,,-0.36,,,,,,,,,,,,,64,,,,
20:06:29.000,,,,,,,,,,,-1,,,,,,,,32.156862745098,,,
20:06:29.247,63.198641109838,37.8131311025704,,,,,16.7773093313385,,,6361,,0.150744269134579,233.923805625039,0.152251711825924,236.11,48.2753094918155,,,,,,
20:06:29.498,,,7.07563435907449,,,29.9594809488187,,0.256541824694444,618.64916155525,,,,,,,,,,,,56,
20:06:29.721,,,,,-0.19,,,,,,,,,,,,,81,,,,
20:06:30.784,,,,,,,,,,,-1,,,,,,,,34.9019607843137,,,
20:06:30.982,62.8636122250892,37.8137314896989,,,,,21.8479962256879,,,6545,,0.161271457871084,233.934332813776,0.162884172449795,236.11,62.8657884730647,,,,,,
20:06:31.193,,,7.72859944797891,,,37.6689590098067,,0.283856117527778,618.676475848083,,,,,,,,,,,,58,
20:06:31.414,,,,,-0.23,,,,,,,,,,,,,77,,,,
20:06:31.870,,,,,,,,,,,-1,,,,,,,,34.1176470588235,,,
20:06:32.125,59.1251457682926,37.8131221780299,,,,,20.6484983936893,,,6507,,0.167830343260514,233.940891699165,0.16950864669312,236.11,59.4143334196416,,,,,,
20:06:32.404,,,8.19384567497231,,,34.9974549045582,,0.30369952525,618.696319255806,,,,,,,,,,,,59,
20:06:32.621,,,,,-0.25,,,,,,,,,,,,,75,,,,
20:06:33.035,,,,,,,,,,,-1,,,,,,,,15.6862745098039,,,
20:06:33.262,57.0634268274501,37.8127936810214,,,,,17.3211344323847,,,5604,,0.173301356366347,233.946362712271,0.175034369930011,236.11,49.8401209013177,,,,,,
20:06:33.520,,,8.61518718223445,,,29.3578549701436,,0.321986565416667,618.714606295972,,,,,,,,,,,,59,
20:06:33.727,,,,,-0.44,,,,,,,,,,,,,56,,,,
20:06:34.180,,,,,,,,,,,-1,,,,,,,,34.9019607843137,,,
20:06:34.447,55.3211377774246,37.812455954122,,,,,14.6570673035552,,,6351,,0.178126631478951,233.951187987384,0.179907897793741,236.11,42.1744897437047,,,,,,
20:06:34.665,,,9.02374108870692,,,25.7141531641318,,0.340127968083333,618.732747698639,,,,,,,,,,,,57,
20:06:34.890,,,,,-0.06,,,,,,,,,,,,,94,,,,
20:06:35.300,,,,,,,,,,,-1,,,,,,,,44.7058823529412,,,
20:06:35.553,54.7810064345024,37.812672393726,,,,,26.6754536757833,,,6886,,0.186325524081273,233.959386879986,0.188188779322086,236.11,76.7563949975935,,,,,,
20:06:35.842,,,9.45330074164929,,,45.2126333487853,,0.359408399444444,618.75202813,,,,,,,,,,,,59,
20:06:36.050,,,,,-0.05,,,,,,,,,,,,,95,,,,
20:06:36.459,,,,,,,,,,,-1,,,,,,,,42.3529411764706,,,
20:06:36.650,54.1172620147254,37.8128155875682,,,,,26.8496128813776,,,6858,,0.194501985230281,233.967563341135,0.196447005082584,236.11,77.2575235984238,,,,,,
20:06:36.870,,,9.83029919366472,,,44.7493548022959,,0.376550112777778,618.769169843333,,,,,,,,,,,,60,
20:06:37.100,,,,,-0.07,,,,,,,,,,,,,93,,,,
20:06:37.505,,,,,,,,,,,-1,,,,,,,,41.1764705882353,,,
20:06:37.746,53.7788739069912,37.8130613432942,,,,,26.2766925604663,,,6856,,0.202504410347394,233.975565766252,0.204529454450868,236.11,75.6089931183617,,,,,,
20:06:37.941,,,10.2245375934949,,,43.0765451810923,,0.394692361694444,618.78731209225,,,,,,,,,,,,61,
20:06:38.126,,,,,-0.09,,,,,,,,,,,,,91,,,,
20:06:38.536,,,,,,,,,,,-1,,,,,,,,41.1764705882353,,,
20:06:38.813,53.2403740126978,37.8131859643864,,,,,25.7453545013734,,,6865,,0.210135689565672,233.98319704547,0.212237046461329,236.11,74.0801121314935,,,,,,
20:06:39.082,,,10.6460507094954,,,41.5247653247958,,0.414337003138889,618.806956733695,,,,,,,,,,,0.0320615907350075,62,
20:06:39.278,,,,,-0.09,,,,,,,,,,,,,91,,,,
20:06:39.639,,,,,,,,,,,-1,,,,,,,,49.0196078431373,,,
20:06:39.824,52.5116168483941,37.8131877589981,,,,,26.4916510120469,,,7064,,0.217575059549412,233.990636415454,0.219750810144906,236.11,76.2275181495805,,,,,,
20:06:40.037,,,11.0014064078299,,,42.0502397016617,,0.431093310888889,618.823713041445,,,,,,,,,,,0.0270085170926969,63,
20:06:40.246,,,,,0.08,,,,,,,,,,,,,108,,,,
20:06:40.635,,,,,,,,,,,-1,,,,,,,,70.1960784313726,,,
20:06:40.834,52.5946197233648,37.8136435808735,,,,,32.6512656606359,,,7336,,0.226731887514874,233.99979324342,0.228999206390022,236.11,93.9512959996746,,,,,,
20:06:41.142,,,11.4280725948605,,,49.471614637327,,0.451313523722222,618.843933254278,,,,,,,,,,,0.0397840217649639,66,
20:06:41.367,,,,,0.19,,,,,,,,,,,,,119,,,,
20:06:41.785,,,,,,,,,,,-1,,,,,,,,69.8039215686274,,,
20:06:42.046,52.9389762584774,37.8143776710381,,,,,36.2024485158312,,,7382,,0.238920759174605,234.011982115079,0.241309966766351,236.11,104.169528733595,,,,,,
20:06:42.383,,,11.9260453149563,,,52.4673166896104,,0.475088619888889,618.867708350445,,,,,,,,,,,0.0510164547027427,69,
20:06:42.609,,,,,0.21,,,,,,,,,,,,,121,,,,
20:06:43.056,,,,,,,,,,,-1,,,,,,,,72.156862745098,,,
20:06:43.266,52.9172180424332,37.8149420108806,,,,,36.8258527522306,,,7385,,0.25140368088139,234.024465036786,0.253917717690204,236.11,105.963322473481,,,,,,
20:06:43.564,,,12.4088728586029,,,51.8673982425783,,0.498396249416667,618.891015979972,,,,,,,,,,,0.0568789131159678,71,
20:06:43.759,,,,,0.19,,,,,,,,,,,,,119,,,,
20:06:44.144,,,,,,,,,,,-1,,,,,,,,63.5294117647059,,,
20:06:44.417,52.7556676808182,37.8153806699553,,,,,36.0651322657034,,,7354,,0.262932269075918,234.035993624981,0.265561591766678,236.11,103.774412666873,,,,,,
20:06:44.718,,,12.8724839719898,,,50.7959609376104,,0.521140533388889,618.913760263945,,,,,,,,,,,0.0484112130217137,71,
20:06:44.925,,,,,0.15,,,,,,,,,,,,,115,,,,
20:06:45.325,,,,,,,,,,,-1,,,,,,,,58.4313725490196,,,
20:06:45.584,52.6151994102001,37.8158114285489,,,,,34.7533334788434,,,7333,,0.274199130849944,234.047260486755,0.276941122158443,236.11,99.9998209742488,,,,,,
20:06:45.894,,,13.3541602253288,,,47.607306135402,,0.545007175694444,618.93762690625,,,,,,,,,,,0.0417282167857643,73,
20:06:46.089,,,,,0.06,,,,,,,,,,,,,106,,,,
20:06:46.636,,,,,,,,,,,-1,,,,,,,,52.156862745098,,,
20:06:46.893,52.4448369134466,37.8162320895409,,,,,31.9854549352264,,,7322,,0.285828124459533,234.058889480364,0.288686405704128,236.11,92.0354811215359,,,,,,
20:06:47.179,,,13.8801074496775,,,43.2235877503059,,0.57142767525,618.964047405806,,,,,,,,,,,0.0295283589295549,74,
20:06:47.386,,,,,0.04,,,,,,,,,,,,,104,,,,
20:06:47.858,,,,,,,,,,,-1,,,,,,,,51.7647058823529,,,
20:06:48.093,51.8645810756993,37.8163208197395,,,,,31.6133987809186,,,7376,,0.29636856991902,234.069429925824,0.29933225561821,236.11,90.9649205421948,,,,,,
20:06:48.373,,,14.3601787631551,,,42.7208091634035,,0.595950467416667,618.988570197972,,,,,,,,,,,0.0176708144986783,74,
20:06:48.584,,,,,0.03,,,,,,,,,,,,,103,,,,
20:06:49.012,,,,,,,,,,,-1,,,,,,,,54.1176470588235,,,
20:06:49.210,51.3829405491087,37.8164136626002,,,,,31.7466351064477,,,7479,,0.306216874374841,234.079278230279,0.30927904311859,236.11,91.3482969658777,,,,,,
20:06:49.422,,,14.793483903465,,,41.7718882979575,,0.618279018305555,619.010898748861,,,,,,,,,,,0.0301091494967499,76,
20:06:49.634,,,,,0.06,,,,,,,,,,,,,106,,,,
20:06:50.053,,,,,,,,,,,-1,,,,,,,,40,,,
20:06:50.275,50.9758158514818,37.8164963820284,,,,,30.2774089259839,,,6931,,0.31517277381979,234.088234129724,0.318324501557987,236.11,87.1207210671081,,,,,,
20:06:50.493,,,15.2157605094305,,,40.3698785679785,,0.640419439138889,619.033039169695,,,,,,,,,,,,75,
20:06:50.708,,,,,-0.81,,,,,,,,,,,,,19,,,,
20:06:51.115,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:51.354,49.4505139907543,37.8153890419547,,,,,5.06219735427547,,,6465,,0.316690704350886,234.089752060256,0.319857611394395,236.11,14.5660510371481,,,,,,
20:06:51.660,,,15.6270710529148,,,7.33651790474706,,0.662799914972222,619.055419645528,,,,,,,,,,,,69,
20:06:51.879,,,,,-0.79,,,,,,,,,,,,,21,,,,
20:06:52.297,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:52.535,48.0312902122276,37.8142901714086,,,,,5.06454640177166,,,5852,,0.318351350686706,234.091412706591,0.321534864193573,236.11,14.5728102255645,,,,,,
20:06:52.854,,,15.9942938062597,,,8.03896254249469,,0.683674838972222,619.076294569528,,,,,,,,,,,-0.0695305952104749,63,
20:06:53.072,,,,,-0.79,,,,,,,,,,,,,21,,,,
20:06:53.625,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:53.838,46.8107518804665,37.8132867857944,,,,,4.64740502008096,,,5370,,0.320033332540466,234.093094688445,0.32323366586587,236.11,13.3725206615313,,,,,,
20:06:54.104,,,16.3255343467663,,,8.15334214049292,,0.703516665638889,619.096136396195,,,,,,,,,,,-0.114946533886505,57,
20:06:54.382,,,,,-0.76,,,,,,,,,,,,,24,,,,
20:06:54.835,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:55.072,45.7267531572673,37.8123433377738,,,,,4.84942310475274,,,4903,,0.321695329116932,234.094756685022,0.324912282408101,236.11,13.953810865334,,,,,,
20:06:55.375,,,16.6067880782116,,,9.50867275441714,,0.721488983472222,619.114108714028,,,,,,,,,,,-0.139264978311935,51,
20:06:55.593,,,,,-0.74,,,,,,,,,,,,,26,,,,
20:06:55.995,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:56.238,44.8024728400234,37.8114959692994,,,,,4.78315523854462,,,4464,,0.323244905863903,234.096306261769,0.326477354922542,236.11,13.7631306026423,,,,,,
20:06:56.470,,,16.7900828387051,,,11.1236168338247,,0.734553622111111,619.127173352667,,,,,,,,,,,-0.15311548293054,43,
20:06:56.672,,,,,-0.73,,,,,,,,,,,,,27,,,,
20:06:57.163,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:57.402,44.2070791431933,37.8109370954122,,,,,4.5754499862505,,,4112,,0.324724701075852,234.097786056981,0.327971948086611,236.11,13.165476047937,,,,,,
20:06:57.656,,,16.9414061019059,,,12.3660810439203,,0.746765382694444,619.13938511325,,,,,,,,,,,-0.153358265506956,37,
20:06:57.855,,,,,-0.71,,,,,,,,,,,,,29,,,,
20:06:58.257,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:06:58.499,43.6802891448115,37.8104278718238,,,,,4.80920081780055,,,4024,,0.326189278394291,234.099250634299,0.329451171178234,236.11,13.8380745864863,,,,,,
20:06:58.782,,,17.0543339090386,,,14.5733358115168,,0.757067044944444,619.1496867755,,,,,,,,,,,-0.145310944799381,33,
20:06:58.990,,,,,-0.71,,,,,,,,,,,,,29,,,,
20:06:59.423,,,,,,,,,,,-1,,,,,,,,25.0980392156863,,,
20:06:59.653,43.3206476660432,37.8100857842999,,,,,5.53942489823696,,,4635,,0.327966347136108,234.101027703041,0.331246010607469,236.11,15.9392335259353,,,,,,
20:06:59.958,,,17.1416553745901,,,19.1014651663344,,0.766546788888889,619.159166519445,,,,,,,,,,,-0.135953616921973,29,
20:07:00.178,,,,,-0.73,,,,,,,,,,,,,27,,,,
20:07:01.640,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:07:01.853,42.7849091392706,37.8095068864153,,,,,0,,,3692,,0.327966347136108,234.101027703041,0.331246010607469,236.11,0,,,,,,
20:07:02.097,,,17.1922425191793,,,0,,0.779023120472222,619.171642851028,,,,,,,,,,,-0.110738878948515,21,
20:07:02.303,,,,,-0.68,,,,,,,,,,,,,32,,,,
20:07:02.720,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:07:02.951,42.0996936441763,37.8087450234482,,,,,0,,,3361,,0.327966347136108,234.101027703041,0.331246010607469,236.11,0,,,,,,
20:07:03.198,,,17.1909551259693,,,0,,0.784217989444444,619.17683772,,,,,,,,,,,-0.102237289392721,17,
20:07:03.394,,,,,-0.65,,,,,,,,,,,,,35,,,,
20:07:03.819,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:07:04.037,41.8208140530474,37.8084278095855,,,,,0,,,2409,,0.327966347136108,234.101027703041,0.331246010607469,236.11,0,,,,,,
20:07:04.284,,,17.1699853544119,,,0,,0.788442649277777,619.181062379833,,,,,,,,,,,-0.0978166370298759,14,
20:07:04.489,,,,,-0.49,,,,,,,,,,,,,51,,,,
20:07:04.914,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:07:05.184,41.741197983243,37.8083538058073,,,,,3.57302487577387,,,1700,,0.329105407219363,234.102166763124,0.332396461291557,236.11,10.2810813279663,,,,,,
20:07:05.463,,,17.1333557021181,,,29.7752072981156,,0.792374582277777,619.184994312834,,,,,,,,,,,-0.0874740347583282,12,
20:07:05.670,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:07:06.087,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:07:06.294,41.676032860951,37.8082953878756,,,,,3.64980163867545,,,1671,,0.33023029129191,234.103291647197,0.333532594204829,236.11,10.502000065152,,,,,,
20:07:06.570,,,17.0928745868468,,,33.1800148970495,,0.795754522638889,619.188374253195,,,,,,,,,,,-0.0633328452227962,11,
20:07:06.862,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:07:07.314,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:07:07.574,41.6661607793942,37.8083038133704,,,,,3.7393539230475,,,1712,,0.331560358812021,234.104621714717,0.334875962400141,236.11,10.7596793007423,,,,,,
20:07:07.913,,,17.0205437585441,,,46.7419240380937,,0.798740882194444,619.19136061275,,,,,,,,,,,-0.0540604351902363,8,
20:07:08.109,,,,,-0.46,,,,,,,,,,,,,54,,,,
20:07:08.598,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:07:08.864,41.675469752217,37.808334428147,,,,,3.68083379244082,,,1654,,0.332879014757537,234.105940370662,0.336207804905112,236.11,10.5912925015991,,,,,,
