time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
12:35:38.662,,,40.9478427877255,,,41.944401207471,,9.68953941702779,445.991525977972,,,,,,,,,,,-0.0777024978740683,53,
12:35:38.870,,,,,-0.05,,,,,,,,,,,,,95,,,,
12:35:39.314,,,,,,,,,,,1,,,,,,,,40,,,
12:35:39.603,38.6984943580543,38.1696933050756,,,,,25.8666492119962,,,6565,,3.74970586461994,170.233597632419,3.78720292326614,168.15,74.4291275534181,,,,,,
12:35:39.844,,,40.9659285113641,,,47.9012022444374,,9.70727018502779,446.009256745972,,,,,,,,,,,,54,
12:35:40.061,,,,,-0.1,,,,,,,,,,,,,90,,,,
12:35:40.521,,,,,,,,,,,1,,,,,,,,34.9019607843137,,,
12:35:40.775,38.7028038557255,38.1698081222151,,,,,22.3626706034653,,,5991,,3.75698573945663,170.240877507255,3.79455559685119,168.15,64.3467211055878,,,,,,
12:35:41.040,,,40.9842418940663,,,41.4123529693802,,9.72527397702779,446.027260537972,,,,,,,,,,,,54,
12:35:41.309,,,,,-0.78,,,,,,,,,,,,,22,,,,
12:35:41.705,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:35:41.972,38.6311557734112,38.1682674063286,,,,,0,,,4834,,3.75698573945663,170.240877507255,3.79455559685119,168.15,0,,,,,,
12:35:42.272,,,40.9957322975661,,,0,,9.74196591822223,446.043952479167,,,,,,,,,,,,49,
12:35:42.523,,,,,-0.76,,,,,,,,,,,,,24,,,,
12:35:42.932,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:35:43.166,38.5649649259112,38.1668390662032,,,,,0,,,4518,,3.75698573945663,170.240877507255,3.79455559685119,168.15,0,,,,,,
12:35:43.431,,,40.9997972857335,,,0,,9.75613238800001,446.058118948945,,,,,,,,,,,-0.0534590116336078,44,
12:35:43.635,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:35:44.038,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:35:44.257,38.5089663612775,38.165626916151,,,,,0,,,4236,,3.75698573945663,170.240877507255,3.79455559685119,168.15,0,,,,,,
12:35:44.563,,,40.997156325812,,,0,,9.76840326783334,446.070389828778,,,,,,,,,,,-0.0900344104313084,39,
12:35:44.760,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:35:45.187,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:35:45.445,38.460592140254,38.1645770239539,,,,,0,,,3892,,3.75698573945663,170.240877507255,3.79455559685119,168.15,0,,,,,,
12:35:45.726,,,40.9849850801773,,,0,,9.77873171672223,446.080718277667,,,,,,,,,,,-0.133004094563747,32,
12:35:45.915,,,,,-0.71,,,,,,,,,,,,,29,,,,
12:35:46.321,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:35:46.529,38.4199694632377,38.1636933702406,,,,,0,,,3686,,3.75698573945663,170.240877507255,3.79455559685119,168.15,0,,,,,,
12:35:46.807,,,40.9648882610156,,,0,,9.78624019241668,446.088226753361,,,,,,,,,,,-0.149903317128601,25,
12:35:47.030,,,,,-0.69,,,,,,,,,,,,,31,,,,
12:35:47.480,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:35:47.681,38.3904918087735,38.1630510059124,,,,,0,,,3154,,3.75698573945663,170.240877507255,3.79455559685119,168.15,0,,,,,,
12:35:47.873,,,40.9364395900769,,,0,,9.79157365391668,446.093560214861,,,,,,,,,,,-0.165773560894293,18,
12:35:48.082,,,,,-0.66,,,,,,,,,,,,,34,,,,
12:35:48.525,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:35:48.739,38.3695805418755,38.1625947313068,,,,,0,,,2289,,3.75698573945663,170.240877507255,3.79455559685119,168.15,0,,,,,,
12:35:48.986,,,40.8990769416184,,,0,,9.79528453725001,446.097271098195,,,,,,,,,,,-0.172928556680625,12,
12:35:49.812,,,,,-0.53,,,,,,,,,,,,,47,,,,
12:35:50.221,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:50.418,38.3721262544129,38.1626523512038,,,,,3.58866966988639,,,1841,,3.75865894961256,170.242550717411,3.79624553910868,168.15,10.3260979192923,,,,,,
12:35:50.671,,,40.8349170967365,,,44.8583708735799,,9.79902840280556,446.10101496375,,,,,,,,,,,-0.137447999343938,8,
12:35:50.894,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:35:51.318,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:51.576,38.369454240735,38.1625954159023,,,,,3.65084004254648,,,1726,,3.7598337190511,170.24372548685,3.79743205624161,168.15,10.5049879857573,,,,,,
12:35:51.886,,,40.783207985889,,,91.2710010636621,,9.80037775902779,446.102364319972,,,,,,,,,,,-0.117110129153976,4,
12:35:52.101,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:35:52.541,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:52.761,38.3769140945358,38.1627599263766,,,,,3.79678903613612,,,1795,,3.76108255352209,170.244974321321,3.79869337905731,168.15,10.9249440523953,,,,,,
12:35:53.007,,,40.7304230599701,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,-0.0993163683938721,0,
12:35:53.193,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:35:53.581,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:53.798,38.3877334839226,38.1629976164486,,,,,3.68045288182554,,,1740,,3.76214289455321,170.246034662352,3.79976432349874,168.15,10.5901964630462,,,,,,
12:35:54.103,,,40.678970175222,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,-0.0664290913608232,0,
12:35:54.306,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:35:54.744,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:55.015,38.400258991529,38.1632727880594,,,,,3.63184469186048,,,1684,,3.76337044161487,170.247262209414,3.80100414603102,168.15,10.4503304471042,,,,,,
12:35:55.277,,,40.6239879225219,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,-0.0492053693461078,0,
12:35:55.479,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:35:55.880,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:56.131,38.4115960148913,38.1635218499799,,,,,3.58439778971028,,,1662,,3.76448151273101,170.24837328053,3.80212632785832,168.15,10.3138059400755,,,,,,
12:35:56.418,,,40.5706871044487,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,-0.0250014219342553,0,
12:35:56.607,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:35:57.173,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:57.445,38.4253209069344,38.1638233707462,,,,,3.6836049487516,,,1708,,3.76582660399825,170.249718371797,3.80348487003823,168.15,10.5992662729537,,,,,,
12:35:57.671,,,40.5122983601702,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:35:57.886,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:35:58.332,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:58.583,38.4370394854283,38.1640808150129,,,,,3.63400136923094,,,1685,,3.76697506895864,170.250866836757,3.80464481964823,168.15,10.4565361065146,,,,,,
12:35:58.890,,,40.4556482273994,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:35:59.086,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:35:59.545,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:35:59.815,38.449905778751,38.1643634733106,,,,,3.6836049487516,,,1708,,3.76823601430785,170.252127782107,3.80591837445093,168.15,10.5992662729537,,,,,,
12:36:00.046,,,40.4021321840603,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:36:00.261,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:36:00.692,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:36:00.903,38.461253446725,38.1646127690816,,,,,3.67929159401067,,,1706,,3.76934812863615,170.253239896435,3.80704160992251,168.15,10.5868549541329,,,,,,
12:36:01.186,,,40.349422747875,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:36:01.404,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:36:01.851,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:36:02.057,38.4727192789914,38.1648646607919,,,,,3.5070062517625,,,1658,,3.77047182351147,170.25436359131,3.80817654174658,168.15,10.0911182389256,,,,,,
12:36:02.320,,,40.2971838119712,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:36:02.524,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:36:02.921,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:36:03.168,38.4840213429145,38.165112954692,,,,,3.58949916118273,,,1697,,3.7715794684705,170.255471236269,3.80929526315521,168.15,10.3284847113732,,,,,,
12:36:03.456,,,40.2448114971122,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:36:03.677,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:36:04.115,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:36:04.345,38.4958155457935,38.1653720603432,,,,,3.53450388823591,,,1671,,3.77273534490631,170.256627112705,3.81046269835537,168.15,10.1702403964081,,,,,,
12:36:04.712,,,40.1873643002731,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:36:04.913,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:36:05.372,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:36:05.653,38.5095321825137,38.1656733997491,,,,,3.70085836771531,,,1716,,3.77407962712072,170.257971394919,3.81182042339193,168.15,10.6489115482368,,,,,,
12:36:05.877,,,40.134102046027,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:36:06.084,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:36:06.501,,,,,,,,,,,2,,,,,,,,34.9019607843137,,,
12:36:06.737,38.5406603498567,38.1663572513117,,,,,10.1320702864374,,,4698,,3.7771303051098,170.261022072909,3.81490160816089,168.15,29.154187910033,,,,,,
12:36:06.985,,,40.0835976926579,,,,,9.80037775902779,446.102364319972,,,,,,,,,,,0,0,
12:36:07.188,,,,,0,,,,,,,,,,,,,100,,,,
12:36:07.633,,,,,,,,,,,2,,,,,,,,58.0392156862745,,,
12:36:07.888,38.613572856147,38.1679590587939,,,,,22.3423480667052,,,5387,,3.78427600615982,170.268167773959,3.82211876622142,168.15,64.2882446996053,,,,,,
12:36:08.166,,,40.0459515396321,,,186.18623388921,,9.80431603136112,446.106302592306,,,,,,,,,,,0.0721606563908276,12,
12:36:08.376,,,,,0.15,,,,,,,,,,,,,115,,,,
12:36:08.786,,,,,,,,,,,2,,,,,,,,66.2745098039216,,,
12:36:09.012,38.7086471718965,38.1700524916397,,,,,34.7320448143696,,,7282,,3.79511810019726,170.279009867996,3.83306928119923,168.15,99.9385646162808,,,,,,
12:36:09.307,,,40.0316743706875,,,119.765671773688,,9.81350465155557,446.1154912125,,,,,,,,,,,0.178782355833629,29,
12:36:09.532,,,,,0.17,,,,,,,,,,,,,117,,,,
12:36:09.991,,,,,,,,,,,2,,,,,,,,69.8039215686274,,,
12:36:10.218,38.7845658349698,38.1717336193072,,,,,32.8661456178354,,,6773,,3.80612517230039,170.290016940099,3.84418642402339,168.15,94.5695951698532,,,,,,
12:36:10.491,,,40.0316315080993,,,82.1653640445885,,9.82672592600001,446.128712486945,,,,,,,,,,,0.245582918837267,40,
12:36:10.691,,,,,0.13,,,,,,,,,,,,,113,,,,
12:36:11.148,,,,,,,,,,,2,,,,,,,,70.9803921568627,,,
12:36:11.418,38.8425988094579,38.173030053591,,,,,32.4830035880596,,,6931,,3.81695572754117,170.30084749534,3.85512528481659,168.15,93.4671359076758,,,,,,
12:36:11.706,,,40.0425202839353,,,67.6729241417908,,9.84284909133334,446.144835652278,,,,,,,,,,,0.287993002470991,48,
12:36:11.993,,,,,0.17,,,,,,,,,,,,,117,,,,
12:36:12.386,,,,,,,,,,,2,,,,,,,,69.4117647058823,,,
12:36:12.650,38.897748675979,38.1742709676106,,,,,34.1423594518071,,,7036,,3.82864670210272,170.312538469901,3.86693316912375,168.15,98.2417941259541,,,,,,
12:36:12.918,,,40.0602396065418,,,64.4195461354852,,9.8606895376389,446.162676098583,,,,,,,,,,,0.244434197638609,53,
12:36:13.127,,,,,0.16,,,,,,,,,,,,,116,,,,
12:36:13.566,,,,,,,,,,,2,,,,,,,,66.6666666666667,,,
12:36:13.826,38.9398852468945,38.1752311618001,,,,,33.9900648498006,,,7065,,3.83974119050912,170.323632958308,3.87813860241421,168.15,97.803579099897,,,,,,
12:36:14.115,,,40.0831038065792,,,59.6316927189484,,9.8796523451389,446.181638906083,,,,,,,,,,,0.164957356277899,57,
12:36:14.320,,,,,0.17,,,,,,,,,,,,,117,,,,
12:36:14.775,,,,,,,,,,,2,,,,,,,,65.4901960784314,,,
12:36:15.016,38.982281198392,38.1762024192704,,,,,34.9818461182601,,,7209,,3.85131385860557,170.335205626404,3.88982699719163,168.15,100.65734705145,,,,,,
12:36:15.304,,,40.1110935456815,,,57.3472887184591,,9.89979871516667,446.201785276111,,,,,,,,,,,0.123576138117556,61,
12:36:15.511,,,,,0.17,,,,,,,,,,,,,117,,,,
12:36:15.966,,,,,,,,,,,2,,,,,,,,64.7058823529412,,,
12:36:16.194,39.0196660807075,38.177068266033,,,,,35.311817755941,,,7277,,3.86286840132021,170.346760169119,3.90149708533341,168.15,101.60681294124,,,,,,
12:36:16.463,,,40.142180742356,,,55.1747152436578,,9.92038100672223,446.222367567667,,,,,,,,,,,0.0952821827312427,64,
12:36:16.676,,,,,0.18,,,,,,,,,,,,,118,,,,
12:36:17.112,,,,,,,,,,,0,,,,,,,,14.5098039215686,,,
12:36:17.337,38.9387101029956,38.1753073243884,,,,,0,,,6491,,3.86286840132021,170.346760169119,3.90149708533341,168.15,0,,,,,,
12:36:17.633,,,40.1735526878413,,,0,,9.94120628316668,446.243192844111,,,,,,,,,,,0.0660705558416889,64,
12:36:17.832,,,,,0.11,,,,,,,,,,,,,111,,,,
12:36:18.232,,,,,,,,,,,2,,,,,,,,57.2549019607843,,,
12:36:18.466,38.9613556985994,38.1758474393192,,,,,33.0451913141487,,,7178,,3.87322874071609,170.357120508515,3.91196102812325,168.15,95.08478424052,,,,,,
12:36:18.771,,,40.2064679265712,,,50.0684716881041,,9.96204783466668,446.264034395611,,,,,,,,,,,0.0547582534834936,66,
12:36:18.991,,,,,0.19,,,,,,,,,,,,,119,,,,
12:36:19.404,,,,,,,,,,,2,,,,,,,,65.8823529411765,,,
12:36:19.654,38.9990606268951,38.1767258195603,,,,,35.9647933044136,,,7287,,3.88510507472195,170.368996842521,3.92395612546917,168.15,103.485695667341,,,,,,
12:36:19.927,,,40.2438513742971,,,52.1228888469762,,9.98427343041667,446.286259991361,,,,,,,,,,,0.0490255701677234,69,
12:36:20.139,,,,,0.19,,,,,,,,,,,,,119,,,,
12:36:20.566,,,,,,,,,,,2,,,,,,,,64.7058823529412,,,
12:36:20.821,39.0287232216762,38.1774303815559,,,,,35.8759547865764,,,7269,,3.89673444285268,170.380626210651,3.93570178728121,168.15,103.230070235475,,,,,,
12:36:21.142,,,40.2868793185815,,,49.8277149813562,,10.0085094944167,446.310496055361,,,,,,,,,,,0.0484254712398698,72,
12:36:21.352,,,,,0.18,,,,,,,,,,,,,118,,,,
12:36:21.797,,,,,,,,,,,2,,,,,,,,64.3137254901961,,,
12:36:22.015,39.0523808591598,38.1780071317766,,,,,35.662568150595,,,7287,,3.90856124608477,170.392453013884,3.94764685854561,168.15,102.616067972658,,,,,,
12:36:22.277,,,40.328343553885,,,48.8528330830068,,10.0315256481945,446.333512209139,,,,,,,,,,,0.0549002571801109,73,
12:36:23.062,,,,,0.19,,,,,,,,,,,,,119,,,,
12:36:23.475,,,,,,,,,,,2,,,,,,,,64.7058823529412,,,
12:36:23.689,39.1326779968872,38.1798569312969,,,,,36.6606950274714,,,7428,,3.92560463008309,170.409496397882,3.96486067638392,168.15,105.48809488363,,,,,,
12:36:23.976,,,40.3939797901112,,,48.8809267032952,,10.0669099398611,446.368896500806,,,,,,,,,,,0.0489753264805562,75,
12:36:24.199,,,,,0.19,,,,,,,,,,,,,119,,,,
12:36:24.605,,,,,,,,,,,2,,,,,,,,64.7058823529412,,,
12:36:24.831,39.1112731662001,38.1794497219108,,,,,36.8433075363589,,,7465,,3.93729664597443,170.421188413773,3.97666961243418,168.15,106.013547160245,,,,,,
12:36:25.114,,,40.4391110824505,,,48.4780362320512,,10.0909480241945,446.392934585139,,,,,,,,,,,0.0382211737991231,76,
12:36:25.318,,,,,0.2,,,,,,,,,,,,,120,,,,
12:36:25.725,,,,,,,,,,,2,,,,,,,,65.0980392156863,,,
12:36:25.935,39.1314435779561,38.1799558630472,,,,,37.3072005438327,,,7496,,3.94873363256853,170.432625400367,3.98822096889422,168.15,107.3483606315,,,,,,
12:36:26.255,,,40.484232592863,,,49.0884217682009,,10.1150420191945,446.417028580139,,,,,,,,,,,0.0221584020189508,76,
12:36:26.522,,,,,0.2,,,,,,,,,,,,,120,,,,
12:36:27.004,,,,,,,,,,,2,,,,,,,,65.0980392156863,,,
12:36:27.208,39.1693593213918,38.1808663222194,,,,,37.5112554027303,,,7537,,3.96199715400804,170.445888921807,4.00161712554812,168.15,107.935511483406,,,,,,
12:36:27.463,,,40.5318327916954,,,49.3569150035926,,10.1405259043056,446.44251246525,,,,,,,,,,,0.0163864806696488,76,
12:36:27.679,,,,,0.2,,,,,,,,,,,,,120,,,,
12:36:28.107,,,,,,,,,,,2,,,,,,,,65.0980392156863,,,
12:36:28.356,39.1888434276136,38.181365310823,,,,,37.4913476116184,,,7533,,3.97395481937491,170.457846587174,4.01369436756866,168.15,107.878228473464,,,,,,
12:36:28.607,,,40.5768348786913,,,49.3307205416031,,10.1646819364167,446.466668497361,,,,,,,,,,,0.00611655904475875,76,
12:36:28.801,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:29.236,,,,,,,,,,,2,,,,,,,,66.2745098039216,,,
12:36:29.526,39.2178682578877,38.1820806270252,,,,,38.2102677181494,,,7614,,3.9863715706572,170.470263338456,4.02623528636377,168.15,109.946861169998,,,,,,
12:36:29.822,,,40.6258572671791,,,49.623724309285,,10.1906780753889,446.492664636333,,,,,,,,,,,0.0060163120197563,77,
12:36:30.019,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:30.473,,,,,,,,,,,2,,,,,,,,65.8823529411765,,,
12:36:30.727,39.2429628531787,38.1827136887609,,,,,38.2453966745491,,,7621,,3.99912401161189,170.483015779411,4.03911525172801,168.15,110.047941814625,,,,,,
12:36:30.981,,,40.6724830248481,,,49.6693463305832,,10.2154683879445,446.517454948889,,,,,,,,,,,0.00599388030012432,77,
12:36:31.202,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:31.627,,,,,,,,,,,2,,,,,,,,64.3137254901961,,,
12:36:31.882,39.2683429794107,38.1833532019137,,,,,38.3708572331193,,,7646,,4.0114451635313,170.49533693133,4.05155961516662,168.15,110.408944116865,,,,,,
12:36:32.147,,,40.7205318541119,,,49.1934067091273,,10.2407186324445,446.542705193389,,,,,,,,,,,0.012093746138521,78,
12:36:32.356,,,,,0.18,,,,,,,,,,,,,118,,,,
12:36:32.815,,,,,,,,,,,2,,,,,,,,65.4901960784314,,,
12:36:33.059,39.2916974194104,38.1839501493118,,,,,37.664213597774,,,7696,,4.02375217863325,170.507643946432,4.06398970041959,168.15,108.375635943128,,,,,,
12:36:33.309,,,40.768341687782,,,48.2874533304795,,10.2659080001111,446.567894561056,,,,,,,,,,,0.0120477729712917,78,
12:36:33.514,,,,,0.22,,,,,,,,,,,,,122,,,,
12:36:33.886,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
12:36:34.097,39.3065298840504,38.1843536090609,,,,,39.5785136114492,,,7822,,4.0351721959328,170.519063963732,4.07552391789212,168.15,113.883874707478,,,,,,
12:36:34.390,,,40.8151007695228,,,49.4731420143115,,10.2899469978889,446.591933558833,,,,,,,,,,,0.0186029440853307,80,
12:36:34.607,,,,,0.23,,,,,,,,,,,,,123,,,,
12:36:35.038,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:36:35.267,39.3422935799713,38.1852380462815,,,,,40.4283689191063,,,7925,,4.04830115713289,170.532192924932,4.08878416870422,168.15,116.329262533985,,,,,,
12:36:35.561,,,40.8668154745725,,,49.9115665667979,,10.3162609458889,446.618247506833,,,,,,,,,,,0.0247394011784484,81,
12:36:35.758,,,,,0.23,,,,,,,,,,,,,123,,,,
12:36:36.142,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:36:36.403,39.3671684104355,38.1858807919436,,,,,40.9283033234056,,,8023,,4.06121982022807,170.545111588027,4.10183201843035,168.15,117.767782121156,,,,,,
12:36:36.657,,,40.9163940348671,,,49.9125650285435,,10.3412409862778,446.643227547222,,,,,,,,,,,0.0251240915123259,82,
12:36:36.885,,,,,0.22,,,,,,,,,,,,,122,,,,
12:36:37.298,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:36:37.562,39.4000789681689,38.1867088457416,,,,,41.096482683737,,,8122,,4.0744571148821,170.558348882681,4.11520168603092,168.15,118.251704215563,,,,,,
12:36:37.856,,,40.9717805960167,,,49.5138345587192,,10.3688860314445,446.670872592389,,,,,,,,,,,0.0311444586444647,83,
12:36:38.055,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:38.510,,,,,,,,,,,2,,,,,,,,78.8235294117647,,,
12:36:38.765,39.427878597383,38.187429275209,,,,,41.2514316578918,,,8220,,4.08823179637892,170.572123564178,4.12911411434271,168.15,118.697556976279,,,,,,
12:36:39.049,,,41.0280610609812,,,49.108847211776,,10.3967282537778,446.698714814722,,,,,,,,,,,0.0243191636302521,84,
12:36:39.267,,,,,0.2,,,,,,,,,,,,,120,,,,
12:36:39.680,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:36:39.924,39.4498441136065,38.1880178293289,,,,,41.1892198106669,,,8276,,4.10149308903062,170.585384856829,4.14250801992092,168.15,118.51854757021,,,,,,
12:36:40.130,,,41.0800708459811,,,48.4579056596081,,10.4222350608611,446.724221621806,,,,,,,,,,,0.0247996842155151,85,
12:36:40.344,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:40.815,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
12:36:41.043,39.4773514506123,38.1887316323339,,,,,41.58766595486,,,8287,,4.11442236398508,170.598314131784,4.15556658762493,168.15,119.66504314628,,,,,,
12:36:41.370,,,41.1395929983206,,,48.9266658292471,,10.4515004616945,446.753487022639,,,,,,,,,,,0.01803084282458,85,
12:36:41.661,,,,,0.2,,,,,,,,,,,,,120,,,,
12:36:42.122,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:36:42.322,39.5064979690664,38.1894979091208,,,,,41.094657802885,,,8257,,4.12902181763628,170.612913585435,4.17031203581265,168.15,118.246453272985,,,,,,
12:36:42.557,,,41.1954351032701,,,48.9222116701012,,10.4793405840278,446.781327144972,,,,,,,,,,,,84,
12:36:42.788,,,,,0.2,,,,,,,,,,,,,120,,,,
12:36:43.204,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:36:43.410,39.5199703692643,38.1898959725629,,,,,41.0647961162171,,,8251,,4.14143229370207,170.625324061501,4.18284661663909,168.15,118.160528758072,,,,,,
12:36:43.682,,,41.2476900031418,,,48.8866620431156,,10.5054581930278,446.807444753972,,,,,,,,,,,0,84,
12:36:43.906,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:44.341,,,,,,,,,,,2,,,,,,,,78.8235294117647,,,
12:36:44.556,39.5465138091787,38.1905978170935,,,,,41.1761553227497,,,8205,,4.15454247502323,170.638434242822,4.19608789977347,168.15,118.480955594935,,,,,,
12:36:44.838,,,41.3015559765691,,,49.0192325270829,,10.5324478503611,446.834434411306,,,,,,,,,,,-0.00601583247645766,84,
12:36:45.043,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:45.506,,,,,,,,,,,2,,,,,,,,77.6470588235294,,,
12:36:45.712,39.5701848918003,38.1912376741172,,,,,41.0155658077798,,,8173,,4.16770908802034,170.651600855819,4.20938617890054,168.15,118.018872648069,,,,,,
12:36:45.991,,,41.3550861153184,,,48.8280545330712,,10.5593368990278,446.861323459972,,,,,,,,,,,-0.00612939572076047,84,
12:36:46.198,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:46.666,,,,,,,,,,,2,,,,,,,,77.6470588235294,,,
12:36:46.901,39.5976479901126,38.1919696029485,,,,,40.9754184290373,,,8165,,4.1812490553671,170.665140823166,4.22306154592077,168.15,117.903351911352,,,,,,
12:36:47.224,,,41.4108685615798,,,49.3679740108883,,10.5877620957778,446.889748656722,,,,,,,,,,,-0.00606875033005293,83,
12:36:47.437,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:47.839,,,,,,,,,,,2,,,,,,,,77.6470588235294,,,
12:36:48.045,39.6141567050982,38.1924501398866,,,,,40.9402894726376,,,8158,,4.1942526681844,170.678144435983,4.23619519486625,168.15,117.802271266725,,,,,,
12:36:48.247,,,41.4570374744002,,,49.3256499670333,,10.6113463705556,446.9133329315,,,,,,,,,,,-0.00620510021126754,83,
12:36:48.454,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:48.832,,,,,,,,,,,2,,,,,,,,75.6862745098039,,,
12:36:49.073,39.6369893670203,38.1930672957917,,,,,41.2012474344637,,,8210,,4.2060182325948,170.689910000394,4.24807841492075,168.15,118.553156055383,,,,,,
12:36:49.343,,,41.5075899369568,,,49.0491040886473,,10.6369252945556,446.9389118555,,,,,,,,,,,,84,
12:36:49.544,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:49.958,,,,,,,,,,,2,,,,,,,,76.4705882352941,,,
12:36:50.205,39.663556015,38.1937822065196,,,,,41.2413948132062,,,8218,,4.21898282247975,170.702874590278,4.26117265070455,168.15,118.6686767921,,,,,,
12:36:50.519,,,41.5616958725284,,,49.0968985871502,,10.6643698188889,446.966356379833,,,,,,,,,,,,84,
12:36:50.727,,,,,0.21,,,,,,,,,,,,,121,,,,
12:36:51.133,,,,,,,,,,,2,,,,,,,,74.1176470588235,,,
12:36:51.364,39.6857814251534,38.1944027392115,,,,,41.1510632110356,,,8200,,4.23223849669427,170.716130264493,4.27456088166121,168.15,118.408755134487,,,,,,
12:36:51.645,,,41.6133752250665,,,48.9893609655186,,10.6906490532222,446.992635614167,,,,,,,,,,,0.00640670456582075,84,
12:36:51.842,,,,,0.19,,,,,,,,,,,,,119,,,,
12:36:52.296,,,,,,,,,,,2,,,,,,,,59.6078431372549,,,
12:36:52.567,39.7059032554819,38.1949716696503,,,,,37.657660616533,,,7630,,4.24481877045551,170.728710538254,4.28726695816007,168.15,108.356780285689,,,,,,
