time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
10:31:14.390,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:31:14.644,84.674605272804,37.8927656784982,,,,,3.93280535853477,,,1623,,0.153074706322948,212.727741515125,0.154605453386177,214.7,11.3163196854039,,,,,,
10:31:14.890,,,8.71009406029877,,,,,0.18077994675,561.394075375806,,,,,,,,,,,0,0,
10:31:15.118,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:31:15.555,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:31:15.825,85.3930628290847,37.8929970359785,,,,,3.96015256593942,,,1664,,0.154373533510613,212.729040342313,0.155917268845719,214.7,11.3950089957769,,,,,,
10:31:16.080,,,8.57361390605785,,,,,0.18077994675,561.394075375806,,,,,,,,,,,0,0,
10:31:16.284,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:31:16.703,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:31:16.961,86.0884040745046,37.8932209495516,,,,,3.98395155972511,,,1674,,0.155630571043814,212.730297379846,0.157186876754252,214.7,11.4634886171457,,,,,,
10:31:17.251,,,8.44332707392516,,,,,0.18077994675,561.394075375806,,,,,,,,,,,0,0,
10:31:17.453,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:31:17.881,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:31:18.113,86.8023307424289,37.8934508479967,,,,,4.03215533986559,,,1664,,0.156921207293922,212.731588016096,0.158490419366861,214.7,11.6021909775183,,,,,,
10:31:18.380,,,8.32142641771267,,,,,0.18077994675,561.394075375806,,,,,,,,,,,0,0,
10:31:18.601,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:31:18.991,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:31:19.221,87.4658264689239,37.8936645066856,,,,,3.89827518209662,,,1638,,0.158120674514968,212.732787483317,0.159701881260118,214.7,11.2169619802178,,,,,,
10:31:19.482,,,8.20577750413466,,,,,0.18077994675,561.394075375806,,,,,,,,,,,0,0,
10:31:19.705,,,,,-0.31,,,,,,,,,,,,,69,,,,
10:31:20.226,,,,,,,,,,,-1,,,,,,,,19.6078431372549,,,
10:31:20.496,89.6485177722687,37.8943673762649,,,,,11.1426023486662,,,3732,,0.162066542690872,212.736733351493,0.16368720811778,214.7,32.0619097080912,,,,,,
10:31:20.744,,,8.07733199854913,,,,,0.18077994675,561.394075375806,,,,,,,,,,,0,0,
10:31:20.958,,,,,-0.29,,,,,,,,,,,,,71,,,,
10:31:21.450,,,,,,,,,,,-1,,,,,,,,35.6862745098039,,,
10:31:21.692,92.2401431325095,37.8952019306629,,,,,14.0984806477471,,,4589,,0.166751681637074,212.741418490439,0.168419198453445,214.7,40.567203190505,,,,,,
10:31:21.889,,,7.96414322756757,,,,,0.18077994675,561.394075375806,,,,,,,,,,,0,0,
10:31:22.099,,,,,0.05,,,,,,,,,,,,,105,,,,
10:31:22.563,,,,,,,,,,,-1,,,,,,,,42.7450980392157,,,
10:31:22.873,97.5240663200065,37.8969034579756,,,,,29.1098474262157,,,6407,,0.176303955161742,212.750970763964,0.17806699471336,214.7,83.7611601483167,,,,,,
10:31:23.173,,,8.15038165985229,,,145.549237131078,,0.187915120083333,561.401210549139,,,,,,,,,,,0.118197851965013,20,
10:31:23.384,,,,,-0.04,,,,,,,,,,,,,96,,,,
10:31:23.774,,,,,,,,,,,-1,,,,,,,,42.3529411764706,,,
10:31:23.973,98.385054533843,37.8979494885772,,,,,28.0810818312068,,,6760,,0.184880393371324,212.759547202174,0.186729197305037,214.7,80.800972879145,,,,,,
10:31:24.199,,,8.4049064833808,,,96.8313166593338,,0.196178321277778,561.409473750333,,,,,,,,,,,0.174155521700618,29,
10:31:24.408,,,,,-0.06,,,,,,,,,,,,,94,,,,
10:31:24.855,,,,,,,,,,,-1,,,,,,,,39.6078431372549,,,
10:31:25.146,98.7341321987047,37.8989617596833,,,,,27.060840603063,,,6653,,0.193694963075601,212.768361771878,0.195631912706357,214.7,77.8653137652635,,,,,,
10:31:25.424,,,8.80157279549792,,,75.169001675175,,0.208433010277778,561.421728439333,,,,,,,,,,,0.217856713915404,36,
10:31:25.617,,,,,-0.13,,,,,,,,,,,,,87,,,,
10:31:26.210,,,,,,,,,,,-1,,,,,,,,20.3921568627451,,,
10:31:26.467,96.833219183987,37.8995839355884,,,,,22.1695415875339,,,5889,,0.201832393694063,212.776499202496,0.203850717631003,214.7,63.7910084563298,,,,,,
10:31:26.677,,,9.23904262327371,,,56.844978429574,,0.222009042444444,561.4353044715,,,,,,,,,,,0.230696147813975,39,
10:31:26.870,,,,,-0.4,,,,,,,,,,,,,60,,,,
10:31:27.326,,,,,,,,,,,-1,,,,,,,,24.3137254901961,,,
10:31:27.561,93.017982965746,37.899500342677,,,,,15.3905929267191,,,5928,,0.206508333283389,212.781175142086,0.208573416616223,214.7,44.2851485972237,,,,,,
10:31:27.879,,,9.64677701513016,,,39.4630587864593,,0.235026598944444,561.448322028,,,,,,,,,,,0.114362770140779,39,
10:31:28.071,,,,,-0.23,,,,,,,,,,,,,77,,,,
10:31:28.526,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
10:31:28.774,90.9359398714336,37.8999067424211,,,,,21.4138586284914,,,6427,,0.213723646697995,212.7883904555,0.215860883164975,214.7,61.616593715265,,,,,,
10:31:28.978,,,10.022442579737,,,53.5346465712285,,0.247238996722222,561.460534425778,,,,,,,,,,,0.0651972857363388,40,
10:31:29.204,,,,,-0.19,,,,,,,,,,,,,81,,,,
10:31:29.676,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
10:31:29.915,89.2094047399361,37.9003000564759,,,,,21.5694175060543,,,6154,,0.220560437260884,212.795227246063,0.222766041633493,214.7,62.0642014222123,,,,,,
10:31:30.164,,,10.4570972179689,,,50.1614360605913,,0.261406703611111,561.474702132667,,,,,,,,,,,0.0418316881499787,43,
10:31:30.354,,,,,-0.75,,,,,,,,,,,,,25,,,,
10:31:30.792,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
10:31:30.999,84.3744380744754,37.8993437171428,,,,,0,,,4365,,0.220560437260884,212.795227246063,0.222766041633493,214.7,0,,,,,,
10:31:31.248,,,10.7967800529523,,,0,,0.273148795444444,561.4864442245,,,,,,,,,,,,39,
10:31:31.460,,,,,-0.6,,,,,,,,,,,,,40,,,,
10:31:31.890,,,,,,,,,,,2,,,,,,,,30.1960784313725,,,
10:31:32.104,81.8587548837285,37.899091812562,,,,,9.88653472755506,,,5712,,0.223596202930725,212.798263011733,0.225832164960032,214.7,28.4476798006457,,,,,,
10:31:32.335,,,11.1057765680996,,,26.7203641285272,,0.284318915583333,561.497614344639,,,,,,,,,,,,37,
10:31:32.555,,,,,-0.76,,,,,,,,,,,,,24,,,,
10:31:32.983,,,,,,,,,,,2,,,,,,,,22.7450980392157,,,
10:31:33.237,79.2373939556694,37.8986389739886,,,,,5.37320700424053,,,5174,,0.225286899231253,212.799953708034,0.227539768223566,214.7,15.4609553874518,,,,,,
10:31:33.491,,,11.4018733290037,,,15.3520200121158,,0.29556188975,561.508857318806,,,,,,,,,,,-0.0313782093642897,35,
10:31:33.723,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:31:34.120,,,,,,,,,,,1,,,,,,,,20,,,
10:31:34.407,77.6396268833222,37.8986256732172,,,,,12.8817895436269,,,5617,,0.229473148411196,212.804139957214,0.231767879895308,214.7,37.0662759293244,,,,,,
10:31:34.700,,,11.6908762119653,,,37.8876163047849,,0.306979403305556,561.520274832361,,,,,,,,,,,-0.0562003586811087,34,
10:31:34.891,,,,,-0.51,,,,,,,,,,,,,49,,,,
10:31:35.360,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
10:31:35.563,76.0381977317712,37.8985582449389,,,,,12.2933486045512,,,5798,,0.23342160568129,212.808088414484,0.235755821738103,214.7,35.3730861638789,,,,,,
10:31:35.816,,,11.9510827432739,,,36.1569076604446,,0.317515311972222,561.530810741028,,,,,,,,,,,-0.0310056717863885,34,
10:31:36.020,,,,,-0.32,,,,,,,,,,,,,68,,,,
10:31:36.499,,,,,,,,,,,1,,,,,,,,28.6274509803922,,,
10:31:36.742,75.3748738753478,37.898898778839,,,,,18.0223289304389,,,6125,,0.23932676593398,212.813993574736,0.241720033593319,214.7,51.8577496365937,,,,,,
10:31:37.024,,,12.2510096142994,,,50.0620248067747,,0.329594295972222,561.542889725028,,,,,,,,,,,,36,
10:31:37.224,,,,,-0.34,,,,,,,,,,,,,66,,,,
10:31:37.681,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
10:31:37.934,74.4108554686496,37.8991390752402,,,,,17.9063629243559,,,6270,,0.245253935208804,212.819920744011,0.247706474560892,214.7,51.5240671179237,,,,,,
10:31:38.215,,,12.5758990693506,,,45.913751088092,,0.342494835138889,561.555790264194,,,,,,,,,,,,39,
10:31:38.415,,,,,-0.12,,,,,,,,,,,,,88,,,,
10:31:38.883,,,,,,,,,,,1,,,,,,,,36.078431372549,,,
10:31:39.139,74.0238418833038,37.8997418126336,,,,,24.7242986640814,,,6493,,0.253527835221693,212.828194644024,0.25606311357391,214.7,71.1421090476722,,,,,,
10:31:39.387,,,12.9354466490779,,,57.4983689862358,,0.356499920805555,561.569795349861,,,,,,,,,,,0.0543948547786584,43,
10:31:39.588,,,,,-0.23,,,,,,,,,,,,,77,,,,
10:31:40.062,,,,,,,,,,,1,,,,,,,,27.0588235294118,,,
10:31:40.350,73.0278113141867,37.9000104102298,,,,,20.2643672286424,,,6082,,0.260344089501106,212.835010898303,0.262947530396117,214.7,58.3090280031495,,,,,,
10:31:40.650,,,13.3385371329242,,,45.0319271747609,,0.372289203305555,561.585584632361,,,,,,,,,,,0.064452196988159,45,
10:31:40.913,,,,,-0.73,,,,,,,,,,,,,27,,,,
10:31:41.384,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:31:41.597,69.9306042693452,37.8989448309352,,,,,0,,,4290,,0.260344089501106,212.835010898303,0.262947530396117,214.7,0,,,,,,
10:31:41.853,,,13.6537885342249,,,0,,0.385648126638889,561.598943555695,,,,,,,,,,,,40,
10:31:42.044,,,,,-0.7,,,,,,,,,,,,,30,,,,
10:31:42.447,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:31:42.683,67.5081950404198,37.898043317312,,,,,0,,,4053,,0.260344089501106,212.835010898303,0.262947530396117,214.7,0,,,,,,
10:31:42.933,,,13.8886483126937,,,0,,0.396448403638889,561.609743832695,,,,,,,,,,,,36,
10:31:43.123,,,,,-0.53,,,,,,,,,,,,,47,,,,
10:31:43.572,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
10:31:43.839,66.5682298437437,37.8979492130667,,,,,11.106211523623,,,5461,,0.263908684546188,212.838575493349,0.26654777139165,214.7,31.9571981415981,,,,,,
10:31:44.054,,,14.094965775288,,,33.6551864352211,,0.406728526055555,561.620023955111,,,,,,,,,,,-0.060687825760423,33,
10:31:44.244,,,,,-0.3,,,,,,,,,,,,,70,,,,
10:31:44.635,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
10:31:44.864,66.1832900268071,37.8981952299186,,,,,18.5251367627839,,,6116,,0.269186320021106,212.843853128823,0.271878183221317,214.7,53.3045372735138,,,,,,
10:31:45.103,,,14.3038970903737,,,52.9289621793827,,0.416924400361111,561.630219829417,,,,,,,,,,,,35,
10:31:45.306,,,,,-0.17,,,,,,,,,,,,,83,,,,
10:31:45.773,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
10:31:46.007,66.3394488996677,37.8988246435491,,,,,23.3087345137083,,,6490,,0.276585349527805,212.85125215833,0.279351203023083,214.7,67.068941168653,,,,,,
10:31:46.253,,,14.5608650342503,,,61.3387750360746,,0.429067351027778,561.642362780083,,,,,,,,,,,,38,
10:31:46.479,,,,,0.02,,,,,,,,,,,,,102,,,,
10:31:46.869,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
10:31:47.102,66.6304728660128,37.8996618702449,,,,,30.5908804449483,,,6931,,0.285889604903483,212.860556413706,0.288748500952518,214.7,88.0227092403016,,,,,,
10:31:47.311,,,14.8415976347524,,,71.1415824301123,,0.44169994,561.654995369056,,,,,,,,,,,,43,
10:31:47.511,,,,,0.13,,,,,,,,,,,,,113,,,,
10:31:47.979,,,,,,,,,,,2,,,,,,,,57.6470588235294,,,
10:31:48.229,67.2283604176209,37.9007782698621,,,,,35.30299467272,,,7220,,0.296947627627615,212.87161443643,0.299917103903891,214.7,101.581425254529,,,,,,
10:31:48.484,,,15.2223122345048,,,70.60598934544,,0.457989713611111,561.671285142667,,,,,,,,,,,0.108708324783651,50,
10:31:48.684,,,,,-0.01,,,,,,,,,,,,,99,,,,
10:31:49.151,,,,,,,,,,,1,,,,,,,,16.8627450980392,,,
10:31:49.410,66.698163840105,37.901196512883,,,,,25.9813615158417,,,6065,,0.305470729555167,212.880137538358,0.308525436850718,214.7,74.759202648375,,,,,,
10:31:49.690,,,15.6273080045232,,,49.9641567612341,,0.4754099505,561.688705379556,,,,,,,,,,,0.104979347532409,52,
10:31:49.890,,,,,-0.28,,,,,,,,,,,,,72,,,,
10:31:50.351,,,,,,,,,,,1,,,,,,,,28.6274509803922,,,
10:31:50.587,65.5960004389785,37.9011567587358,,,,,19.5217520807332,,,6266,,0.311849913216928,212.886516722019,0.314968412349097,214.7,56.1722147996364,,,,,,
10:31:50.889,,,16.0212844054781,,,37.5418309244869,,0.492732551611111,561.706027980667,,,,,,,,,,,0.0855429060252445,52,
10:31:51.108,,,,,-0.32,,,,,,,,,,,,,68,,,,
10:31:51.576,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
10:31:51.861,64.594022970365,37.901131905549,,,,,18.1576802987328,,,6171,,0.318275777570147,212.892942586372,0.321458535345848,214.7,52.2472119195788,,,,,,
10:31:52.208,,,16.4449490117042,,,34.9186159591016,,0.511788829833333,561.725084258889,,,,,,,,,,,0.0520526643597071,52,
10:31:52.408,,,,,-0.38,,,,,,,,,,,,,62,,,,
10:31:52.858,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
10:31:53.086,63.2501166614607,37.9008130145406,,,,,15.9626341955316,,,5950,,0.323707031929908,212.898373840732,0.326944102249207,214.7,45.9311496781259,,,,,,
10:31:53.356,,,16.7954104435464,,,31.2992827363365,,0.528051223916667,561.741346652972,,,,,,,,,,,0.00581331638557029,51,
10:31:53.544,,,,,-0.76,,,,,,,,,,,,,24,,,,
10:31:53.991,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
10:31:54.254,61.6221151402856,37.9000165130318,,,,,5.20496975362457,,,5012,,0.325396333201615,212.900063142004,0.328650296533632,214.7,14.9768667185752,,,,,,
10:31:54.532,,,17.116236735744,,,10.8436869867179,,0.543728363916667,561.757023792972,,,,,,,,,,,-0.0233985711696584,48,
10:31:54.774,,,,,-0.73,,,,,,,,,,,,,27,,,,
10:31:55.284,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:31:55.536,59.8453850848742,37.8989588246724,,,,,0,,,4314,,0.325396333201615,212.900063142004,0.328650296533632,214.7,0,,,,,,
10:31:55.814,,,17.392080055326,,,0,,0.558684215083333,561.771979644139,,,,,,,,,,,-0.0575143124816886,42,
10:31:56.006,,,,,-0.71,,,,,,,,,,,,,29,,,,
10:31:56.485,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:31:56.693,58.2433375449993,37.8979498544709,,,,,0,,,4095,,0.325396333201615,212.900063142004,0.328650296533632,214.7,0,,,,,,
10:31:56.894,,,17.5827504269389,,,0,,0.570083703138889,561.783379132194,,,,,,,,,,,-0.0846361060760015,38,
10:31:57.075,,,,,-0.7,,,,,,,,,,,,,30,,,,
10:31:57.526,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:31:57.779,57.0786941303494,37.8971808441321,,,,,0,,,3956,,0.325396333201615,212.900063142004,0.328650296533632,214.7,0,,,,,,
10:31:58.019,,,17.739544252431,,,0,,0.580713582138889,561.794009011194,,,,,,,,,,,-0.103267384969,34,
10:31:58.231,,,,,-0.69,,,,,,,,,,,,,31,,,,
10:31:58.691,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:31:58.926,56.0338768043126,37.8964637797983,,,,,0,,,4073,,0.325396333201615,212.900063142004,0.328650296533632,214.7,0,,,,,,
10:31:59.214,,,17.8425181209934,,,0,,0.590005780361111,561.803301209417,,,,,,,,,,,-0.12099863082774,28,
10:31:59.416,,,,,-0.7,,,,,,,,,,,,,30,,,,
10:31:59.895,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:32:00.132,55.1513805512986,37.8958369742017,,,,,0,,,3918,,0.325396333201615,212.900063142004,0.328650296533632,214.7,0,,,,,,
10:32:00.405,,,17.8836895215776,,,0,,0.59728213675,561.810577565806,,,,,,,,,,,-0.123399810294042,22,
10:32:00.615,,,,,-0.68,,,,,,,,,,,,,32,,,,
10:32:01.061,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:32:01.313,54.4795019272131,37.8953461617705,,,,,0,,,3300,,0.325396333201615,212.900063142004,0.328650296533632,214.7,0,,,,,,
10:32:01.613,,,17.8649476497608,,,0,,0.60265214475,561.815947573806,,,,,,,,,,,-0.132052849952703,16,
10:32:01.803,,,,,-0.58,,,,,,,,,,,,,42,,,,
10:32:02.233,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:32:02.492,53.9940554491183,37.894983946506,,,,,0,,,1833,,0.325396333201615,212.900063142004,0.328650296533632,214.7,0,,,,,,
10:32:02.764,,,17.8098678523862,,,0,,0.60648984875,561.819785277806,,,,,,,,,,,-0.131330000739086,12,
10:32:02.974,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:32:03.402,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:03.657,53.8691569024544,37.8949590875922,,,,,4.04344904418935,,,1699,,0.326710968220596,212.901377777023,0.329978077902802,214.7,11.6346876705678,,,,,,
10:32:03.952,,,17.7157594598671,,,50.5431130523668,,0.609128629416667,561.822424058472,,,,,,,,,,,-0.119574449891864,8,
10:32:04.141,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:04.568,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:04.843,53.8500552913994,37.8950134055847,,,,,3.97884559378564,,,1642,,0.328016103736618,212.902682912539,0.331296264773985,214.7,11.448796625652,,,,,,
10:32:05.123,,,17.5871134574735,,,99.471139844641,,0.610430819083333,561.823726248139,,,,,,,,,,,-0.108052621879282,4,
10:32:05.347,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:32:05.764,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:06.034,53.9465517124187,37.8951552309941,,,,,3.90065508147519,,,1639,,0.329306377485331,212.903973186288,0.332599441260185,214.7,11.2238099423547,,,,,,
10:32:06.315,,,17.4210582153675,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,-0.096388718753541,0,
10:32:06.516,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:32:06.952,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:07.184,54.1555024803319,37.8953822594773,,,,,3.99109125786082,,,1677,,0.330581877369385,212.905248686172,0.333887696143078,214.7,11.4840325035564,,,,,,
10:32:07.483,,,17.2612403510136,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,-0.0720397010914903,0,
10:32:07.708,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:32:08.130,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:08.416,54.3812157130047,37.8956275006572,,,,,4.02916964791793,,,1693,,0.331959700504369,212.906626509307,0.335279297509412,214.7,11.5935998977465,,,,,,
10:32:08.673,,,17.1013129261868,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,-0.0480001351616527,0,
10:32:08.896,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:09.315,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:09.542,54.5779144478054,37.8958412171027,,,,,3.83830171775667,,,1584,,0.333160410202339,212.907827219005,0.336492014304363,214.7,11.0443933343683,,,,,,
10:32:09.813,,,16.9510130443772,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,-0.0241627132273806,0,
10:32:10.086,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:10.462,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:10.747,54.8024909356496,37.8960852231904,,,,,4.08061874539282,,,1684,,0.334531294296555,212.909198103099,0.337876607239521,214.7,11.7416403883057,,,,,,
10:32:11.035,,,16.7927001388011,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:11.226,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:11.684,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:11.960,55.028157933781,37.8963304141357,,,,,4.10000410760372,,,1692,,0.335908835201649,212.910575644004,0.339267923553666,214.7,11.7974201526207,,,,,,
10:32:12.225,,,16.6413700133127,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:12.436,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:12.914,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:13.181,55.2589146941767,37.8965811351923,,,,,4.15573702396003,,,1715,,0.337317445584223,212.911984254387,0.340690620040065,214.7,11.9577869750263,,,,,,
10:32:13.476,,,16.4852371811003,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:13.675,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:32:14.137,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:14.360,55.4755462949875,37.8968165090281,,,,,4.03392944667507,,,1695,,0.338639831639446,212.913306640442,0.342026229955841,214.7,11.6072958220203,,,,,,
10:32:14.630,,,16.3436633384793,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:14.831,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:15.277,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:15.543,55.695194248195,37.897055160181,,,,,4.08546508594555,,,1686,,0.33998063043931,212.914647439242,0.343380436743703,214.7,11.7555853293845,,,,,,
10:32:15.841,,,16.1978076066984,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:16.031,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:16.520,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:16.755,55.9185680398256,37.8972978595193,,,,,4.04911753180012,,,1671,,0.341344172905178,212.916010981708,0.34475761463423,214.7,11.6509982712939,,,,,,
10:32:17.024,,,16.0578782099505,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:17.233,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:17.702,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:17.955,56.1397880585599,37.8975382187475,,,,,4.05154070207648,,,1672,,0.342694568077514,212.91736137688,0.346121513758289,214.7,11.6579707418332,,,,,,
10:32:18.203,,,15.9206373570107,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:18.402,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:18.828,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:19.016,56.3395024483357,37.8977552117523,,,,,4.13635166174914,,,1707,,0.34391368626285,212.918580495065,0.347352823125478,214.7,11.9020072107113,,,,,,
10:32:19.213,,,15.805046321877,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:19.444,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:19.839,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:20.029,56.5287600964952,37.8979608433335,,,,,4.10485044815644,,,1694,,0.345068973274688,212.919735782077,0.348519663007435,214.7,11.8113650936995,,,,,,
10:32:20.230,,,15.6902647465911,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:20.420,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:20.825,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:21.017,56.7113299733666,37.89815920854,,,,,4.06123338318193,,,1676,,0.346183436069474,212.920850244872,0.349645270430168,214.7,11.6858606239907,,,,,,
10:32:21.295,,,15.5718521465582,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:21.508,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:32:21.967,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:22.214,56.9326963390016,37.8983997267766,,,,,4.06486813859647,,,1708,,0.347534724588395,212.922201533391,0.351010071834278,214.7,11.6963193297998,,,,,,
10:32:22.501,,,15.4398984750056,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:22.700,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:23.137,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:23.384,57.159498208922,37.8986461507789,,,,,4.25751017556721,,,1757,,0.348919193100646,212.923586001903,0.352408385031652,214.7,12.25063073768,,,,,,
10:32:23.654,,,15.3157907536112,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:23.859,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:24.278,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:24.513,57.377876345512,37.8988834222549,,,,,4.25266383501449,,,1755,,0.350252240548531,212.924919049351,0.353754762954017,214.7,12.2366857966013,,,,,,
10:32:24.795,,,15.1950228373098,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:24.984,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:32:25.463,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:25.761,57.6142545736987,37.8991402511297,,,,,4.16244401311782,,,1749,,0.351695166102986,212.926361974905,0.355212117764016,214.7,11.9770857774121,,,,,,
10:32:26.025,,,15.0668589560098,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:26.225,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:32:26.745,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:26.950,57.8412837907206,37.8993869221485,,,,,4.19576260441779,,,1763,,0.353081022412011,212.927747831214,0.356611832636131,214.7,12.0729572473285,,,,,,
10:32:27.230,,,14.9433363434873,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:27.430,,,,,-0.44,,,,,,,,,,,,,56,,,,
10:32:27.888,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:28.160,58.0688148303982,37.8996341384059,,,,,4.13150532119642,,,1705,,0.354469942001184,212.929136750804,0.358014641421196,214.7,11.8880622696326,,,,,,
10:32:28.471,,,14.8183093435356,,,,,0.610430819083333,561.823726248139,,,,,,,,,,,0,0,
10:32:28.669,,,,,-0.43,,,,,,,,,,,,,57,,,,
10:32:29.125,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:32:29.372,58.3049574838553,37.8998907113248,,,,,4.28174187833083,,,1736,,0.355911429534887,212.930578238337,0.359470543830236,214.7,12.3203554430738,,,,,,
