time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
10:44:52.577,,,13.6894086725747,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,-0.0491058474196326,0,
10:44:52.777,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:44:53.241,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:44:53.496,67.0622311478421,38.2521344280913,,,,,4.17158254033213,,,1747,,0.652953143422589,129.431644089537,0.659482674856815,130.07,12.0033811279273,,,,,,
10:44:53.765,,,13.6261908386562,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,-0.0298869685545744,0,
10:44:53.986,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:44:54.446,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:44:54.699,67.2047645761412,38.2525445717068,,,,,4.15247970099461,,,1739,,0.654340923823833,129.433031869938,0.660884333062072,130.07,11.9484142996369,,,,,,
10:44:54.954,,,13.5634835619581,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:44:55.147,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:44:55.566,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:44:55.827,67.342359288554,38.25294050404,,,,,4.27426030177133,,,1790,,0.655680618290457,129.434371564404,0.662237424473362,130.07,12.2988278299885,,,,,,
10:44:56.082,,,13.5045433461384,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:44:56.270,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:44:56.667,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:44:56.915,67.4709816335011,38.2533106181544,,,,,4.14531613624303,,,1736,,0.656932953069813,129.435623899184,0.663502282600511,130.07,11.927801739028,,,,,,
10:44:57.171,,,13.4481334648968,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:44:57.362,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:44:57.818,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:44:58.036,67.5964601420167,38.2536716857984,,,,,3.9232456289443,,,1643,,0.658154677804658,129.436845623919,0.664736224582704,130.07,11.2888123601515,,,,,,
10:44:58.301,,,13.3900849271166,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:44:58.490,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:44:58.910,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:44:59.133,67.7242598788534,38.2540394328368,,,,,4.08561976331327,,,1711,,0.659399003238927,129.438089949353,0.665992993271317,130.07,11.7560304006203,,,,,,
10:44:59.325,,,13.3378724337934,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:44:59.533,,,,,-0.47,,,,,,,,,,,,,54,,,,
10:45:00.002,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:00.244,67.8438035185622,38.2543834227427,,,,,3.76985851217276,,,1608,,0.660562942970547,129.439253889085,0.667168572400253,130.07,10.8474537139011,,,,,,
10:45:00.457,,,13.2806889420466,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:45:00.654,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:45:01.144,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:01.432,67.9829856305004,38.254783922859,,,,,4.10472260265079,,,1719,,0.661918093193597,129.440609039308,0.668537274125533,130.07,11.8109972289108,,,,,,
10:45:01.639,,,13.2214591674245,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:45:01.840,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:45:02.355,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:02.579,68.1162335306938,38.2551673471279,,,,,4.07368048872732,,,1706,,0.663215464810923,129.441906410925,0.669847619459033,130.07,11.7216761329388,,,,,,
10:45:02.818,,,13.1629223826958,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:45:03.018,,,,,0.01,,,,,,,,,,,,,102,,,,
10:45:03.476,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
10:45:03.725,68.8382003945683,38.2572448253963,,,,,22.0887867881565,,,4988,,0.670244913803971,129.448935859918,0.676947362942011,130.07,63.5586432506881,,,,,,
10:45:04.025,,,13.1035331575263,,,,,0.973652579472222,338.364501810611,,,,,,,,,,,0,0,
10:45:04.227,,,,,0.06,,,,,,,,,,,,,107,,,,
10:45:04.666,,,,,,,,,,,1,,,,,,,,48.6274509803922,,,
10:45:04.961,69.9266931046221,38.2603769912388,,,,,30.8458756648298,,,6640,,0.680843051152778,129.459533997267,0.687651481664306,130.07,88.7564367359091,,,,,,
10:45:05.240,,,13.1347259496333,,,154.229378324149,,0.980404911694444,338.371254142833,,,,,,,,,,,0.118430356993376,20,
10:45:05.451,,,,,0.06,,,,,,,,,,,,,107,,,,
10:45:05.910,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
10:45:06.184,70.6065782134764,38.2629788203716,,,,,33.549535248705,,,7222,,0.692230360784302,129.470921306898,0.699152664392145,130.07,96.5359918835445,,,,,,
10:45:06.398,,,13.2199374910877,,,101.665258329409,,0.991016153361111,338.3818653845,,,,,,,,,,,0.196420830482464,33,
10:45:06.589,,,,,0.1,,,,,,,,,,,,,111,,,,
10:45:07.004,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
10:45:07.208,70.8170999226369,38.2646096292902,,,,,33.6423142661238,,,6981,,0.70180889957521,129.480499845689,0.708826988570962,130.07,96.8029557745824,,,,,,
10:45:07.461,,,13.3328607415754,,,80.1007482526757,,1.00341839986111,338.394267631,,,,,,,,,,,0.256256408358092,42,
10:45:07.673,,,,,0.09,,,,,,,,,,,,,110,,,,
10:45:08.062,,,,,,,,,,,2,,,,,,,,58.0392156862745,,,
10:45:08.251,70.9372089168766,38.2661588386999,,,,,34.4806250042335,,,7220,,0.711797006619857,129.490487952734,0.718914976686055,130.07,99.215125064265,,,,,,
10:45:08.470,,,13.4623588389121,,,71.8346354254866,,1.01696318652778,338.407812417667,,,,,,,,,,,0.305861098864767,48,
10:45:08.683,,,,,0.19,,,,,,,,,,,,,120,,,,
10:45:09.096,,,,,,,,,,,2,,,,,,,,63.5294117647059,,,
10:45:09.334,71.1405518197889,38.2680775729199,,,,,38.8395456167053,,,7455,,0.72347322269997,129.502164168814,0.730707954926969,130.07,111.757555883268,,,,,,
10:45:09.545,,,13.6209703392187,,,71.9250844753801,,1.03298666352778,338.423835894667,,,,,,,,,,,0.223731953253306,54,
10:45:09.749,,,,,0.25,,,,,,,,,,,,,126,,,,
10:45:10.195,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
10:45:10.399,71.2128329177084,38.2698546248926,,,,,41.0605111829563,,,7506,,0.735619066760247,129.514310012874,0.74297525742785,130.07,118.148199219692,,,,,,
10:45:10.623,,,13.7994259595054,,,69.5940867507734,,1.05065212886111,338.44150136,,,,,,,,,,,0.174329369725481,59,
10:45:10.816,,,,,0.09,,,,,,,,,,,,,110,,,,
10:45:11.276,,,,,,,,,,,2,,,,,,,,51.3725490196078,,,
10:45:11.569,71.1117099893365,38.2712602090752,,,,,35.4309912612754,,,7419,,0.747136694872504,129.525827640986,0.754608061821229,130.07,101.949724771715,,,,,,
10:45:11.818,,,14.0130923289147,,,56.2396686686912,,1.07157373411111,338.46242296525,,,,,,,,,,,0.136512611783986,63,
10:45:12.045,,,,,0.05,,,,,,,,,,,,,106,,,,
10:45:12.439,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
10:45:12.708,70.7263013383766,38.2720699921432,,,,,33.967713768021,,,7381,,0.757884468250319,129.536575414364,0.765463312932822,130.07,97.7392657246664,,,,,,
10:45:12.942,,,14.2203571227465,,,52.2580211815708,,1.09186167133333,338.482710902472,,,,,,,,,,,0.107687446726779,65,
10:45:13.172,,,,,0.02,,,,,,,,,,,,,103,,,,
10:45:13.610,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
10:45:13.814,70.3307709683616,38.2727393467365,,,,,32.6262602910872,,,7296,,0.767914731356772,129.546605677471,0.77559387867034,130.07,93.8793451325792,,,,,,
10:45:14.064,,,14.4338025236905,,,48.6959108822197,,1.11275041952778,338.503599650667,,,,,,,,,,,0.0814808784333195,67,
10:45:14.270,,,,,-0.01,,,,,,,,,,,,,100,,,,
10:45:14.687,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
10:45:14.902,69.8648475921525,38.2731860058502,,,,,31.4589031453886,,,7246,,0.777421384684119,129.556112330798,0.78519559853096,130.07,90.5203722255936,,,,,,
10:45:15.129,,,14.6423922943622,,,45.5926132541864,,1.13316305177778,338.524012282917,,,,,,,,,,,0.0628539480549903,69,
10:45:15.345,,,,,-0.02,,,,,,,,,,,,,99,,,,
10:45:15.793,,,,,,,,,,,2,,,,,,,,44.3137254901961,,,
10:45:16.007,69.4470316314331,38.2736923668608,,,,,31.0669476146177,,,7228,,0.786948103003826,129.565639049118,0.794817584033865,130.07,89.3925528487613,,,,,,
10:45:16.233,,,14.8616662754543,,,44.3813537351682,,1.15470662122222,338.545555852361,,,,,,,,,,,0.0449163868556334,70,
10:45:16.459,,,,,-0.02,,,,,,,,,,,,,99,,,,
10:45:16.851,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
10:45:17.120,68.9825199395629,38.2740917526176,,,,,31.0282643649592,,,7219,,0.796545725228073,129.575236671342,0.804511182480353,130.07,89.2812450214731,,,,,,
10:45:17.333,,,15.0808477118822,,,43.7017807957172,,1.17632890994444,338.567178141083,,,,,,,,,,,0.0387006300218906,71,
10:45:17.534,,,,,-0.03,,,,,,,,,,,,,98,,,,
10:45:18.013,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
10:45:18.256,68.5388103816104,38.2745112797573,,,,,30.736121169727,,,7224,,0.806241841050887,129.584932787165,0.814304259461396,130.07,88.4406273224585,,,,,,
10:45:18.549,,,15.3217971350949,,,43.2903115066577,,1.20029528338889,338.591144514528,,,,,,,,,,,0.0252661125920784,71,
10:45:18.740,,,,,-0.06,,,,,,,,,,,,,95,,,,
10:45:19.151,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
10:45:19.390,67.951080312951,38.2745699814254,,,,,29.7333523511387,,,7209,,0.815613612008146,129.594304558122,0.823769748128228,130.07,85.5552436110391,,,,,,
10:45:19.680,,,15.5482709107828,,,41.2963227099149,,1.22292360938889,338.613772840528,,,,,,,,,,,0.0186725597877165,72,
10:45:19.957,,,,,-0.07,,,,,,,,,,,,,94,,,,
10:45:20.531,,,,,,,,,,,2,,,,,,,,41.1764705882353,,,
10:45:20.843,67.6679309121113,38.2755305438394,,,,,29.5142341008285,,,7232,,0.827527103109172,129.606218049223,0.835802374140263,130.07,84.9247491056256,,,,,,
10:45:21.182,,,15.851319131465,,,40.4304576723678,,1.25337068055556,338.644219911695,,,,,,,,,,,0.0171679384742979,73,
10:45:21.379,,,,,-0.06,,,,,,,,,,,,,95,,,,
10:45:21.805,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
10:45:22.015,66.7991024606525,38.2749575188464,,,,,29.8488376980428,,,7237,,0.837240365116084,129.61593131123,0.845612768767244,130.07,85.8875430729768,,,,,,
10:45:22.286,,,16.0720060717733,,,40.8888187644422,,1.27574694066667,338.666596171806,,,,,,,,,,,0.0114392707497038,73,
10:45:22.489,,,,,-0.08,,,,,,,,,,,,,93,,,,
10:45:22.955,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
10:45:23.152,66.3551252294452,38.2751697071551,,,,,29.3859845840034,,,7278,,0.846523480090183,129.625214426204,0.854988714891084,130.07,84.5557218084211,,,,,,
10:45:23.356,,,16.2882059925394,,,39.710789978383,,1.297751741,338.688600972139,,,,,,,,,,,0.0176751700229669,74,
10:45:23.566,,,,,-0.08,,,,,,,,,,,,,93,,,,
10:45:24.028,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
10:45:24.355,65.9882651649507,38.2755883823831,,,,,29.4465492678121,,,7293,,0.856363860033845,129.635054806148,0.864927498634183,130.07,84.7299916390238,,,,,,
10:45:24.628,,,16.5429123669076,,,39.7926341456921,,1.32388820388889,338.714737435028,,,,,,,,,,,0.0114502074012915,74,
10:45:24.818,,,,,-0.1,,,,,,,,,,,,,91,,,,
10:45:25.224,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
10:45:25.468,65.3521489949273,38.2752404927506,,,,,28.5564872013153,,,7228,,0.865189391531733,129.643880337646,0.873841285447051,130.07,82.168912214518,,,,,,
10:45:25.716,,,16.7591542647165,,,38.589847569345,,1.3462602025,338.737109433639,,,,,,,,,,,0.00624744737891228,74,
10:45:25.930,,,,,-0.37,,,,,,,,,,,,,64,,,,
10:45:26.377,,,,,,,,,,,1,,,,,,,,31.7647058823529,,,
10:45:26.622,64.7290376161956,38.2745523322715,,,,,19.4418279046787,,,6997,,0.871421272888096,129.650112219002,0.880135485616977,130.07,55.9422396433876,,,,,,
10:45:26.867,,,16.9781456957237,,,27.0025387564982,,1.3692800045,338.760129235639,,,,,,,,,,,-0.00618280435028032,72,
10:45:27.070,,,,,-0.36,,,,,,,,,,,,,65,,,,
10:45:27.515,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:27.725,64.0495775658963,38.2736035959246,,,,,18.2725170595024,,,6475,,0.877018058576535,129.65570900469,0.885788239162301,130.07,52.5776451289631,,,,,,
10:45:27.917,,,17.1692211975316,,,26.1035957992891,,1.38969822477778,338.780547455917,,,,,,,,,,,-0.0248416047162762,70,
10:45:28.109,,,,,-0.8,,,,,,,,,,,,,21,,,,
10:45:28.557,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:28.842,63.1085255014107,38.2712968552487,,,,,0,,,6000,,0.877018058576535,129.65570900469,0.885788239162301,130.07,0,,,,,,
10:45:29.042,,,17.3531534980793,,,0,,1.41000809227778,338.800857323417,,,,,,,,,,,-0.057748987450888,65,
10:45:29.244,,,,,-0.79,,,,,,,,,,,,,22,,,,
10:45:29.705,,,,,,,,,,,0,,,,,,,,16.8627450980392,,,
10:45:29.971,62.1995053347367,38.269002631514,,,,,0,,,5745,,0.877018058576535,129.65570900469,0.885788239162301,130.07,0,,,,,,
10:45:30.214,,,17.5233610571718,,,0,,1.42954356227778,338.820392793417,,,,,,,,,,,-0.0881623599255593,60,
10:45:30.425,,,,,-0.53,,,,,,,,,,,,,48,,,,
10:45:30.873,,,,,,,,,,,1,,,,,,,,19.2156862745098,,,
10:45:31.170,61.634190331691,38.2679972351068,,,,,12.334877022416,,,5919,,0.881087600048722,129.659778546163,0.889898476049209,130.07,35.4925807255835,,,,,,
10:45:31.423,,,17.6893115140364,,,21.2670293489931,,1.44902255938889,338.839871790528,,,,,,,,,,,-0.0870396088446579,58,
10:45:31.621,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:45:32.012,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:32.296,61.0778138775466,38.2669611940297,,,,,12.6150375275184,,,5283,,0.885031301867208,129.663722247981,0.89388161488588,130.07,36.2987192323069,,,,,,
10:45:32.557,,,17.8322560488592,,,22.9364318682153,,1.46634977925,338.857199010389,,,,,,,,,,,-0.0915671592506339,55,
10:45:32.748,,,,,-0.76,,,,,,,,,,,,,25,,,,
10:45:33.157,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:33.422,60.3560838205928,38.265004440412,,,,,0,,,4784,,0.885031301867208,129.663722247981,0.89388161488588,130.07,0,,,,,,
10:45:33.772,,,17.9596131867057,,,0,,1.48288170277778,338.873730933917,,,,,,,,,,,-0.0958189814908596,49,
10:45:33.983,,,,,-0.75,,,,,,,,,,,,,26,,,,
10:45:34.441,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:34.780,59.6832033337077,38.2631376857201,,,,,0,,,4433,,0.885031301867208,129.663722247981,0.89388161488588,130.07,0,,,,,,
10:45:35.063,,,18.0678972570975,,,0,,1.49830166402778,338.889150895167,,,,,,,,,,,-0.0993097309797209,43,
10:45:35.249,,,,,-0.73,,,,,,,,,,,,,28,,,,
10:45:35.680,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:35.946,59.0689660911169,38.2613966559501,,,,,0,,,4129,,0.885031301867208,129.663722247981,0.89388161488588,130.07,0,,,,,,
10:45:36.184,,,18.142506162384,,,0,,1.51014141902778,338.900990650167,,,,,,,,,,,-0.118981764829604,38,
10:45:36.385,,,,,-0.71,,,,,,,,,,,,,30,,,,
10:45:36.783,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:37.001,58.605855763958,38.2600599659585,,,,,0,,,4034,,0.885031301867208,129.663722247981,0.89388161488588,130.07,0,,,,,,
10:45:37.272,,,18.1962401061859,,,0,,1.52011179427778,338.910961025417,,,,,,,,,,,-0.132168515843587,33,
10:45:37.499,,,,,-0.72,,,,,,,,,,,,,29,,,,
10:45:37.894,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:38.094,58.221461421375,38.2589343984826,,,,,0,,,4135,,0.885031301867208,129.663722247981,0.89388161488588,130.07,0,,,,,,
10:45:38.336,,,18.2308130722051,,,0,,1.52838990561111,338.91923913675,,,,,,,,,,,-0.130318971947697,28,
10:45:38.533,,,,,-0.72,,,,,,,,,,,,,29,,,,
10:45:38.949,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:39.146,57.9061205925289,38.2579999230033,,,,,0,,,3942,,0.885031301867208,129.663722247981,0.89388161488588,130.07,0,,,,,,
10:45:39.356,,,18.2468710361063,,,0,,1.53490428505556,338.925753516195,,,,,,,,,,,-0.131965134180192,23,
10:45:39.543,,,,,-0.7,,,,,,,,,,,,,31,,,,
10:45:39.925,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:40.162,57.6603577489638,38.2572645786817,,,,,0,,,3515,,0.885031301867208,129.663722247981,0.89388161488588,130.07,0,,,,,,
10:45:40.443,,,18.2424094005957,,,0,,1.54003947505556,338.930888706195,,,,,,,,,,,-0.13967268554316,17,
10:45:40.652,,,,,-0.65,,,,,,,,,,,,,36,,,,
10:45:41.065,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:45:41.279,57.4680919679206,38.2566849374361,,,,,0,,,2488,,0.885031301867208,129.663722247981,0.89388161488588,130.07,0,,,,,,
10:45:41.532,,,18.2236898298601,,,0,,1.54397216969444,338.934821400833,,,,,,,,,,,-0.132992785006099,13,
10:45:41.735,,,,,-0.51,,,,,,,,,,,,,50,,,,
10:45:42.198,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:42.395,57.4047474939901,38.2566192920494,,,,,4.13750133833223,,,1906,,0.886313325390577,129.665004271505,0.895176458644483,130.07,11.9053153092728,,,,,,
10:45:42.615,,,18.1910744906787,,,45.9722370925803,,1.54667805544444,338.937527286583,,,,,,,,,,,-0.125780921187937,9,
10:45:42.826,,,,,-0.49,,,,,,,,,,,,,52,,,,
10:45:43.219,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:43.432,57.3850577125238,38.2566823092506,,,,,4.33460790786033,,,1920,,0.887562094743736,129.666253040858,0.896437715691173,130.07,12.4724730375425,,,,,,
10:45:43.654,,,18.1498163705404,,,72.2434651310056,,1.54841038861111,338.93925961975,,,,,,,,,,,-0.112033005250924,6,
10:45:43.858,,,,,-0.48,,,,,,,,,,,,,53,,,,
10:45:44.305,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:44.529,57.4043952592164,38.2568684168658,,,,,4.2453889650453,,,1845,,0.888855619713091,129.667546565827,0.897744175910222,130.07,12.2157529645041,,,,,,
10:45:44.799,,,18.0823911326605,,,,,1.54841038861111,338.93925961975,,,,,,,,,,,-0.110549673815283,0,
10:45:45.004,,,,,-0.48,,,,,,,,,,,,,53,,,,
10:45:45.438,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:45:45.685,57.4911428284863,38.2572647145317,,,,,4.18326132165439,,,1818,,0.890198828087534,129.668889774201,0.899100816368409,130.07,12.0369858479504,,,,,,
10:45:45.948,,,18.0152773927117,,,,,1.54841038861111,338.93925961975,,,,,,,,,,,-0.0833898136908971,0,
10:45:46.141,,,,,-0.4,,,,,,,,,,,,,61,,,,
10:45:46.516,,,,,,,,,,,2,,,,,,,,25.0980392156863,,,
10:45:46.803,57.7228040476776,38.2583230358333,,,,,11.5467980686552,,,4360,,0.893785894471875,129.672476840586,0.902723753416594,130.07,33.2249492093829,,,,,,
10:45:47.061,,,17.9506799001266,,,,,1.54841038861111,338.93925961975,,,,,,,,,,,-0.0573426338328874,0,
10:45:47.266,,,,,-0.66,,,,,,,,,,,,,35,,,,
10:45:47.742,,,,,,,,,,,1,,,,,,,,31.3725490196078,,,
10:45:48.003,57.8743466130038,38.2590153430117,,,,,7.03700844096096,,,4631,,0.896132395296554,129.674823341411,0.905093719249519,130.07,20.2484053714951,,,,,,
10:45:48.266,,,17.8812838317789,,,,,1.54841038861111,338.93925961975,,,,,,,,,,,-0.0368473341465392,0,
10:45:48.466,,,,,0.04,,,,,,,,,,,,,105,,,,
10:45:48.901,,,,,,,,,,,1,,,,,,,,45.4901960784314,,,
10:45:49.089,58.393070155011,38.2613850800618,,,,,26.6497633421665,,,5846,,0.904164364509165,129.682855310623,0.913206008154256,130.07,76.6824732034724,,,,,,
10:45:49.323,,,17.8715477615663,,,177.665088947777,,1.55281420194444,338.943663433083,,,,,,,,,,,0.093925617754351,15,
10:45:49.580,,,,,0.08,,,,,,,,,,,,,109,,,,
10:45:50.077,,,,,,,,,,,2,,,,,,,,57.6470588235294,,,
10:45:50.349,59.0242370593086,38.2645382327277,,,,,35.3360414666591,,,7467,,0.916536735646299,129.69522768176,0.925702103002762,130.07,101.676514650189,,,,,,
10:45:50.556,,,17.9231144962249,,,113.98723053761,,1.56343565530556,338.954284886445,,,,,,,,,,,0.190528321471132,31,
10:45:50.855,,,,,0.11,,,,,,,,,,,,,112,,,,
10:45:51.375,,,,,,,,,,,2,,,,,,,,56.8627450980392,,,
10:45:51.594,59.3801057098072,38.2668302111576,,,,,34.2225630110012,,,7038,,0.928369744825255,129.707060690939,0.937653442273508,130.07,98.4725731839049,,,,,,
10:45:51.776,,,18.0162360410834,,,81.4822928833361,,1.57766054547222,338.968509776611,,,,,,,,,,,0.252307675615707,42,
10:45:51.978,,,,,0.14,,,,,,,,,,,,,115,,,,
10:45:52.419,,,,,,,,,,,2,,,,,,,,58.8235294117647,,,
10:45:52.654,59.5201455982483,38.2683680219476,,,,,36.182731404751,,,7247,,0.939025853711185,129.717716799825,0.948416112248297,130.07,104.112794389554,,,,,,
10:45:52.877,,,18.1241030326962,,,73.8423089892878,,1.592651027,338.983500258139,,,,,,,,,,,0.301011869529454,49,
10:45:53.188,,,,,0.15,,,,,,,,,,,,,116,,,,
10:45:53.567,,,,,,,,,,,2,,,,,,,,56.078431372549,,,
10:45:53.760,59.6696491584939,38.2700102298354,,,,,36.7844274283391,,,7304,,0.95032928013005,129.729020226244,0.959832572931351,130.07,105.844124556093,,,,,,
10:45:54.008,,,18.2554140666945,,,66.8807771424348,,1.60992272130556,339.000771952445,,,,,,,,,,,0.241841860183843,55,
10:45:54.210,,,,,0.1,,,,,,,,,,,,,111,,,,
10:45:54.605,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
10:45:54.853,59.6936275601263,38.2712143905017,,,,,35.2374447663511,,,7312,,0.961021273261988,129.739712219376,0.970631485994608,130.07,101.392810861445,,,,,,
10:45:55.111,,,18.3964402314668,,,59.7244826548324,,1.62799450161111,339.01884373275,,,,,,,,,,,0.174151411846597,59,
10:45:55.327,,,,,0.07,,,,,,,,,,,,,108,,,,
10:45:55.713,,,,,,,,,,,2,,,,,,,,49.0196078431373,,,
10:45:55.913,59.646750979146,38.272131231362,,,,,34.0506374569634,,,7262,,0.971045826330168,129.749736772444,0.980756284593469,130.07,97.9778717292908,,,,,,
10:45:56.118,,,18.533857235373,,,54.9203829951023,,1.64534056022222,339.036189791361,,,,,,,,,,,0.130477971145171,62,
10:45:56.321,,,,,0.02,,,,,,,,,,,,,103,,,,
10:45:56.743,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
10:45:56.958,59.5927343841773,38.2729626756762,,,,,32.5591832756861,,,7281,,0.980503429768363,129.759194375882,0.990308464066047,130.07,93.6863366105138,,,,,,
10:45:57.173,,,18.6868650664932,,,50.0910511933633,,1.66440454022222,339.055253771361,,,,,,,,,,,0.105493104281923,65,
10:45:57.377,,,,,0.01,,,,,,,,,,,,,102,,,,
10:45:57.787,,,,,,,,,,,2,,,,,,,,46.6666666666667,,,
10:45:58.012,59.4783333640779,38.2735998288298,,,,,32.3050720969531,,,7295,,0.989960080960221,129.768651027074,0.999859681769823,130.07,92.9551528696411,,,,,,
10:45:58.294,,,18.8554350645573,,,48.2165255178404,,1.68529899086111,339.076148222,,,,,,,,,,,0.0792893094997617,67,
10:45:58.492,,,,,0.01,,,,,,,,,,,,,102,,,,
10:45:58.916,,,,,,,,,,,2,,,,,,,,46.6666666666667,,,
10:45:59.158,59.3486242858605,38.2742618119292,,,,,32.1633637615038,,,7263,,1.00020176617956,129.778892712294,1.01020378384135,130.07,92.5473989434137,,,,,,
10:45:59.426,,,19.0309866417606,,,46.6135706688461,,1.70696573452778,339.097814965667,,,,,,,,,,,0.0656297440728549,69,
10:45:59.626,,,,,0.03,,,,,,,,,,,,,104,,,,
10:46:00.025,,,,,,,,,,,2,,,,,,,,47.843137254902,,,
10:46:00.286,59.1985557449097,38.2748529421093,,,,,32.8617462014661,,,7278,,1.01049906190093,129.789190008015,1.02060405251994,130.07,94.5569362158687,,,,,,
10:46:00.549,,,19.2075586606754,,,46.9453517163802,,1.72879225952778,339.119641490667,,,,,,,,,,,0.0511353440736724,70,
10:46:00.761,,,,,0,,,,,,,,,,,,,101,,,,
10:46:01.192,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
10:46:01.414,59.0180389769504,38.2752793866836,,,,,31.2779905737534,,,7133,,1.02029928955861,129.798990235673,1.03050228245419,130.07,89.9998113767611,,,,,,
10:46:01.676,,,19.3870729867902,,,44.053507850357,,1.75101870302778,339.141867934167,,,,,,,,,,,0.037743537366016,71,
10:46:01.880,,,,,-0.09,,,,,,,,,,,,,92,,,,
10:46:02.324,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
10:46:02.530,58.7722245310011,38.2753696500354,,,,,28.4389179083016,,,7120,,1.02911264372331,129.807803589837,1.03940377016054,130.07,81.8306163713122,,,,,,
10:46:02.725,,,19.5563010846358,,,39.4984970948633,,1.77200280902778,339.162852040167,,,,,,,,,,,0.0319631978944662,72,
10:46:02.927,,,,,-0.08,,,,,,,,,,,,,93,,,,
10:46:03.367,,,,,,,,,,,2,,,,,,,,41.1764705882353,,,
10:46:03.584,58.5493396917135,38.2754733041177,,,,,28.6430577959494,,,7094,,1.03749594400438,129.816186890118,1.04787090344442,130.07,82.4180118863615,,,,,,
10:46:03.787,,,19.7265652745862,,,39.7820247165965,,1.79325252502778,339.184101756167,,,,,,,,,,,0.0194854977304644,72,
