time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
09:02:41.334,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:02:41.653,51.2440759406806,38.2080859984304,,,,,0,,,4209,,0.771980809578681,123.450334586912,0.779700617674468,123.91,0,,,,,,
09:02:41.926,,,19.79846940437,,,0,,1.51746566172222,323.111010345167,,,,,,,,,,,-0.0999066638616824,29,
09:02:42.146,,,,,-0.72,,,,,,,,,,,,,29,,,,
09:02:42.619,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:02:42.853,50.8730331797119,38.2067867186065,,,,,0,,,4103,,0.771980809578681,123.450334586912,0.779700617674468,123.91,0,,,,,,
09:02:43.128,,,19.8166943820808,,,0,,1.52547974372222,323.119024427167,,,,,,,,,,,-0.103185322139811,24,
09:02:43.344,,,,,-0.63,,,,,,,,,,,,,38,,,,
09:02:43.795,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
09:02:44.014,50.7913147483667,38.2067150686194,,,,,8.77028720203375,,,5316,,0.774811218056532,123.45316499539,0.782559330237097,123.91,25.2357705665853,,,,,,
09:02:44.242,,,19.8334333352004,,,36.5428633418073,,1.53290203372222,323.126446717167,,,,,,,,,,,-0.0807668426632076,24,
09:02:44.469,,,,,-0.2,,,,,,,,,,,,,81,,,,
09:02:44.920,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
09:02:45.209,51.0039479214949,38.2080128651202,,,,,21.1808375175527,,,6023,,0.781840554967219,123.460194332301,0.789658960516891,123.91,60.9460948869649,,,,,,
09:02:45.467,,,19.8736228437548,,,73.0373707501819,,1.54277234886111,323.136317032306,,,,,,,,,,,,29,
09:02:45.682,,,,,-0.14,,,,,,,,,,,,,87,,,,
09:02:46.159,,,,,,,,,,,1,,,,,,,,36.8627450980392,,,
09:02:46.401,51.1934253091546,38.209308356725,,,,,24.034020234788,,,6363,,0.789798010104504,123.468151787438,0.797695990205549,123.91,69.1558903905828,,,,,,
09:02:46.664,,,19.9380807898092,,,68.6686292422514,,1.55439994677778,323.147944630222,,,,,,,,,,,,35,
09:02:46.863,,,,,-0.26,,,,,,,,,,,,,75,,,,
09:02:47.323,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
09:02:47.580,51.2330164965957,38.2099659955385,,,,,20.0482128070133,,,6157,,0.796365981155733,123.47471975849,0.80432964096729,123.91,57.6870616677801,,,,,,
09:02:47.836,,,20.0131939607785,,,52.7584547552981,,1.56677148855556,323.160316172,,,,,,,,,,,0.0842417969108771,38,
09:02:48.042,,,,,-0.29,,,,,,,,,,,,,72,,,,
09:02:48.500,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
09:02:48.724,51.2224654106968,38.2104134021833,,,,,19.4275876062634,,,6215,,0.802538983790029,123.480892761124,0.810564373627929,123.91,55.9012643713892,,,,,,
09:02:48.984,,,20.0983300720655,,,47.3843600152767,,1.57984542619444,323.173390109639,,,,,,,,,,,0.101546004480725,41,
09:02:49.194,,,,,-0.31,,,,,,,,,,,,,70,,,,
09:02:49.658,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
09:02:49.879,51.1855866536253,38.2107595198534,,,,,19.0611604153345,,,6272,,0.808653149618094,123.487006926952,0.816739681114275,123.91,54.8469006650905,,,,,,
09:02:50.129,,,20.1906748543051,,,44.3282800356617,,1.59352975097222,323.187074434417,,,,,,,,,,,0.0850554794090666,43,
09:02:50.326,,,,,-0.32,,,,,,,,,,,,,69,,,,
09:02:50.747,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
09:02:50.991,51.1166471773336,38.2109689794739,,,,,19.1153864297267,,,6381,,0.814558980470314,123.492912757804,0.822704570275017,123.91,55.0029315026696,,,,,,
09:02:51.194,,,20.2795384924519,,,43.4440600675608,,1.60653936786111,323.200084051306,,,,,,,,,,,0.0562744322723516,44,
09:02:51.405,,,,,-0.32,,,,,,,,,,,,,69,,,,
09:02:51.841,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
09:02:52.071,51.0573352774328,38.2111936422461,,,,,19.0045465460251,,,6344,,0.820256191412797,123.498609968747,0.828458753326925,123.91,54.6839989739752,,,,,,
09:02:52.314,,,20.3801881439859,,,41.3142316217938,,1.62085555047222,323.214400233917,,,,,,,,,,,0.0505993059529012,46,
09:02:52.538,,,,,-0.35,,,,,,,,,,,,,66,,,,
09:02:52.964,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
09:02:53.238,50.9686344789677,38.2113178215152,,,,,18.0378560444585,,,6295,,0.826127940952247,123.504481718286,0.834389220361769,123.91,51.9024276132588,,,,,,
09:02:53.505,,,20.4904237502838,,,38.3784171158691,,1.63639921552778,323.229943898972,,,,,,,,,,,0.0375914835228139,47,
09:02:53.695,,,,,-0.35,,,,,,,,,,,,,66,,,,
09:02:54.103,,,,,,,,,,,1,,,,,,,,27.0588235294118,,,
09:02:54.336,50.8188814762614,38.2111731559608,,,,,18.0120672113528,,,6286,,0.831599777817534,123.509953555151,0.839915775595709,123.91,51.8282223950667,,,,,,
09:02:54.571,,,20.5920655316669,,,37.5251400236517,,1.65061515152778,323.244159834972,,,,,,,,,,,0.0318866402656965,48,
09:02:54.762,,,,,-0.35,,,,,,,,,,,,,66,,,,
09:02:55.252,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
09:02:55.521,50.7421049217985,38.2113355775512,,,,,18.0894337106698,,,6313,,0.837556872043328,123.515910649377,0.845932440763761,123.91,52.0508380496431,,,,,,
09:02:55.775,,,20.7100799732009,,,36.9172116544281,,1.66700011725,323.260544800695,,,,,,,,,,,0.0309157695384044,49,
09:02:55.990,,,,,-0.34,,,,,,,,,,,,,67,,,,
09:02:56.534,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
09:02:56.820,50.6420453428856,38.2114547287962,,,,,18.4362370757338,,,6338,,0.844202955243701,123.522556732577,0.852644984796138,123.91,53.0487358323343,,,,,,
09:02:57.022,,,20.8356145384348,,,36.8724741514675,,1.68432359363889,323.277868277083,,,,,,,,,,,0.0240664585305811,50,
09:02:57.242,,,,,-0.32,,,,,,,,,,,,,69,,,,
09:02:57.670,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
09:02:57.923,50.4700977972099,38.2112249751622,,,,,19.1752998803763,,,6401,,0.850079764931028,123.528433542265,0.858580562580338,123.91,55.175327464126,,,,,,
09:02:58.396,,,20.9773468498523,,,37.598627216424,,1.70378659897222,323.297331282417,,,,,,,,,,,0.0231669207644185,51,
09:02:58.624,,,,,-0.33,,,,,,,,,,,,,68,,,,
09:02:59.074,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
09:02:59.316,50.3221767416944,38.2111834301085,,,,,18.8649221566854,,,6390,,0.857382503636105,123.53573628097,0.865956328672466,123.91,54.2822414290159,,,,,,
09:02:59.582,,,21.1029002659259,,,36.2786964551643,,1.72094909497222,323.314493778417,,,,,,,,,,,0.022610439603216,52,
09:02:59.795,,,,,-0.34,,,,,,,,,,,,,67,,,,
09:03:00.254,,,,,,,,,,,1,,,,,,,,28.6274509803922,,,
09:03:00.541,50.1844452820402,38.2110931961192,,,,,18.4100575027326,,,6329,,0.863648756898101,123.542002534232,0.872285244467082,123.91,52.9734062926544,,,,,,
09:03:00.823,,,21.2369707247976,,,34.7359575523256,,1.73919278736111,323.332737470806,,,,,,,,,,,0.0224454482636368,53,
09:03:01.029,,,,,-0.33,,,,,,,,,,,,,68,,,,
09:03:01.496,,,,,,,,,,,1,,,,,,,,28.6274509803922,,,
09:03:01.746,50.0177714541684,38.2108722479792,,,,,18.7084525362935,,,6337,,0.869905473529662,123.548259250863,0.878604528264959,123.91,53.8320131354732,,,,,,
09:03:02.038,,,21.3673587896479,,,35.2989670496104,,1.75708377652778,323.350628459972,,,,,,,,,,,0.0169416556363726,53,
09:03:02.262,,,,,-0.4,,,,,,,,,,,,,61,,,,
09:03:02.737,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
09:03:02.986,49.8273197319559,38.2104906110975,,,,,16.2582094824482,,,6139,,0.875507751288822,123.553861528623,0.88426282880171,123.91,46.7816429349545,,,,,,
09:03:03.260,,,21.4974041348861,,,30.6758669480155,,1.77507528755556,323.368619971,,,,,,,,,,,0.0116466242834271,53,
09:03:03.453,,,,,-0.42,,,,,,,,,,,,,59,,,,
09:03:03.909,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
09:03:04.199,49.6199313966964,38.2099985237712,,,,,15.6739230919836,,,6119,,0.880791139924779,123.559144917259,0.889599051324026,123.91,45.1004075369252,,,,,,
09:03:04.466,,,21.624661011736,,,29.5734397961955,,1.79282536002778,323.386370043472,,,,,,,,,,,0.00580009992609531,53,
09:03:04.693,,,,,-0.44,,,,,,,,,,,,,57,,,,
09:03:05.115,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
09:03:05.316,49.3883750238709,38.209341065629,,,,,15.0188693648823,,,6069,,0.885447312333583,123.563801089667,0.894301785456919,123.91,43.2155450250018,,,,,,
09:03:05.582,,,21.7415347147163,,,28.3374893677025,,1.809254487,323.402799170445,,,,,,,,,,,0,53,
09:03:05.777,,,,,-0.42,,,,,,,,,,,,,59,,,,
09:03:06.216,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
09:03:06.448,49.2111727388081,38.2089176238363,,,,,15.597077579194,,,6089,,0.890355350882206,123.568709128216,0.899258904391029,123.91,44.8792909776659,,,,,,
09:03:06.728,,,21.8606782733265,,,29.4284482626303,,1.8261296075,323.419674290945,,,,,,,,,,,0,53,
09:03:06.931,,,,,-0.34,,,,,,,,,,,,,67,,,,
09:03:07.418,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
09:03:07.653,49.0910397561154,38.2088133815209,,,,,18.2617065890591,,,6278,,0.89646601161602,123.57481978895,0.90543067173218,123.91,52.5465389011351,,,,,,
09:03:07.935,,,21.9851504135002,,,34.456050168036,,1.84389795761111,323.437442641056,,,,,,,,,,,0,53,
09:03:08.128,,,,,-0.35,,,,,,,,,,,,,66,,,,
09:03:08.605,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
09:03:08.837,48.939121414063,38.2085451296089,,,,,18.0034709336509,,,6283,,0.90238746022673,123.580741237561,0.911411334828998,123.91,51.803487322336,,,,,,
09:03:09.087,,,22.1068810884363,,,33.3397609882424,,1.86118436261111,323.454729046056,,,,,,,,,,,0.00612908006545819,54,
09:03:09.312,,,,,-0.35,,,,,,,,,,,,,66,,,,
09:03:09.796,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
09:03:10.018,48.8023807871957,38.2083317877631,,,,,18.0321251926572,,,6293,,0.908302279793217,123.586656057127,0.917385302591149,123.91,51.8859375647717,,,,,,
09:03:10.274,,,22.2312440396397,,,33.3928244308467,,1.87898136461111,323.472526048056,,,,,,,,,,,0.00603686792717264,54,
09:03:10.491,,,,,-0.35,,,,,,,,,,,,,66,,,,
09:03:10.965,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
09:03:11.247,48.6675807955175,38.208131633636,,,,,18.0177980631541,,,6288,,0.91445477375483,123.592808551089,0.923599321492378,123.91,51.8447124435539,,,,,,
09:03:12.248,,,22.4424024299222,,,32.7596328420983,,1.90913067641667,323.502675359861,,,,,,,,,,,0.0102631161573511,55,
09:03:12.459,,,,,-0.35,,,,,,,,,,,,,66,,,,
09:03:12.876,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
09:03:13.126,48.3927334242942,38.2074844230576,,,,,18.0607794516635,,,6303,,0.923880518959742,123.602234296294,0.933119324149339,123.91,51.9683878072074,,,,,,
09:03:13.365,,,22.5643737100289,,,32.2513918779705,,1.92650878930556,323.52005347275,,,,,,,,,,,0.0156486635925048,56,
09:03:13.584,,,,,-0.36,,,,,,,,,,,,,65,,,,
09:03:14.006,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
09:03:14.241,48.2420310462113,38.2071341231371,,,,,17.77302122637,,,6298,,0.929386968244776,123.607740745579,0.938680837927224,123.91,51.1403874937776,,,,,,
09:03:14.486,,,22.6858723385557,,,31.7375379042322,,1.94394608330556,323.53749076675,,,,,,,,,,,0.0104933723174895,56,
09:03:14.676,,,,,-0.39,,,,,,,,,,,,,62,,,,
09:03:15.133,,,,,,,,,,,1,,,,,,,,25.8823529411765,,,
09:03:15.359,48.0766636703759,38.2066813662887,,,,,16.7427703684621,,,6220,,0.934584420404258,123.612938197738,0.9439302646083,123.91,48.1759265043857,,,,,,
09:03:15.607,,,22.8064577291205,,,29.8978042293967,,1.96137852086111,323.554923204306,,,,,,,,,,,0.0106232203404443,56,
09:03:15.808,,,,,-0.43,,,,,,,,,,,,,58,,,,
09:03:16.292,,,,,,,,,,,1,,,,,,,,24.3137254901961,,,
09:03:16.511,47.9001399732548,38.2061430591103,,,,,15.3629375506775,,,6101,,0.939503056897827,123.617856834232,0.948898087466805,123.91,44.2055725572786,,,,,,
09:03:16.788,,,22.9326626239828,,,27.4338170547813,,1.97975956419444,323.573304247639,,,,,,,,,,,0.00623877047110085,56,
09:03:17.012,,,,,-0.43,,,,,,,,,,,,,58,,,,
09:03:17.472,,,,,,,,,,,1,,,,,,,,24.3137254901961,,,
09:03:17.743,47.7201135473545,38.2055922619377,,,,,15.3201298243439,,,6084,,0.9447435119982,123.623097289332,0.954190947118182,123.91,44.0823968920641,,,,,,
09:03:17.994,,,23.0604194363441,,,27.3573746863283,,1.99850998041667,323.592054663861,,,,,,,,,,,0,56,
09:03:18.185,,,,,-0.43,,,,,,,,,,,,,58,,,,
09:03:18.583,,,,,,,,,,,1,,,,,,,,22.3529411764706,,,
09:03:18.848,47.5033891409585,38.2048050836023,,,,,15.0381024508517,,,5972,,0.949359973018223,123.627713750352,0.958853572748405,123.91,43.2708866271214,,,,,,
09:03:19.121,,,23.1754358601449,,,27.3420044560939,,2.01573670611111,323.609281389556,,,,,,,,,,,-0.00611155268566548,55,
09:03:19.346,,,,,-0.5,,,,,,,,,,,,,51,,,,
09:03:19.745,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
09:03:19.995,47.3031758984337,38.204052963564,,,,,13.021667512144,,,5881,,0.953507479741033,123.631861257075,0.963042554538443,123.91,37.468763127235,,,,,,
09:03:20.248,,,23.2860132930242,,,24.114199096563,,2.03264607711111,323.626190760556,,,,,,,,,,,-0.0122043102010568,54,
09:03:20.451,,,,,-0.5,,,,,,,,,,,,,51,,,,
09:03:20.931,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
09:03:21.168,47.1153335789693,38.2033485814256,,,,,12.8290327436426,,,5794,,0.957687979710734,123.636041757045,0.967264859507841,123.91,36.9144726337697,,,,,,
09:03:21.416,,,23.3959813661757,,,24.2057221578163,,2.04983142133333,323.643376104778,,,,,,,,,,,-0.0183623036966957,53,
09:03:21.617,,,,,-0.5,,,,,,,,,,,,,51,,,,
09:03:22.041,,,,,,,,,,,1,,,,,,,,20,,,
09:03:22.278,46.9127613445665,38.2025387907096,,,,,12.7603927686594,,,5763,,0.961632522656042,123.63998629999,0.971248847882603,123.91,36.7169668257534,,,,,,
09:03:22.547,,,23.4981601401986,,,24.5392168628065,,2.06616451877778,323.659709202222,,,,,,,,,,,-0.0248856090528567,52,
09:03:22.749,,,,,-0.55,,,,,,,,,,,,,46,,,,
09:03:23.241,,,,,,,,,,,1,,,,,,,,18.8235294117647,,,
09:03:23.477,46.7229035394599,38.2017663357525,,,,,11.2557402620216,,,5636,,0.965372055075088,123.643725832409,0.975025775625838,123.91,32.387454625612,,,,,,
09:03:23.706,,,23.5985703142155,,,22.0700789451404,,2.08259715086111,323.676141834306,,,,,,,,,,,-0.0247073768363917,51,
09:03:23.910,,,,,-0.54,,,,,,,,,,,,,47,,,,
09:03:24.447,,,,,,,,,,,1,,,,,,,,19.2156862745098,,,
09:03:24.696,46.5391355307459,38.2010165430202,,,,,11.3739173726506,,,5574,,0.969222710598706,123.647576487932,0.978914937704693,123.91,32.7274994133543,,,,,,
09:03:24.965,,,23.7027365587967,,,22.7478347453012,,2.10007575502778,323.693620438472,,,,,,,,,,,-0.0240235247509914,50,
09:03:25.165,,,,,-0.57,,,,,,,,,,,,,44,,,,
09:03:25.726,,,,,,,,,,,0,,,,,,,,18.4313725490196,,,
09:03:25.983,46.1517975376981,38.1989537885982,,,,,0,,,5499,,0.969222710598706,123.647576487932,0.978914937704693,123.91,0,,,,,,
09:03:26.264,,,23.8012685909405,,,0,,2.11739233102778,323.710937014472,,,,,,,,,,,-0.0292141747712131,48,
09:03:26.455,,,,,-0.57,,,,,,,,,,,,,44,,,,
09:03:26.854,,,,,,,,,,,0,,,,,,,,17.6470588235294,,,
09:03:27.093,45.7743563342485,38.1969103757543,,,,,0,,,5436,,0.969222710598706,123.647576487932,0.978914937704693,123.91,0,,,,,,
09:03:27.346,,,23.8794130981748,,,0,,2.13152418788889,323.725068871333,,,,,,,,,,,-0.0295083227570359,47,
09:03:27.529,,,,,-0.59,,,,,,,,,,,,,42,,,,
09:03:27.956,,,,,,,,,,,0,,,,,,,,16.8627450980392,,,
09:03:28.207,45.4708755408798,38.1952429322293,,,,,0,,,5056,,0.969222710598706,123.647576487932,0.978914937704693,123.91,0,,,,,,
09:03:28.489,,,23.9542368254731,,,0,,2.14580506038889,323.739349743833,,,,,,,,,,,-0.0355388471717922,45,
09:03:28.691,,,,,-0.55,,,,,,,,,,,,,46,,,,
09:03:29.176,,,,,,,,,,,0,,,,,,,,18.0392156862745,,,
09:03:29.419,45.1682554249849,38.1935580539627,,,,,0,,,5275,,0.969222710598706,123.647576487932,0.978914937704693,123.91,0,,,,,,
09:03:29.678,,,24.0242457823423,,,0,,2.16001640272222,323.753561086167,,,,,,,,,,,-0.0420683835549291,43,
09:03:29.904,,,,,-0.58,,,,,,,,,,,,,43,,,,
09:03:30.434,,,,,,,,,,,0,,,,,,,,17.2549019607843,,,
09:03:30.689,44.8710810425891,38.1918815265243,,,,,0,,,5320,,0.969222710598706,123.647576487932,0.978914937704693,123.91,0,,,,,,
09:03:30.957,,,24.0949738202325,,,0,,2.17493302472222,323.768477708167,,,,,,,,,,,-0.0362122264303518,42,
09:03:31.188,,,,,-0.75,,,,,,,,,,,,,26,,,,
09:03:31.676,,,,,,,,,,,0,,,,,,,,19.6078431372549,,,
09:03:31.922,44.563335954793,38.1901219547951,,,,,0,,,5350,,0.969222710598706,123.647576487932,0.978914937704693,123.91,0,,,,,,
09:03:32.165,,,24.1539109281795,,,0,,2.18836221472222,323.781906898167,,,,,,,,,,,-0.0411430001547517,40,
09:03:32.368,,,,,-0.74,,,,,,,,,,,,,27,,,,
09:03:32.820,,,,,,,,,,,0,,,,,,,,19.2156862745098,,,
09:03:33.073,44.2898668272671,38.1885379799252,,,,,0,,,5262,,0.969222710598706,123.647576487932,0.978914937704693,123.91,0,,,,,,
09:03:33.335,,,24.1997968965957,,,0,,2.20037919805556,323.7939238815,,,,,,,,,,,-0.0467586780454729,37,
09:03:33.549,,,,,-0.76,,,,,,,,,,,,,25,,,,
09:03:34.014,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:03:34.255,44.0479855224588,38.1871206864228,,,,,0,,,4595,,0.969222710598706,123.647576487932,0.978914937704693,123.91,0,,,,,,
09:03:34.488,,,24.2342060235712,,,0,,2.21127174216667,323.804816425611,,,,,,,,,,,-0.052996389805181,34,
09:03:34.684,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:03:35.111,,,,,,,,,,,1,,,,,,,,19.6078431372549,,,
09:03:35.366,44.0008828888221,38.186996176249,,,,,12.1701150331299,,,5289,,0.972979089624372,123.651332866958,0.982708880520615,123.91,35.0184918315784,,,,,,
09:03:35.607,,,24.2639667224207,,,36.8791364640299,,2.22152968583333,323.815074369278,,,,,,,,,,,-0.0548199921670497,33,
09:03:35.835,,,,,-0.34,,,,,,,,,,,,,67,,,,
09:03:36.326,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:03:36.599,43.7977082111055,38.185786473284,,,,,0,,,4554,,0.972979089624372,123.651332866958,0.982708880520615,123.91,0,,,,,,
09:03:36.873,,,24.2820812117672,,,0,,2.23172411866667,323.825268802111,,,,,,,,,,,-0.0661888640534697,29,
09:03:37.062,,,,,-0.73,,,,,,,,,,,,,28,,,,
09:03:37.473,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:03:37.687,43.5976419077136,38.1845843359806,,,,,0,,,4174,,0.972979089624372,123.651332866958,0.982708880520615,123.91,0,,,,,,
09:03:37.943,,,24.2876213751399,,,0,,2.23945541727778,323.833000100722,,,,,,,,,,,-0.0676105499739702,26,
09:03:38.137,,,,,-0.71,,,,,,,,,,,,,30,,,,
09:03:38.535,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:03:38.755,43.4471292492663,38.1836727042947,,,,,0,,,3882,,0.972979089624372,123.651332866958,0.982708880520615,123.91,0,,,,,,
09:03:39.033,,,24.2768603879523,,,0,,2.24581368819445,323.839358371639,,,,,,,,,,,-0.0810244502117701,21,
09:03:39.278,,,,,-0.69,,,,,,,,,,,,,32,,,,
09:03:39.750,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:03:39.995,43.3241232226442,38.182923005009,,,,,0,,,3497,,0.972979089624372,123.651332866958,0.982708880520615,123.91,0,,,,,,
09:03:40.271,,,24.2499126161134,,,0,,2.25165927608333,323.845203959528,,,,,,,,,,,-0.0971727230485849,17,
09:03:40.511,,,,,-0.64,,,,,,,,,,,,,37,,,,
09:03:40.992,,,,,,,,,,,0,,,,,,,,14.5098039215686,,,
09:03:41.280,43.2116484034311,38.1822337817951,,,,,0,,,3428,,0.972979089624372,123.651332866958,0.982708880520615,123.91,0,,,,,,
09:03:41.564,,,24.2065818698113,,,0,,2.25632650538889,323.849871188833,,,,,,,,,,,-0.096615489930163,13,
09:03:41.764,,,,,-0.62,,,,,,,,,,,,,39,,,,
09:03:42.229,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:03:42.473,43.1222647653414,38.1816835106469,,,,,0,,,2213,,0.972979089624372,123.651332866958,0.982708880520615,123.91,0,,,,,,
09:03:42.745,,,24.1637745638913,,,0,,2.26026290105556,323.8538075845,,,,,,,,,,,-0.0825939475432263,12,
09:03:42.937,,,,,-0.49,,,,,,,,,,,,,52,,,,
09:03:43.414,,,,,,,,,,,1,,,,,,,,13.3333333333333,,,
09:03:43.644,43.1105053961318,38.1816614908863,,,,,4.40007854813531,,,1949,,0.974410759926322,123.65276453726,0.984154867525585,123.91,12.660859349047,,,,,,
09:03:43.958,,,24.1164896359832,,,40.0007140739573,,2.26397218997222,323.857516873417,,,,,,,,,,,-0.0575078201484017,11,
09:03:44.161,,,,,-0.49,,,,,,,,,,,,,52,,,,
09:03:44.634,,,,,,,,,,,1,,,,,,,,13.7254901960784,,,
09:03:44.887,43.1118355487878,38.1817272418218,,,,,4.7184013163688,,,2090,,0.976039967411115,123.654393744745,0.985800367085226,123.91,13.5768065877415,,,,,,
09:03:45.145,,,24.0671047322499,,,47.184013163688,,2.26726786386111,323.860812547306,,,,,,,,,,,-0.0406832152932163,10,
09:03:45.346,,,,,-0.47,,,,,,,,,,,,,54,,,,
09:03:45.831,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:46.097,43.115735692716,38.1818047155365,,,,,4.48960139975798,,,1915,,0.977549219628244,123.655902996962,0.987324711824526,123.91,12.9184538943536,,,,,,
09:03:46.346,,,24.0139250788966,,,49.8844599973109,,2.27027099111111,323.863815674556,,,,,,,,,,,-0.0236911578272296,9,
09:03:46.546,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:03:46.994,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:47.223,43.1178320566126,38.1818651623532,,,,,4.29371046546045,,,1866,,0.978891633177283,123.657245410511,0.988680549509056,123.91,12.354794055157,,,,,,
09:03:47.482,,,23.9639641049746,,,47.7078940606716,,2.27311177886111,323.866656462306,,,,,,,,,,,-0.0179357718731664,9,
09:03:47.704,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:03:48.168,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:48.416,43.127328376533,38.1819751095498,,,,,4.34893503736348,,,1890,,0.980332381235081,123.658686158569,0.990135705047432,123.91,12.5136981587603,,,,,,
09:03:48.711,,,23.9067086540691,,,54.3616879670435,,2.27584318308333,323.869387866528,,,,,,,,,,,-0.017878503698439,8,
09:03:48.914,,,,,-0.49,,,,,,,,,,,,,52,,,,
09:03:49.335,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:49.556,43.1354957681429,38.1820742095652,,,,,4.30525900015086,,,1907,,0.98169623992848,123.660050017262,0.991513202327765,123.91,12.3880240013508,,,,,,
09:03:49.860,,,23.8502286273487,,,61.5037000021552,,2.27807680316667,323.871621486611,,,,,,,,,,,-0.0180212571491654,7,
09:03:50.073,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:03:50.457,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:50.678,43.1529503925306,38.1822311453182,,,,,4.36734322799782,,,1898,,0.983057352774258,123.661411130108,0.992887926302001,123.91,12.5666661932947,,,,,,
09:03:50.948,,,23.7844445912772,,,145.578107599927,,2.278983743,323.872528426445,,,,,,,,,,,-0.0369268546074961,3,
09:03:51.152,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:03:51.585,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:51.833,43.1977377735919,38.1825602187878,,,,,4.39955756160792,,,1912,,0.984469421203929,123.662823198538,0.994314115415969,123.91,12.65936025373,,,,,,
09:03:52.088,,,23.7061231913186,,,,,2.278983743,323.872528426445,,,,,,,,,,,-0.0553532712051514,0,
09:03:52.326,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:03:52.800,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:53.025,43.2592132892345,38.1829928016358,,,,,4.23158282206954,,,1839,,0.985870438211349,123.664224215545,0.995729142593463,123.91,12.1760269386033,,,,,,
09:03:53.276,,,23.6250606841328,,,,,2.278983743,323.872528426445,,,,,,,,,,,-0.0496468508444955,0,
09:03:53.489,,,,,-0.47,,,,,,,,,,,,,54,,,,
09:03:53.979,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:54.237,43.3231370097135,38.1834426116906,,,,,4.33017952237754,,,1847,,0.987327249408987,123.665681026743,0.997200521903077,123.91,12.4597307273479,,,,,,
09:03:54.490,,,23.5426937610016,,,,,2.278983743,323.872528426445,,,,,,,,,,,-0.0428218784871629,0,
09:03:54.701,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:03:55.157,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:03:55.457,43.3812609569268,38.1838516106613,,,,,3.90713846213925,,,1698,,0.988651884716769,123.667005662051,0.998538403563937,123.91,11.2424653299339,,,,,,
09:03:55.745,,,23.4582355954204,,,,,2.278983743,323.872528426445,,,,,,,,,,,-0.017715482159911,0,
09:03:56.020,,,,,-0.46,,,,,,,,,,,,,55,,,,
09:03:56.685,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
