time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
12:43:53.840,,,,,0.1,,,,,,,,,,,,,110,,,,
12:43:54.260,,,,,,,,,,,2,,,,,,,,50.9803921568627,,,
12:43:54.461,41.6807518502408,37.9853107605383,,,,,32.1315896003685,,,7043,,2.39087013482562,191.578825608358,2.41477883617388,191.08,92.4559714425937,,,,,,
12:43:54.685,,,26.0275644620552,,,45.255760000519,,5.75716437672222,504.370780266,,,,,,,,,,,0.0324541312237647,71,
12:43:54.906,,,,,0.07,,,,,,,,,,,,,107,,,,
12:43:55.312,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
12:43:55.522,41.6904074912987,37.9855749496611,,,,,31.6102957951886,,,7123,,2.40018528859938,191.588140762132,2.42418714148538,191.08,90.9559919593389,,,,,,
12:43:55.749,,,26.0902588751525,,,43.3017750619022,,5.77874501388889,504.392360903167,,,,,,,,,,,0.0395372772467502,73,
12:43:55.971,,,,,0.03,,,,,,,,,,,,,103,,,,
12:43:56.342,,,,,,,,,,,2,,,,,,,,47.843137254902,,,
12:43:56.543,41.6850747427361,37.9856723659911,,,,,30.6208371023588,,,7168,,2.40887417823172,191.596829651764,2.43296292001404,191.08,88.1089070256124,,,,,,
12:43:56.754,,,26.1493115486529,,,41.9463521950121,,5.79912492069445,504.412740809972,,,,,,,,,,,0.0270807804547257,73,
12:43:56.955,,,,,0.03,,,,,,,,,,,,,103,,,,
12:43:57.328,,,,,,,,,,,2,,,,,,,,47.0588235294118,,,
12:43:57.530,41.6840185275287,37.9858096907376,,,,,30.783168549051,,,7206,,2.41730830637681,191.605263779909,2.44148138944057,191.08,88.5760022358486,,,,,,
12:43:57.774,,,26.2103396394686,,,41.5988764176365,,5.82008200847222,504.43369789775,,,,,,,,,,,0.0272734769009099,74,
12:43:57.965,,,,,0.01,,,,,,,,,,,,,101,,,,
12:43:58.330,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
12:43:58.523,41.6781745496126,37.9858959087215,,,,,30.4283951216098,,,7264,,2.42570393842166,191.613659411954,2.44996097780587,191.08,87.5551712628387,,,,,,
12:43:58.763,,,26.2706746429794,,,40.5711934954797,,5.84070243555556,504.454318324833,,,,,,,,,,,0.027783388123198,75,
12:43:58.951,,,,,0.01,,,,,,,,,,,,,101,,,,
12:43:59.354,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
12:43:59.570,41.6841635202602,37.9861161787319,,,,,30.7425649500956,,,7339,,2.4346479539688,191.622603427501,2.45899443350849,191.08,88.4591687634875,,,,,,
12:43:59.851,,,26.3367993996562,,,40.9900866001274,,5.86336029180556,504.476976181084,,,,,,,,,,,0.013809839250663,75,
12:44:00.060,,,,,0.01,,,,,,,,,,,,,101,,,,
12:44:00.492,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
12:44:00.750,41.695932568084,37.9864190587442,,,,,30.93944470928,,,7386,,2.44478275349506,191.632738227028,2.46923058103001,191.08,89.0256738638941,,,,,,
12:44:01.038,,,26.4101544835663,,,40.7097956701053,,5.88838883980556,504.502004729083,,,,,,,,,,,0.0198368742899764,76,
12:44:01.259,,,,,0,,,,,,,,,,,,,100,,,,
12:44:01.642,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
12:44:01.891,41.6842321170949,37.9864665252194,,,,,30.7450948985494,,,7413,,2.45452967194166,191.642485145474,2.47907496866108,191.08,88.4664484793343,,,,,,
12:44:02.133,,,26.4791365145684,,,39.9286946734408,,5.91183015727778,504.525446046556,,,,,,,,,,,0.0194983838182563,77,
12:44:02.335,,,,,-0.04,,,,,,,,,,,,,96,,,,
12:44:02.743,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
12:44:03.021,41.6770596666674,37.9865542872714,,,,,29.7621477123959,,,7475,,2.4638769820407,191.651832455573,2.48851575186111,191.08,85.638099863443,,,,,,
12:44:03.294,,,26.5520154245596,,,38.6521398862284,,5.93666537580556,504.550281265083,,,,,,,,,,,0.0125030588354128,77,
12:44:03.512,,,,,-0.08,,,,,,,,,,,,,92,,,,
12:44:05.054,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
12:44:05.272,41.8043139926994,37.9882332494885,,,,,28.6441593431994,,,7507,,2.48178223439762,191.66973770793,2.5066000567416,191.08,82.4211814967778,,,,,,
12:44:05.473,,,26.6908192617825,,,36.7232812092301,,5.98384404197222,504.59745993125,,,,,,,,,,,0.0151166866161349,78,
12:44:05.662,,,,,-0.06,,,,,,,,,,,,,94,,,,
12:44:06.089,,,,,,,,,,,2,,,,,,,,42.3529411764706,,,
12:44:06.350,41.6210461258853,37.9864167347292,,,,,29.2590612411704,,,7505,,2.4905384888103,191.678493962343,2.5154438736984,191.08,84.1905104663645,,,,,,
12:44:06.599,,,26.7625168755568,,,37.5116169758595,,6.00831387480556,504.621929764083,,,,,,,,,,,0.0101869299291335,78,
12:44:06.821,,,,,-0.06,,,,,,,,,,,,,94,,,,
12:44:07.360,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
12:44:07.593,41.6191578864088,37.9865705006153,,,,,29.1460015774804,,,7476,,2.50060963786633,191.688565111399,2.52561573424499,191.08,83.865190705735,,,,,,
12:44:07.901,,,26.8447771501459,,,37.3666686890774,,6.03647310547222,504.65008899475,,,,,,,,,,,0.00491000044852302,78,
12:44:08.095,,,,,-0.07,,,,,,,,,,,,,93,,,,
12:44:08.576,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
12:44:08.830,41.5877598059404,37.9863976228053,,,,,28.5967953901789,,,7414,,2.51043393585398,191.698389409387,2.53553827521252,191.08,82.2848956689572,,,,,,
12:44:09.090,,,26.9182989114417,,,37.1386953119206,,6.06189169311111,504.675507582389,,,,,,,,,,,0,77,
12:44:09.295,,,,,-0.82,,,,,,,,,,,,,18,,,,
12:44:09.752,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:10.000,41.4133749487293,37.9844843922986,,,,,0,,,6610,,2.51043393585398,191.698389409387,2.53553827521252,191.08,0,,,,,,
12:44:10.259,,,26.9818477401588,,,0,,6.08497487388889,504.698590763167,,,,,,,,,,,-0.0414220013341915,71,
12:44:10.485,,,,,-0.81,,,,,,,,,,,,,19,,,,
12:44:10.929,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:11.172,41.2562744774255,37.9827471123933,,,,,0,,,6032,,2.51043393585398,191.698389409387,2.53553827521252,191.08,0,,,,,,
12:44:11.479,,,27.0388412880458,,,0,,6.10698320944445,504.720599098722,,,,,,,,,,,-0.0754598143734422,65,
12:44:11.685,,,,,-0.8,,,,,,,,,,,,,20,,,,
12:44:12.106,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:12.316,41.1075951866315,37.9810908751697,,,,,0,,,5492,,2.51043393585398,191.698389409387,2.53553827521252,191.08,0,,,,,,
12:44:12.588,,,27.0823614133331,,,0,,6.125153033,504.738768922278,,,,,,,,,,,-0.114838946121277,59,
12:44:12.809,,,,,-0.78,,,,,,,,,,,,,22,,,,
12:44:13.272,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:13.546,40.9856524780477,37.9797236139999,,,,,0,,,5017,,2.51043393585398,191.698389409387,2.53553827521252,191.08,0,,,,,,
12:44:13.857,,,27.1227229940105,,,0,,6.14384941752778,504.757465306806,,,,,,,,,,,-0.142588978817369,53,
12:44:14.053,,,,,-0.76,,,,,,,,,,,,,24,,,,
12:44:14.465,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:14.687,40.8609287963987,37.9783168323953,,,,,0,,,4496,,2.51043393585398,191.698389409387,2.53553827521252,191.08,0,,,,,,
12:44:14.966,,,27.1470015151453,,,0,,6.15771171252778,504.771327601806,,,,,,,,,,,-0.156465185339078,45,
12:44:15.176,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:44:15.638,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:15.903,40.7689423125564,37.9772738519352,,,,,0,,,4053,,2.51043393585398,191.698389409387,2.53553827521252,191.08,0,,,,,,
12:44:16.164,,,27.1643463291352,,,0,,6.17067569169445,504.784291580972,,,,,,,,,,,-0.157195726063113,39,
12:44:16.393,,,,,-0.71,,,,,,,,,,,,,29,,,,
12:44:16.792,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:17.036,40.683290798007,37.9762985113883,,,,,0,,,3775,,2.51043393585398,191.698389409387,2.53553827521252,191.08,0,,,,,,
12:44:17.320,,,27.1725927797106,,,0,,6.18128396061111,504.794899849889,,,,,,,,,,,-0.155620392054657,33,
12:44:17.529,,,,,-0.69,,,,,,,,,,,,,31,,,,
12:44:18.036,,,,,,,,,,,0,,,,,,,,14.5098039215686,,,
12:44:18.315,40.6134704674817,37.9755004391669,,,,,0,,,4213,,2.51043393585398,191.698389409387,2.53553827521252,191.08,0,,,,,,
12:44:18.608,,,27.1754609246235,,,0,,6.19165470941667,504.805270598695,,,,,,,,,,,-0.143094648669798,29,
12:44:18.875,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:44:19.355,,,,,,,,,,,1,,,,,,,,21.1764705882353,,,
12:44:19.559,40.6062338248646,37.9754658732286,,,,,10.88906404347,,,5049,,2.51419778893397,191.702153262467,2.53933976682331,191.08,31.3323743630814,,,,,,
12:44:19.830,,,27.1796632039566,,,36.2968801449002,,6.20183917941667,504.815455068695,,,,,,,,,,,,30,
12:44:20.045,,,,,-0.76,,,,,,,,,,,,,24,,,,
12:44:20.466,,,,,,,,,,,1,,,,,,,,20.3921568627451,,,
12:44:20.721,40.5656372238544,37.9750202042001,,,,,5.01178641243857,,,5035,,2.51581558272904,191.703771056262,2.54097373855633,191.08,14.4209977529243,,,,,,
12:44:21.010,,,27.1837085582489,,,16.7059547081286,,6.21167212775,504.825288017028,,,,,,,,,,,,30,
12:44:21.224,,,,,-0.76,,,,,,,,,,,,,24,,,,
12:44:21.658,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:21.886,40.501422660251,37.9742805296623,,,,,0,,,4070,,2.51581558272904,191.703771056262,2.54097373855633,191.08,0,,,,,,
12:44:22.154,,,27.1834533674261,,,0,,6.22024996775,504.833865857028,,,,,,,,,,,,27,
12:44:22.350,,,,,-0.72,,,,,,,,,,,,,28,,,,
12:44:22.766,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:23.012,40.4455704476947,37.9736352930319,,,,,0,,,3710,,2.51581558272904,191.703771056262,2.54097373855633,191.08,0,,,,,,
12:44:23.305,,,27.1776142488803,,,0,,6.22760597086111,504.841221860139,,,,,,,,,,,-0.0361827566906991,23,
12:44:23.503,,,,,-0.69,,,,,,,,,,,,,31,,,,
12:44:23.907,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:24.176,40.3977964325377,37.9730819820754,,,,,0,,,3382,,2.51581558272904,191.703771056262,2.54097373855633,191.08,0,,,,,,
12:44:24.405,,,27.1680535831234,,,0,,6.23371851975,504.847334409028,,,,,,,,,,,-0.0619201696996604,20,
12:44:24.622,,,,,-0.29,,,,,,,,,,,,,71,,,,
12:44:25.015,,,,,,,,,,,1,,,,,,,,23.921568627451,,,
12:44:25.266,40.4226136299851,37.9734177758835,,,,,13.2658469294152,,,4505,,2.51983195201937,191.707787425552,2.54503027153956,191.08,38.1713690521482,,,,,,
12:44:25.567,,,27.1551713315789,,,73.6991496078624,,6.23952997375,504.853145863028,,,,,,,,,,,-0.074588660572213,18,
12:44:25.775,,,,,-0.21,,,,,,,,,,,,,79,,,,
12:44:26.177,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
12:44:26.422,40.4747898922907,37.9740908205984,,,,,17.4538655354664,,,5327,,2.52543664714181,191.713392120674,2.55069101361323,191.08,50.2220435895099,,,,,,
12:44:26.713,,,27.143895266474,,,91.8624501866652,,6.24557471291667,504.859190602195,,,,,,,,,,,,19,
12:44:26.932,,,,,-0.12,,,,,,,,,,,,,88,,,,
12:44:27.322,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
12:44:27.612,40.5484723079623,37.9750322813355,,,,,21.3146083505497,,,5840,,2.53248513294011,191.720440606473,2.55780998426951,191.08,61.3310093113442,,,,,,
12:44:27.899,,,27.136541070692,,,96.8845834115896,,6.25282206902778,504.866437958306,,,,,,,,,,,,22,
12:44:28.118,,,,,-0.17,,,,,,,,,,,,,83,,,,
12:44:28.531,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
12:44:28.764,40.5993371350282,37.975699189104,,,,,19.122470227168,,,5555,,2.53860431225803,191.726559785791,2.56399035538061,191.08,55.0233145394905,,,,,,
12:44:29.052,,,27.1321846131505,,,79.6769592798669,,6.26051350702778,504.874129396306,,,,,,,,,,,,24,
12:44:29.252,,,,,-0.22,,,,,,,,,,,,,78,,,,
12:44:29.726,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
12:44:29.969,40.6485808283966,37.9763497876135,,,,,18.5560520954677,,,5736,,2.54480989317687,191.732765366709,2.57025799210864,191.08,53.3934935670336,,,,,,
12:44:30.171,,,27.1306627526506,,,71.3694311364141,,6.26858778969445,504.882203678972,,,,,,,,,,,0.0492276108378063,26,
12:44:30.396,,,,,-0.15,,,,,,,,,,,,,85,,,,
12:44:30.847,,,,,,,,,,,1,,,,,,,,23.5294117647059,,,
12:44:31.066,40.6858305772091,37.9768550137187,,,,,18.4339924512124,,,5229,,2.5504270076987,191.738382481231,2.57593127777568,191.08,53.0422771123261,,,,,,
12:44:31.262,,,27.1318025180525,,,65.8356873257586,,6.27708104602778,504.890696935306,,,,,,,,,,,0.0560393716999797,28,
12:44:31.473,,,,,-0.74,,,,,,,,,,,,,26,,,,
12:44:31.903,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
12:44:32.133,40.6307802782416,37.9762161681897,,,,,0,,,3931,,2.5504270076987,191.738382481231,2.57593127777568,191.08,0,,,,,,
12:44:32.418,,,27.1260732684328,,,0,,6.28446947211111,504.898085361389,,,,,,,,,,,,23,
12:44:32.610,,,,,-0.47,,,,,,,,,,,,,53,,,,
12:44:33.054,,,,,,,,,,,1,,,,,,,,16.4705882352941,,,
12:44:33.309,40.6289150149381,37.9762317968099,,,,,8.82997632402005,,,4017,,2.55331176096376,191.741267234496,2.57884487857339,191.08,25.4075210410074,,,,,,
12:44:33.530,,,27.1165845851513,,,44.1498816201003,,6.29064736488889,504.904263254167,,,,,,,,,,,,20,
12:44:33.794,,,,,-0.68,,,,,,,,,,,,,32,,,,
12:44:34.278,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
12:44:34.465,40.5890143392079,37.9757671283466,,,,,0,,,3380,,2.55331176096376,191.741267234496,2.57884487857339,191.08,0,,,,,,
12:44:35.655,,,27.0858688155776,,,0,,6.29949113655556,504.913107025833,,,,,,,,,,,-0.0568154931386006,15,
12:44:35.845,,,,,-0.4,,,,,,,,,,,,,60,,,,
12:44:36.244,,,,,,,,,,,2,,,,,,,,29.4117647058824,,,
12:44:36.446,40.6455741978654,37.9765185631671,,,,,12.9972991222277,,,5223,,2.56046434399664,191.748419817529,2.58606898743661,191.08,37.3986451159501,,,,,,
12:44:36.655,,,27.0750246266582,,,72.2072173457095,,6.30449355105556,504.918109440333,,,,,,,,,,,,18,
12:44:36.851,,,,,-0.2,,,,,,,,,,,,,80,,,,
12:44:37.258,,,,,,,,,,,1,,,,,,,,31.3725490196078,,,
12:44:37.484,40.702321842128,37.9772535672657,,,,,19.4499119163951,,,5862,,2.56607525566683,191.754030729199,2.5917360082235,191.08,55.965500713434,,,,,,
12:44:37.755,,,27.0709946560758,,,81.0412996516465,,6.31182673838889,504.925442627667,,,,,,,,,,,,24,
12:44:37.969,,,,,-0.38,,,,,,,,,,,,,62,,,,
12:44:38.386,,,,,,,,,,,1,,,,,,,,18.8235294117647,,,
12:44:38.631,40.7193998790439,37.9775066284811,,,,,12.7516867493838,,,4959,,2.57013796927699,191.75809344281,2.59583934896976,191.08,36.6919159807894,,,,,,
12:44:38.866,,,27.074866276787,,,42.5056224979459,,6.32108476588889,504.934700655167,,,,,,,,,,,,30,
12:44:39.090,,,,,-0.57,,,,,,,,,,,,,43,,,,
12:44:39.532,,,,,,,,,,,1,,,,,,,,18.8235294117647,,,
12:44:39.783,40.7059062469728,37.9773879797352,,,,,9.11498953343976,,,5111,,2.57305483859441,191.761010312127,2.59878538698035,191.08,26.2276228000118,,,,,,
12:44:40.048,,,27.0817825008274,,,28.4843422919993,,6.33159060944445,504.945206498722,,,,,,,,,,,0.10960455857771,32,
12:44:40.239,,,,,-0.66,,,,,,,,,,,,,34,,,,
12:44:40.720,,,,,,,,,,,2,,,,,,,,20.3921568627451,,,
12:44:40.970,40.6759764968883,37.9770694549993,,,,,7.22130237847839,,,5121,,2.57543630817681,191.763391781709,2.60119067125858,191.08,20.7786958188734,,,,,,
12:44:41.259,,,27.0902875316272,,,21.8827344802375,,6.34269412586111,504.956310015139,,,,,,,,,,,0.0922813862183484,33,
12:44:41.451,,,,,-0.46,,,,,,,,,,,,,54,,,,
12:44:41.874,,,,,,,,,,,1,,,,,,,,18.0392156862745,,,
12:44:42.135,40.6640459092549,37.9769789427935,,,,,11.6214219090017,,,5189,,2.57919605122378,191.767151524756,2.60498801173601,191.08,33.4396730913265,,,,,,
12:44:42.417,,,27.1011384781411,,,33.2040625971476,,6.35395151030556,504.967567399583,,,,,,,,,,,0.0668373489695624,35,
12:44:42.627,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:44:43.092,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:43.336,40.5920008523915,37.9761323112876,,,,,0,,,4135,,2.57919605122378,191.767151524756,2.60498801173601,191.08,0,,,,,,
12:44:43.636,,,27.109648279657,,,0,,6.36512918047222,504.97874506975,,,,,,,,,,,,33,
12:44:43.842,,,,,-0.72,,,,,,,,,,,,,28,,,,
12:44:44.289,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:44.534,40.520718089062,37.9752917121826,,,,,0,,,3933,,2.57919605122378,191.767151524756,2.60498801173601,191.08,0,,,,,,
12:44:44.825,,,27.1137073426586,,,0,,6.37503493630556,504.988650825583,,,,,,,,,,,,30,
12:44:45.025,,,,,-0.72,,,,,,,,,,,,,28,,,,
12:44:45.430,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:45.668,40.4577555573125,37.9745467964963,,,,,0,,,3959,,2.57919605122378,191.767151524756,2.60498801173601,191.08,0,,,,,,
12:44:45.961,,,27.1148945506346,,,0,,6.38386570930556,504.997481598583,,,,,,,,,,,-0.0301248626301496,28,
12:44:46.170,,,,,-0.54,,,,,,,,,,,,,46,,,,
12:44:46.599,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
12:44:46.820,40.4557647257768,37.9745650529273,,,,,10.7716080759094,,,5646,,2.5826416917662,191.770597165299,2.60846810868386,191.08,30.994404604423,,,,,,
12:44:47.114,,,27.1174567465035,,,37.1434761238256,,6.39315876494445,505.006774654222,,,,,,,,,,,,29,
12:44:47.325,,,,,0.07,,,,,,,,,,,,,107,,,,
12:44:47.744,,,,,,,,,,,2,,,,,,,,53.7254901960784,,,
12:44:47.996,40.5454984132948,37.9757466997238,,,,,29.0275087457993,,,6541,,2.59213808559997,191.780093559133,2.61805946645597,191.08,83.5242374569754,,,,,,
12:44:48.254,,,27.1280333179119,,,82.9357392737124,,6.40424535716667,505.017861246445,,,,,,,,,,,,35,
12:44:48.464,,,,,0.09,,,,,,,,,,,,,109,,,,
12:44:48.931,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
12:44:49.206,40.6322890122079,37.9769037243052,,,,,29.8865299322808,,,6611,,2.60219148257487,191.790146956107,2.62821339740062,191.08,85.9959993359771,,,,,,
12:44:49.490,,,27.1511863282231,,,69.5035579820485,,6.41907510161111,505.032690990889,,,,,,,,,,,,43,
12:44:49.708,,,,,0.01,,,,,,,,,,,,,101,,,,
12:44:50.166,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
12:44:50.428,40.6809153506086,37.9775997481658,,,,,26.9934716634985,,,6444,,2.61133850837841,191.799293981911,2.63745189346219,191.08,77.6714652557451,,,,,,
12:44:50.703,,,27.179293342426,,,57.4329184329756,,6.43483216233334,505.048448051611,,,,,,,,,,,0.113483023078826,47,
12:44:50.913,,,,,-0.14,,,,,,,,,,,,,86,,,,
12:44:51.360,,,,,,,,,,,1,,,,,,,,14.1176470588235,,,
12:44:51.575,40.6759060976194,37.977620266209,,,,,19.1074149601396,,,5357,,2.61742628789012,191.805381761423,2.64360055076902,191.08,54.9799942632217,,,,,,
12:44:51.838,,,27.2069936593854,,,39.8071145002909,,6.449971637,505.063587526278,,,,,,,,,,,0.113922540180559,48,
12:44:52.030,,,,,-0.78,,,,,,,,,,,,,22,,,,
12:44:52.471,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:52.750,40.5804309723683,37.9764818724817,,,,,0,,,4579,,2.61742628789012,191.805381761423,2.64360055076902,191.08,0,,,,,,
12:44:53.022,,,27.2316341736185,,,0,,6.4647658445,505.078381733778,,,,,,,,,,,,45,
12:44:53.211,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:44:53.652,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:53.882,40.4875652242987,37.9753695066128,,,,,0,,,4252,,2.61742628789012,191.805381761423,2.64360055076902,191.08,0,,,,,,
12:44:54.138,,,27.2495824921576,,,0,,6.47747076619445,505.091086655472,,,,,,,,,,,,41,
12:44:54.349,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:44:54.817,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:55.095,40.4081528480271,37.9744142846565,,,,,0,,,3874,,2.61742628789012,191.805381761423,2.64360055076902,191.08,0,,,,,,
12:44:55.283,,,27.2586048980971,,,0,,6.48828781047222,505.10190369975,,,,,,,,,,,-0.0804050605277912,34,
12:44:55.462,,,,,-0.71,,,,,,,,,,,,,29,,,,
12:44:55.868,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:56.052,40.3407858027744,37.9736010409967,,,,,0,,,3508,,2.61742628789012,191.805381761423,2.64360055076902,191.08,0,,,,,,
12:44:56.271,,,27.2548515637118,,,0,,6.49487540313889,505.108491292417,,,,,,,,,,,-0.153367567880133,24,
12:44:56.462,,,,,-0.67,,,,,,,,,,,,,33,,,,
12:44:56.852,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:57.041,40.2998691341354,37.9731057917185,,,,,0,,,3172,,2.61742628789012,191.805381761423,2.64360055076902,191.08,0,,,,,,
12:44:57.261,,,27.2430330918699,,,0,,6.49954956777778,505.113165457056,,,,,,,,,,,-0.187107074335919,17,
12:44:57.442,,,,,-0.66,,,,,,,,,,,,,34,,,,
12:44:57.805,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:44:58.002,40.2708873991253,37.9727544000691,,,,,0,,,2613,,2.61742628789012,191.805381761423,2.64360055076902,191.08,0,,,,,,
12:44:58.212,,,27.2272762967492,,,0,,6.50298448808334,505.116600377361,,,,,,,,,,,-0.19465530105597,13,
12:44:58.403,,,,,-0.53,,,,,,,,,,,,,47,,,,
12:44:58.824,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:44:59.034,40.2676973718319,37.9727289588259,,,,,4.10133676558445,,,2104,,2.61860211379857,191.806557587331,2.64478813493656,191.08,11.8012547649055,,,,,,
12:44:59.279,,,27.205922867748,,,41.0133676558445,,6.50594860947222,505.11956449875,,,,,,,,,,,-0.170105486658468,10,
12:44:59.492,,,,,-0.24,,,,,,,,,,,,,76,,,,
12:44:59.932,,,,,,,,,,,1,,,,,,,,17.6470588235294,,,
12:45:00.238,40.313103204812,37.9733272539666,,,,,12.3970792202018,,,3933,,2.62274977738857,191.810705250921,2.64897727516246,191.08,35.6715623661957,,,,,,
12:45:00.503,,,27.1857586856241,,,95.3621478477062,,6.51036754166667,505.123983430945,,,,,,,,,,,,13,
12:45:00.679,,,,,-0.62,,,,,,,,,,,,,38,,,,
12:45:01.114,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:45:01.351,40.2857405607724,37.9729950552117,,,,,0,,,1742,,2.62274977738857,191.810705250921,2.64897727516246,191.08,0,,,,,,
12:45:01.613,,,27.1662294730151,,,0,,6.51406796333333,505.127683852611,,,,,,,,,,,,12,
12:45:01.826,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:45:02.284,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:45:02.529,40.281404172846,37.9729560761719,,,,,3.69223165823346,,,1712,,2.62395804440418,191.811913517937,2.65019762484822,191.08,10.6240889105953,,,,,,
12:45:02.854,,,27.1430238200814,,,33.5657423475769,,6.51785956586111,505.131475455139,,,,,,,,,,,,11,
12:45:03.050,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:45:03.525,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:45:03.811,40.2785349425167,37.9729363812545,,,,,3.76506099405142,,,1780,,2.62529834273954,191.813253816272,2.65155132616693,191.08,10.8336492553001,,,,,,
12:45:04.088,,,27.1185933814527,,,37.6506099405142,,6.52128653447222,505.13490242375,,,,,,,,,,,0,10,
12:45:04.290,,,,,-0.47,,,,,,,,,,,,,53,,,,
12:45:04.714,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:45:04.940,40.2751915159047,37.9729088594401,,,,,3.69069709933524,,,1679,,2.62646064105959,191.814416114592,2.65272524747019,191.08,10.6196733452455,,,,,,
12:45:05.203,,,27.0939855976101,,,46.1337137416905,,6.52376583802778,505.137381727306,,,,,,,,,,,-0.030130937729972,8,
12:45:05.456,,,,,-0.22,,,,,,,,,,,,,78,,,,
12:45:05.946,,,,,,,,,,,1,,,,,,,,22.3529411764706,,,
12:45:06.219,40.3226604821091,37.9735332133071,,,,,11.568417415166,,,3576,,2.63055594951576,191.818511423048,2.65686150901092,191.08,33.2871570773557,,,,,,
12:45:06.443,,,27.06529447288,,,165.263105930943,,6.52617587366667,505.139791762945,,,,,,,,,,,-0.029325012168261,7,
12:45:06.637,,,,,-0.6,,,,,,,,,,,,,40,,,,
12:45:07.025,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:45:07.239,40.3077698247474,37.9733520405508,,,,,0,,,1735,,2.63055594951576,191.818511423048,2.65686150901092,191.08,0,,,,,,
12:45:07.698,,,27.0348697773149,,,0,,6.5282684565,505.141884345778,,,,,,,,,,,-0.0292348349844926,6,
12:45:07.893,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:45:08.304,,,,,,,,,,,1,,,,,,,,20,,,
12:45:08.495,40.3280450557953,37.9736237406773,,,,,6.21123082693479,,,2880,,2.63272304450059,191.820678518033,2.6590502749456,191.08,17.8722991019359,,,,,,
12:45:08.718,,,27.0102347148961,,,103.520513782246,,6.52996727666667,505.143583165945,,,,,,,,,,,-0.0244717271900653,6,
12:45:08.919,,,,,0.01,,,,,,,,,,,,,101,,,,
12:45:09.356,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
12:45:09.608,40.4158496862112,37.9747667050166,,,,,20.7519644042476,,,4954,,2.63914175909638,191.827097232629,2.66553317668734,191.08,59.7120482428556,,,,,,
