time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
09:58:53.634,38.1906769583351,38.013211612596,,,,,24.8122774734567,,,6192,,2.88765744518465,180.627885270502,2.9165340196365,180.8,71.3952607400823,,,,,,
09:58:53.885,,,30.3429547596817,,,52.792079730759,,7.57616546072223,475.186342869917,,,,,,,,,,,,47,
09:58:54.091,,,,,-0.35,,,,,,,,,,,,,65,,,,
09:58:54.505,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
09:58:54.735,38.1809611308101,38.0130623123843,,,,,16.3387397909856,,,6022,,2.89265278976422,180.632880615082,2.92157931766186,180.8,47.0133621869119,,,,,,
09:58:54.996,,,30.3647557469058,,,34.0390412312201,,7.59098140205557,475.20115881125,,,,,,,,,,,,48,
09:58:55.244,,,,,-0.72,,,,,,,,,,,,,28,,,,
09:58:55.663,,,,,,,,,,,2,,,,,,,,57.6470588235294,,,
09:58:55.882,38.1392374854781,38.0124010432968,,,,,7.81077164409574,,,6683,,2.89514242440845,180.635370249726,2.92409384865253,180.8,22.4748445082485,,,,,,
09:58:56.079,,,30.3871559506484,,,15.9403502940729,,7.60572377208334,475.215901181278,,,,,,,,,,,0.0312105312723648,49,
09:58:56.287,,,,,0.17,,,,,,,,,,,,,117,,,,
09:58:56.686,,,,,,,,,,,2,,,,,,,,67.4509803921569,,,
09:58:56.886,38.193133936651,38.0132675786729,,,,,34.8794924040177,,,7142,,2.9048642671235,180.645092092441,2.93391290979473,180.8,100.362832768194,,,,,,
09:58:57.093,,,30.4137097222452,,,64.5916526000329,,7.62094020558334,475.231117614778,,,,,,,,,,,0.0649996299967754,54,
09:58:58.002,,,,,0.15,,,,,,,,,,,,,115,,,,
09:58:58.431,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
09:58:58.639,38.3396754871301,38.0156233194416,,,,,34.8688901509791,,,7264,,2.92184374388888,180.662071569206,2.95106218132777,180.8,100.332325668596,,,,,,
09:58:58.909,,,30.477152240973,,,56.240145404805,,7.65220721547223,475.262384624667,,,,,,,,,,,0.0845661662746256,62,
09:58:59.114,,,,,0.24,,,,,,,,,,,,,124,,,,
09:58:59.546,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
09:58:59.799,38.3445309765212,38.0157228168031,,,,,38.3327380492372,,,7406,,2.93420296612434,180.674430791442,2.96354499578559,180.8,110.299259341843,,,,,,
09:59:00.060,,,30.5235710171259,,,57.2130418645331,,7.67361480422223,475.283792213417,,,,,,,,,,,0.106289051231518,67,
09:59:00.268,,,,,0.25,,,,,,,,,,,,,125,,,,
09:59:00.734,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
09:59:00.984,38.4028661537837,38.0166794677076,,,,,38.5531730819025,,,7389,,2.94688802242239,180.68711584774,2.97635690264662,180.8,110.933542778751,,,,,,
09:59:01.281,,,30.5781340323449,,,54.3002437773275,,7.69770867591668,475.307886085111,,,,,,,,,,,0.119793551199564,71,
09:59:01.483,,,,,0.24,,,,,,,,,,,,,124,,,,
09:59:01.922,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
09:59:02.131,38.4410017192593,38.0173166572316,,,,,38.2499236003055,,,7390,,2.9590763244527,180.69930414977,2.98866708769723,180.8,110.060967666246,,,,,,
09:59:02.390,,,30.6311732782246,,,51.6890859463588,,7.72049119775001,475.330668606945,,,,,,,,,,,0.106964208458648,74,
09:59:02.586,,,,,0.25,,,,,,,,,,,,,125,,,,
09:59:03.078,,,,,,,,,,,2,,,,,,,,68.2352941176471,,,
09:59:03.341,38.4987950117554,38.0182756637723,,,,,39.341037357903,,,7540,,2.9722960801224,180.71252390544,3.00201904092362,180.8,113.200556577586,,,,,,
09:59:03.648,,,30.6953931256274,,,51.0922563089649,,7.74740761933334,475.357585028528,,,,,,,,,,,0.0896569230244793,77,
09:59:03.911,,,,,-0.83,,,,,,,,,,,,,17,,,,
09:59:04.417,,,,,,,,,,,0,,,,,,,,19.6078431372549,,,
09:59:04.687,38.3650406195894,38.0161229350311,,,,,0,,,6893,,2.9722960801224,180.71252390544,3.00201904092362,180.8,0,,,,,,
09:59:04.959,,,30.7563337588754,,,0,,7.77398745669445,475.384164865889,,,,,,,,,,,,73,
09:59:05.225,,,,,-0.44,,,,,,,,,,,,,56,,,,
09:59:05.665,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:05.905,38.2338677117732,38.0139973649356,,,,,0,,,6371,,2.9722960801224,180.71252390544,3.00201904092362,180.8,0,,,,,,
09:59:06.194,,,30.8068075370219,,,0,,7.7973124861389,475.407489895333,,,,,,,,,,,,68,
09:59:06.416,,,,,0.06,,,,,,,,,,,,,106,,,,
09:59:06.869,,,,,,,,,,,2,,,,,,,,56.4705882352941,,,
09:59:07.116,38.2553581058502,38.0143606234118,,,,,31.4984589546913,,,7119,,2.98288981420461,180.723117639522,3.01271871234665,180.8,90.6341907705447,,,,,,
09:59:07.390,,,30.8568955767199,,,45.6499405140454,,7.82024578997223,475.430423199167,,,,,,,,,,,,69,
09:59:07.599,,,,,0.14,,,,,,,,,,,,,114,,,,
09:59:08.019,,,,,,,,,,,2,,,,,,,,59.2156862745098,,,
09:59:08.260,38.2827604037557,38.0148229824923,,,,,34.361067275121,,,7221,,2.99380595875986,180.734033784077,3.02374401834746,180.8,98.8711076618878,,,,,,
09:59:08.527,,,30.9081070400471,,,47.7237045487792,,7.84298690997223,475.453164319167,,,,,,,,,,,,72,
09:59:08.728,,,,,0.15,,,,,,,,,,,,,115,,,,
09:59:09.190,,,,,,,,,,,2,,,,,,,,58.0392156862745,,,
09:59:09.410,38.3141121966204,38.0153529713892,,,,,34.9648948044785,,,7284,,3.00497080425301,180.745198629571,3.03502051229554,180.8,100.608571058653,,,,,,
09:59:09.689,,,30.9615580330517,,,47.8971161705185,,7.86653966647223,475.476717075667,,,,,,,,,,,,73,
09:59:09.915,,,,,0.09,,,,,,,,,,,,,109,,,,
09:59:10.394,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
09:59:10.624,38.3422632078721,38.0158335157393,,,,,33.3135312819816,,,7322,,3.01620934427045,180.756437169588,3.04637143771315,180.8,95.8569101362952,,,,,,
09:59:10.850,,,31.0173906197726,,,44.4180417093088,,7.89072929147223,475.500906700667,,,,,,,,,,,0.0425815858531706,75,
09:59:11.046,,,,,-0.01,,,,,,,,,,,,,99,,,,
09:59:11.521,,,,,,,,,,,0,,,,,,,,18.0392156862745,,,
09:59:11.787,38.2247221119366,38.0138995788238,,,,,0,,,7138,,3.01620934427045,180.756437169588,3.04637143771315,180.8,0,,,,,,
09:59:12.082,,,31.0739128448102,,,0,,7.91576568375001,475.525943092945,,,,,,,,,,,,73,
09:59:12.279,,,,,-0.82,,,,,,,,,,,,,18,,,,
09:59:12.746,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:12.998,38.1038229878673,38.0118981508982,,,,,0,,,6347,,3.01620934427045,180.756437169588,3.04637143771315,180.8,0,,,,,,
09:59:13.261,,,31.1212303944765,,,0,,7.93799144975001,475.548168858945,,,,,,,,,,,,68,
09:59:13.477,,,,,-0.81,,,,,,,,,,,,,19,,,,
09:59:13.933,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:14.151,37.9971352118984,38.0101215831205,,,,,0,,,5786,,3.01620934427045,180.756437169588,3.04637143771315,180.8,0,,,,,,
09:59:14.413,,,31.1599238972459,,,0,,7.95783235391667,475.568009763111,,,,,,,,,,,-0.065946800021004,62,
09:59:14.635,,,,,-0.8,,,,,,,,,,,,,20,,,,
09:59:15.046,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
09:59:15.304,37.9023986699837,38.0085357843195,,,,,0,,,6074,,3.01620934427045,180.756437169588,3.04637143771315,180.8,0,,,,,,
09:59:15.606,,,31.1959797918262,,,0,,7.97737214272223,475.587549551917,,,,,,,,,,,-0.0952985878428877,59,
09:59:15.797,,,,,0.15,,,,,,,,,,,,,115,,,,
09:59:16.216,,,,,,,,,,,2,,,,,,,,65.0980392156863,,,
09:59:16.458,37.9462851673909,38.0092675634112,,,,,34.0096485021596,,,7085,,3.02711638214138,180.767344207459,3.0573875459628,180.8,97.859929427589,,,,,,
09:59:16.715,,,31.2330618532236,,,54.8542717776767,,7.99648091127779,475.606658320472,,,,,,,,,,,,62,
09:59:16.904,,,,,0.19,,,,,,,,,,,,,119,,,,
09:59:17.333,,,,,,,,,,,2,,,,,,,,63.5294117647059,,,
09:59:17.600,37.9981565468003,38.0101371580059,,,,,35.9227707994803,,,7232,,3.03851533490233,180.77874316022,3.06890048825136,180.8,103.364779411271,,,,,,
09:59:17.885,,,31.2758811736914,,,55.2658012299696,,8.01761083322223,475.627788242417,,,,,,,,,,,,65,
09:59:18.078,,,,,0.17,,,,,,,,,,,,,117,,,,
09:59:18.638,,,,,,,,,,,2,,,,,,,,60.7843137254902,,,
09:59:18.891,38.0585614953062,38.0111548660375,,,,,35.7487936708779,,,7320,,3.05138734941622,180.791615174734,3.08190122291038,180.8,102.864174721812,,,,,,
09:59:19.201,,,31.3310234565865,,,51.0697052441113,,8.0432000798889,475.653377489083,,,,,,,,,,,,70,
09:59:19.458,,,,,0.12,,,,,,,,,,,,,112,,,,
09:59:19.940,,,,,,,,,,,2,,,,,,,,54.1176470588235,,,
09:59:20.158,38.0845876094816,38.0115975126232,,,,,33.76759155188,,,7223,,3.06321958103118,180.803447406349,3.09385177684149,180.8,97.163430724572,,,,,,
09:59:20.439,,,31.3840803646788,,,47.5599881012394,,8.06761109477779,475.677788503972,,,,,,,,,,,0.0703280444531506,71,
09:59:20.642,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:21.065,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
09:59:21.317,38.0996919947919,38.0118574324089,,,,,32.6697992096913,,,7247,,3.07373497844799,180.813962803766,3.10447232823247,180.8,94.0046247426193,,,,,,
09:59:21.589,,,31.4357219628248,,,44.7531496023169,,8.09092621397223,475.701103623167,,,,,,,,,,,0.0639300834760814,73,
09:59:21.783,,,,,0.11,,,,,,,,,,,,,111,,,,
09:59:22.214,,,,,,,,,,,2,,,,,,,,54.9019607843137,,,
09:59:22.434,38.1189582097589,38.0121894253259,,,,,33.6375261169652,,,7260,,3.0841767822865,180.824404607604,3.11501855010937,180.8,96.7891782743909,,,,,,
09:59:22.689,,,31.4850325562003,,,46.0788028999523,,8.11324315752779,475.723420566722,,,,,,,,,,,0.0471715530672542,73,
09:59:22.914,,,,,0.1,,,,,,,,,,,,,110,,,,
09:59:23.351,,,,,,,,,,,2,,,,,,,,54.1176470588235,,,
09:59:23.591,38.1466055797712,38.0126659471424,,,,,33.467639621425,,,7289,,3.0949268670299,180.835154692347,3.1258761357002,180.8,96.3003440406818,,,,,,
09:59:23.883,,,31.5396622499557,,,45.2265400289526,,8.13777708875001,475.747954497945,,,,,,,,,,,0.0241985777276056,74,
09:59:24.085,,,,,0.1,,,,,,,,,,,,,110,,,,
09:59:24.497,,,,,,,,,,,2,,,,,,,,51.3725490196078,,,
09:59:24.720,38.1613090289546,38.0129243601455,,,,,33.6375261169652,,,7326,,3.10548226292536,180.845710088243,3.13653708555461,180.8,96.7891782743909,,,,,,
09:59:25.027,,,31.5918840783748,,,45.4561163742773,,8.16128878191667,475.771466191111,,,,,,,,,,,0.0185211019359511,74,
09:59:25.225,,,,,0.09,,,,,,,,,,,,,109,,,,
09:59:25.665,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
09:59:25.896,38.1863606208016,38.0133614230319,,,,,33.7457609284973,,,7417,,3.11649916556772,180.856726990885,3.1476641572234,180.8,97.100614925007,,,,,,
09:59:26.148,,,31.6453666692876,,,44.4023170111807,,8.18496273336112,475.795140142556,,,,,,,,,,,0.018637800569974,76,
09:59:26.350,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:26.792,,,,,,,,,,,2,,,,,,,,51.3725490196078,,,
09:59:27.055,38.2093156253832,38.0137649190231,,,,,33.9050034298452,,,7521,,3.12741824460994,180.867646069928,3.15869242705604,180.8,97.5588219524272,,,,,,
09:59:27.309,,,31.7018538622148,,,44.032471986812,,8.2097980673889,475.819975476583,,,,,,,,,,,0.0245254411131317,77,
09:59:27.504,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:27.908,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
09:59:28.160,38.2215968505291,38.0139870260195,,,,,34.2205665517823,,,7591,,3.13791591955991,180.878143744877,3.16929507875551,180.8,98.4668285388744,,,,,,
09:59:28.450,,,31.7584066907806,,,43.8725212202338,,8.23450180272223,475.844679211917,,,,,,,,,,,0.0248111989625256,78,
09:59:28.654,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:29.099,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
09:59:29.365,38.2476220355825,38.0144481705504,,,,,34.5902262089087,,,7673,,3.14950112601842,180.889728951336,3.18099613727861,180.8,99.5304933972841,,,,,,
09:59:29.694,,,31.8213358922179,,,43.7850964669731,,8.26182388688889,475.872001296083,,,,,,,,,,,0.0303430384883492,79,
09:59:29.899,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:30.663,,,,,,,,,,,2,,,,,,,,53.7254901960784,,,
09:59:30.885,38.3001617846967,38.0153737239535,,,,,35.0320145796207,,,7771,,3.16429191504516,180.904519740363,3.19593483419561,180.8,100.80170261831,,,,,,
09:59:31.122,,,31.8948204615124,,,43.7900182245259,,8.29355259800001,475.903730007195,,,,,,,,,,,0.0227794384360566,80,
09:59:31.325,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:31.778,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
09:59:32.036,38.2883300089319,38.0151865190822,,,,,34.9598858660351,,,7755,,3.17546278818659,180.915690613504,3.20721741606845,180.8,100.594158255694,,,,,,
09:59:32.306,,,31.955533367703,,,43.6998573325438,,8.31984002466667,475.930017433861,,,,,,,,,,,0.017007277013725,80,
09:59:32.528,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:32.942,,,,,,,,,,,2,,,,,,,,52.5490196078431,,,
09:59:33.175,38.30011399043,38.0154076042765,,,,,34.9057893308458,,,7743,,3.18650821326876,180.926736038586,3.21837329540144,180.8,100.438499983731,,,,,,
09:59:33.458,,,32.0145573858665,,,43.6322366635573,,8.345459978,475.955637387195,,,,,,,,,,,0.0113102718037702,80,
09:59:33.652,,,,,0.07,,,,,,,,,,,,,107,,,,
09:59:34.218,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
09:59:34.437,38.3278099139185,38.0159085530343,,,,,34.5736549708916,,,7741,,3.19863203680999,180.938859862128,3.23061835717809,180.8,99.4828110408264,,,,,,
09:59:34.674,,,32.0753220693936,,,43.7641202163185,,8.37212735625,475.982304765445,,,,,,,,,,,0,79,
09:59:34.884,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:35.286,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
09:59:35.483,38.3268071994095,38.0159083907132,,,,,34.8967732416476,,,7741,,3.20876911031896,180.948996935637,3.24085680142214,180.8,100.412556938404,,,,,,
09:59:35.715,,,32.1272551646816,,,44.1731306856299,,8.39497370638889,476.005151115583,,,,,,,,,,,-0.00616787998180085,79,
09:59:35.938,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:36.419,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
09:59:36.683,38.3610343895304,38.0165269539019,,,,,34.8832491078503,,,7738,,3.22039875049988,180.960626575817,3.25260273800488,180.8,100.373642370414,,,,,,
09:59:36.932,,,32.1878112044678,,,44.1560115289245,,8.42167741147223,476.031854820667,,,,,,,,,,,-0.00612300817830617,79,
09:59:37.123,,,,,0.04,,,,,,,,,,,,,104,,,,
09:59:37.515,,,,,,,,,,,2,,,,,,,,46.6666666666667,,,
09:59:37.777,38.3594868575721,38.0165189015207,,,,,33.2743780798153,,,7665,,3.23051223984081,180.970740065158,3.26281736223922,180.8,95.7442500598285,,,,,,
09:59:38.028,,,32.2422448294716,,,42.1194659238168,,8.44574033088889,476.055917740083,,,,,,,,,,,-0.0061985799012252,79,
09:59:38.241,,,,,-0.07,,,,,,,,,,,,,93,,,,
09:59:38.694,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:38.937,38.2501961139599,38.0145973028245,,,,,0,,,7005,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:39.228,,,32.2965830058675,,,0,,8.47073908505556,476.08091649425,,,,,,,,,,,-0.0248780493113286,75,
09:59:39.421,,,,,-0.82,,,,,,,,,,,,,18,,,,
09:59:39.881,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:40.101,38.1373125462005,38.0126011766624,,,,,0,,,6380,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:40.348,,,32.3400821993532,,,0,,8.49221263830556,476.1023900475,,,,,,,,,,,-0.0611300551307674,69,
09:59:40.552,,,,,-0.8,,,,,,,,,,,,,20,,,,
09:59:40.972,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:41.216,38.0408778893387,38.0108867017246,,,,,0,,,5867,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:41.485,,,32.3769021185198,,,0,,8.51210357755556,476.12228098675,,,,,,,,,,,-0.0995354578708637,63,
09:59:41.698,,,,,-0.8,,,,,,,,,,,,,20,,,,
09:59:42.120,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:42.359,37.9519846111708,38.00929872261,,,,,0,,,5391,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:42.624,,,32.4077018035176,,,0,,8.53045485488889,476.140632264083,,,,,,,,,,,-0.129423542373563,58,
09:59:42.850,,,,,-0.78,,,,,,,,,,,,,22,,,,
09:59:43.309,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:43.567,37.8703397977585,38.0078337789886,,,,,0,,,5030,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:43.864,,,32.4346061607522,,,0,,8.54870581858334,476.158883227778,,,,,,,,,,,-0.134416372469419,53,
09:59:44.056,,,,,-0.76,,,,,,,,,,,,,24,,,,
09:59:44.514,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:44.777,37.7894889401652,38.0063769551871,,,,,0,,,4662,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:45.053,,,32.4540921925628,,,0,,8.56456359191667,476.174741001111,,,,,,,,,,,-0.126428547623427,48,
09:59:45.278,,,,,-0.75,,,,,,,,,,,,,25,,,,
09:59:45.737,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:46.016,37.7195195665288,38.0051112506902,,,,,0,,,4376,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:46.269,,,32.4675729161278,,,0,,8.57908775686112,476.189265166056,,,,,,,,,,,-0.11841583808286,43,
09:59:46.465,,,,,-0.73,,,,,,,,,,,,,27,,,,
09:59:46.929,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:47.196,37.6556614339002,38.0039520634827,,,,,0,,,4138,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:47.503,,,32.4747393731634,,,0,,8.59211144725001,476.202288856445,,,,,,,,,,,-0.116116781086158,38,
09:59:47.705,,,,,-0.72,,,,,,,,,,,,,28,,,,
09:59:48.103,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:48.365,37.5985839996846,38.002912690685,,,,,0,,,3892,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:48.639,,,32.4765570642294,,,0,,8.60284489497223,476.213022304167,,,,,,,,,,,-0.112699945769496,34,
09:59:48.833,,,,,-0.71,,,,,,,,,,,,,29,,,,
09:59:49.328,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:59:49.599,37.5516736530821,38.0020561364592,,,,,0,,,3799,,3.23051223984081,180.970740065158,3.26281736223922,180.8,0,,,,,,
09:59:49.796,,,32.4735579360196,,,0,,8.61247992330556,476.2226573325,,,,,,,,,,,-0.107512030146363,30,
09:59:49.997,,,,,-0.53,,,,,,,,,,,,,47,,,,
09:59:50.450,,,,,,,,,,,2,,,,,,,,28.6274509803922,,,
09:59:50.654,37.5438888359665,38.0019062359284,,,,,10.0583240648239,,,5127,,3.23345988842578,180.973687713743,3.26579448731003,180.8,28.9419893028587,,,,,,
09:59:50.871,,,32.4685223115111,,,35.9225859457996,,8.62084826930556,476.2310256785,,,,,,,,,,,-0.0923139252785371,28,
09:59:51.095,,,,,-0.02,,,,,,,,,,,,,98,,,,
09:59:51.484,,,,,,,,,,,1,,,,,,,,40,,,
09:59:51.718,37.5923770758636,38.0027759333832,,,,,24.764692558244,,,6054,,3.24078178853541,180.981009613853,3.27318960642076,180.8,71.2583391119672,,,,,,
09:59:52.006,,,32.4691522674163,,,75.0445229037697,,8.63124904430556,476.2414264535,,,,,,,,,,,,33,
09:59:52.220,,,,,0.08,,,,,,,,,,,,,108,,,,
09:59:52.675,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
09:59:52.904,37.6608539266929,38.004008023358,,,,,29.8071908892616,,,6612,,3.25060209462499,180.990829919943,3.28310811557124,180.8,85.7677078512762,,,,,,
09:59:53.209,,,32.4786100555298,,,74.517977223154,,8.6446199176389,476.254797326833,,,,,,,,,,,,40,
09:59:53.432,,,,,0.11,,,,,,,,,,,,,111,,,,
09:59:53.877,,,,,,,,,,,2,,,,,,,,60.3921568627451,,,
09:59:54.154,37.7325153509295,38.0052991337232,,,,,32.3402110601125,,,6980,,3.26183253745261,181.00206036277,3.29445086282713,180.8,93.0562623078854,,,,,,
09:59:54.417,,,32.4968905348613,,,68.8089597023671,,8.66038793066667,476.270565339861,,,,,,,,,,,,47,
09:59:54.615,,,,,0.19,,,,,,,,,,,,,119,,,,
09:59:55.068,,,,,,,,,,,2,,,,,,,,72.5490196078431,,,
09:59:55.316,37.7966988431038,38.0064571995851,,,,,35.6644765404132,,,7180,,3.27334074479859,181.013568570116,3.30607415224657,180.8,102.621559205327,,,,,,
09:59:55.568,,,32.5214644550476,,,67.291465170591,,8.67733706861112,476.287514477806,,,,,,,,,,,0.15076455474369,53,
09:59:55.783,,,,,0.21,,,,,,,,,,,,,121,,,,
09:59:56.200,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
09:59:56.440,37.8533064413306,38.0074810517171,,,,,36.2335754298961,,,7174,,3.28465899152854,181.024886816846,3.31750558144382,180.8,104.259093834907,,,,,,
09:59:56.726,,,32.5509187226377,,,63.5676761928002,,8.69565921352778,476.305836622722,,,,,,,,,,,0.144032358130691,57,
09:59:56.928,,,,,0.22,,,,,,,,,,,,,122,,,,
09:59:57.368,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
09:59:57.616,37.9114997243098,38.0085375244895,,,,,36.7316308757895,,,7213,,3.29665481876351,181.036882644081,3.32962136695114,180.8,105.692206875845,,,,,,
09:59:57.908,,,32.5858691374998,,,60.2157883209664,,8.71570343736112,476.325880846556,,,,,,,,,,,0.126586357277523,61,
09:59:58.109,,,,,0.23,,,,,,,,,,,,,123,,,,
09:59:58.571,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
09:59:58.770,37.9637218640331,38.0094889899746,,,,,37.9209198268785,,,7386,,3.30880541145374,181.049033236771,3.34189346556828,180.8,109.114286725191,,,,,,
09:59:58.998,,,32.6213591181127,,,59.2514372294976,,8.73506433869445,476.345241747889,,,,,,,,,,,0.105117999150177,64,
09:59:59.200,,,,,0.24,,,,,,,,,,,,,124,,,,
09:59:59.670,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
09:59:59.925,38.0207896717826,38.0105336207087,,,,,38.4310802073435,,,7425,,3.3211404399099,181.061368265227,3.354351844309,180.8,110.582230706614,,,,,,
10:00:00.200,,,32.6654566167133,,,56.516294422564,,8.75778853902778,476.367965948222,,,,,,,,,,,0.0917281838402996,68,
10:00:00.404,,,,,0.25,,,,,,,,,,,,,125,,,,
10:00:00.865,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
10:00:01.167,38.0755177219464,38.0115402579835,,,,,38.9392787535849,,,7463,,3.33457332722812,181.074801152546,3.3679190605004,180.8,112.044529673544,,,,,,
10:00:01.418,,,32.7124894539098,,,55.6275410765498,,8.78146098736112,476.391638396556,,,,,,,,,,,0.0784777626970513,70,
10:00:01.613,,,,,0.25,,,,,,,,,,,,,125,,,,
10:00:02.687,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
10:00:02.875,38.1824621270087,38.0135147733785,,,,,38.8036200040748,,,7437,,3.3529780156972,181.093205841015,3.38650779585418,180.8,111.654182926725,,,,,,
10:00:03.116,,,32.7849106373278,,,52.4373243298309,,8.81636660030556,476.4265440095,,,,,,,,,,,0.0707064933261935,74,
10:00:03.391,,,,,0.25,,,,,,,,,,,,,125,,,,
10:00:03.935,,,,,,,,,,,2,,,,,,,,78.4313725490196,,,
10:00:04.218,38.1958513403584,38.0137749214032,,,,,38.8766670230418,,,7451,,3.36748628027372,181.107714105591,3.40116114307645,180.8,111.864369636551,,,,,,
10:00:04.603,,,32.8481007337939,,,52.536036517624,,8.84692330313889,476.457100712333,,,,,,,,,,,0.0505341591756246,74,
10:00:04.826,,,,,0.25,,,,,,,,,,,,,125,,,,
10:00:05.274,,,,,,,,,,,2,,,,,,,,76.8627450980392,,,
10:00:05.511,38.2241716133915,38.0143124534036,,,,,39.476696107413,,,7566,,3.38166314589694,181.121890971215,3.41547977735591,180.8,113.590903324405,,,,,,
10:00:05.767,,,32.8998481409472,,,51.9430211939644,,8.87149899669445,476.481676405889,,,,,,,,,,,0.0407076864669797,76,
10:00:06.000,,,,,0.25,,,,,,,,,,,,,125,,,,
10:00:06.426,,,,,,,,,,,2,,,,,,,,75.6862745098039,,,
10:00:06.658,38.2621304652993,38.0150300242316,,,,,40.0610722591484,,,7678,,3.39442452034294,181.134652345661,3.42836876554637,180.8,115.272397003011,,,,,,
10:00:06.906,,,32.9515253727481,,,52.0273665703226,,8.89585819266667,476.506035601861,,,,,,,,,,,0.0361303147615115,77,
10:00:07.097,,,,,0.25,,,,,,,,,,,,,125,,,,
10:00:07.550,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
10:00:07.765,38.29601614039,38.0156752654362,,,,,40.0975957686319,,,7685,,3.40675928928983,181.146987114607,3.44082688218273,180.8,115.377490357924,,,,,,
10:00:07.973,,,32.9998415938477,,,52.0747996995219,,8.91868485336112,476.528862262556,,,,,,,,,,,0.0174954382014111,77,
10:00:08.181,,,,,0.25,,,,,,,,,,,,,125,,,,
10:00:08.601,,,,,,,,,,,2,,,,,,,,77.2549019607843,,,
10:00:08.788,38.326426747999,38.0162578573703,,,,,40.3063015371088,,,7725,,3.41821321720833,181.158441042526,3.45239534938041,180.8,115.978023814569,,,,,,
10:00:08.993,,,33.0469597705254,,,51.6747455603959,,8.94078091869445,476.550958327889,,,,,,,,,,,0.0258107514358436,78,
10:00:09.210,,,,,0.25,,,,,,,,,,,,,125,,,,
10:00:09.597,,,,,,,,,,,2,,,,,,,,75.6862745098039,,,
